,logits,pred_label,label
1819,0.4702155590057373,0,0
1820,0.24822694063186646,0,0
1821,0.36431005597114563,0,0
1822,0.3198101818561554,0,0
1823,0.45815420150756836,0,0
1824,0.3221074044704437,0,0
1825,0.20247425138950348,0,0
1826,0.6235204339027405,1,0
1827,0.496859610080719,0,1
1828,0.34468528628349304,0,1
1829,0.5325604677200317,1,1
1830,0.5507282018661499,1,1
1831,0.20348772406578064,0,1
1832,0.6602692008018494,1,1
1833,0.6123074293136597,1,1
1834,0.7453083395957947,1,1
1835,0.29797330498695374,0,0
1836,0.34485864639282227,0,0
1837,0.43275099992752075,0,0
1838,0.40908050537109375,0,0
1839,0.16682906448841095,0,0
1840,0.28208762407302856,0,0
1841,0.6240859627723694,1,0
1842,0.738630473613739,1,0
1843,0.7741930484771729,1,0
1844,0.44740912318229675,0,0
1845,0.7001267075538635,1,0
1846,0.15781815350055695,0,0
1847,0.2967738211154938,0,0
1848,0.7715202569961548,1,0
1849,0.03821825236082077,0,0
1850,0.36559730768203735,0,0
1851,0.4417712092399597,0,0
1852,0.3772404193878174,0,0
1853,0.22859394550323486,0,0
1854,0.5869641304016113,1,0
1855,0.3367902934551239,0,0
1856,0.3306136131286621,0,0
1857,0.5090814828872681,1,0
1858,0.4789744019508362,0,0
1859,0.5095877051353455,1,0
1860,0.5661320686340332,1,0
1861,0.5611128807067871,1,0
1862,0.5910633206367493,1,0
1863,0.6251401305198669,1,0
1864,0.5649776458740234,1,0
1865,0.268200159072876,0,1
1866,0.5845417976379395,1,1
1867,0.3470892906188965,0,1
1868,0.48695069551467896,0,1
1869,0.6401030421257019,1,1
1870,0.3639407753944397,0,1
1871,0.7041246294975281,1,1
1872,0.5645665526390076,1,0
1873,0.4377211928367615,0,0
1874,0.3645617961883545,0,0
1875,0.8604632616043091,1,0
1876,0.7572057843208313,1,0
1877,0.6890934109687805,1,0
1878,0.5978599786758423,1,0
1879,0.7017421722412109,1,0
1880,0.781031608581543,1,1
1881,0.5782255530357361,1,1
1882,0.8460766673088074,1,1
1883,0.8278460502624512,1,1
1884,0.5150414705276489,1,1
1885,0.7200065851211548,1,1
1886,0.8115905523300171,1,1
1887,0.8288760781288147,1,1
1888,0.5070942640304565,1,1
1889,0.7118745446205139,1,1
1890,0.16475802659988403,0,0
1891,0.6696853041648865,1,0
1892,0.48791366815567017,0,0
1893,0.38498198986053467,0,0
1894,0.3526672422885895,0,0
1895,0.2796637713909149,0,0
1896,0.2508666515350342,0,0
1897,0.5014004111289978,1,0
1898,0.12120334804058075,0,0
1899,0.3078311085700989,0,0
1900,0.6038548350334167,1,0
1901,0.5145390033721924,1,0
1902,0.6490046381950378,1,0
1903,0.5194315910339355,1,0
1904,0.4267582595348358,0,0
1905,0.8409897685050964,1,0
1906,0.8170656561851501,1,0
1907,0.8332790732383728,1,0
1908,0.7478344440460205,1,0
1909,0.6700139045715332,1,0
1910,0.5088427066802979,1,1
1911,0.5416513681411743,1,1
1912,0.846935510635376,1,1
1913,0.5636200308799744,1,1
1914,0.2909066677093506,0,1
1915,0.3587283194065094,0,0
1916,0.30799156427383423,0,0
1917,0.33200883865356445,0,0
1918,0.4996020495891571,0,0
1919,0.38969701528549194,0,0
1920,0.46798351407051086,0,0
1921,0.4258553981781006,0,0
1922,0.31717947125434875,0,0
1923,0.46281495690345764,0,0
1924,0.4071849584579468,0,0
1925,0.2840624451637268,0,0
1926,0.3324749767780304,0,0
1927,0.16159594058990479,0,0
1928,0.3243866264820099,0,0
1929,0.2744602560997009,0,0
1930,0.5531384944915771,1,0
1931,0.3202219307422638,0,0
1932,0.6339871883392334,1,0
1933,0.5120604038238525,1,0
1934,0.2580432593822479,0,0
1935,0.38319164514541626,0,0
1936,0.31431856751441956,0,0
1937,0.5458147525787354,1,0
1938,0.4625491499900818,0,0
1939,0.26825881004333496,0,0
1940,0.29279807209968567,0,0
1941,0.7172812819480896,1,1
1942,0.581881046295166,1,1
1943,0.3214733898639679,0,1
1944,0.6687758564949036,1,1
1945,0.49551936984062195,0,1
1946,0.5949034690856934,1,1
1947,0.4664504826068878,0,1
1948,0.2929064929485321,0,0
1949,0.3919864892959595,0,0
1950,0.22009390592575073,0,0
1951,0.5493972897529602,1,0
1952,0.5433369278907776,1,0
1953,0.731090784072876,1,1
1954,0.5531445741653442,1,1
1955,0.6690670847892761,1,1
1956,0.6448397040367126,1,1
1957,0.3772628903388977,0,1
1958,0.6710408329963684,1,1
1959,0.21435390412807465,0,0
1960,0.33778634667396545,0,0
1961,0.42955315113067627,0,0
1962,0.28088077902793884,0,0
1963,0.7888014316558838,1,1
1964,0.3320922255516052,0,1
1965,0.5870935916900635,1,1
1966,0.7034762501716614,1,1
1967,0.7730470299720764,1,1
1968,0.2575465142726898,0,1
1969,0.5515143275260925,1,1
1970,0.3798598647117615,0,1
1971,0.6148329973220825,1,1
1972,0.5063392519950867,1,0
1973,0.22713308036327362,0,0
1974,0.5378571152687073,1,0
1975,0.7359410524368286,1,0
1976,0.5549973249435425,1,0
1977,0.4641323685646057,0,0
1978,0.7843998670578003,1,1
1979,0.6396512389183044,1,1
1980,0.6000623106956482,1,1
1981,0.8563265800476074,1,1
1982,0.3581012487411499,0,1
1983,0.3560602366924286,0,0
1984,0.5476087331771851,1,0
1985,0.42988309264183044,0,0
1986,0.46966874599456787,0,0
1987,0.28237950801849365,0,0
1988,0.43958377838134766,0,0
1989,0.6810514330863953,1,1
1990,0.5327454805374146,1,1
1991,0.5340147018432617,1,1
1992,0.7867251634597778,1,1
1993,0.7546226978302002,1,1
1994,0.757285475730896,1,1
1995,0.31548288464546204,0,0
1996,0.3736127018928528,0,1
1997,0.7499240636825562,1,1
1998,0.5387787818908691,1,1
1999,0.340567946434021,0,1
2000,0.6816800832748413,1,1
2001,0.45916593074798584,0,1
2002,0.5705574750900269,1,0
2003,0.22744804620742798,0,0
2004,0.3274292051792145,0,0
2005,0.36943262815475464,0,0
2006,0.5945950746536255,1,0
2007,0.04927747696638107,0,0
2008,0.5010486841201782,1,0
2009,0.04463626816868782,0,0
2010,0.04752969741821289,0,0
2011,0.14907154440879822,0,0
2012,0.608320951461792,1,0
2013,0.49069589376449585,0,0
2014,0.24116294085979462,0,1
2015,0.6831350922584534,1,1
2016,0.6340206265449524,1,1
2017,0.6635161638259888,1,1
2018,0.5108956098556519,1,1
2019,0.670783519744873,1,1
2020,0.29293960332870483,0,1
2021,0.8064598441123962,1,1
2022,0.7848122715950012,1,1
2023,0.6721413731575012,1,1
2024,0.3319636285305023,0,1
2025,0.7042529582977295,1,1
2026,0.6308733224868774,1,1
2027,0.6796375513076782,1,1
2028,0.6395443081855774,1,1
2029,0.7473887801170349,1,1
2030,0.48881152272224426,0,1
2031,0.7254226803779602,1,1
2032,0.5931046605110168,1,1
2033,0.5301711559295654,1,1
2034,0.47193777561187744,0,1
2035,0.7739162445068359,1,1
2036,0.8001574277877808,1,1
2037,0.5170835852622986,1,1
2038,0.8312387466430664,1,1
2039,0.8744209408760071,1,1
2040,0.6362233757972717,1,1
2041,0.653403103351593,1,1
2042,0.7156442999839783,1,1
2043,0.6278674602508545,1,1
2044,0.8101530075073242,1,1
2045,0.7799570560455322,1,1
2046,0.6264852285385132,1,1
2047,0.8132928013801575,1,1
2048,0.7874630093574524,1,1
2049,0.7080683708190918,1,1
2050,0.7341116666793823,1,1
2051,0.6869568824768066,1,0
2052,0.4647534191608429,0,0
2053,0.6128326058387756,1,0
2054,0.7853497266769409,1,0
2055,0.7831779718399048,1,0
2056,0.6103253364562988,1,0
2057,0.6279760003089905,1,0
2058,0.5328587293624878,1,0
2059,0.6663579940795898,1,0
2060,0.6295925378799438,1,0
2061,0.6040621399879456,1,0
2062,0.4611048698425293,0,0
2063,0.2454156130552292,0,0
2064,0.11115851998329163,0,0
2065,0.4498554766178131,0,0
2066,0.6491639614105225,1,0
2067,0.8625279664993286,1,0
2068,0.5388050675392151,1,0
2069,0.5048064589500427,1,0
2070,0.5858137607574463,1,0
2071,0.387436181306839,0,0
2072,0.7152850031852722,1,0
2073,0.6215398907661438,1,0
2074,0.7060261368751526,1,0
2075,0.36339858174324036,0,0
2076,0.527076005935669,1,0
2077,0.36916667222976685,0,0
2078,0.6804316639900208,1,1
2079,0.8247981667518616,1,1
2080,0.7472383379936218,1,1
2081,0.7017375230789185,1,1
2082,0.655593991279602,1,1
2083,0.6821256279945374,1,1
2084,0.661712110042572,1,1
2085,0.6091455817222595,1,1
2086,0.15182527899742126,0,1
2087,0.6145014762878418,1,1
2088,0.5835253596305847,1,1
2089,0.7517102956771851,1,1
2090,0.5421978831291199,1,1
2091,0.7748922109603882,1,1
2092,0.2793448865413666,0,1
2093,0.5812934637069702,1,1
2094,0.5209043622016907,1,1
2095,0.6760676503181458,1,1
2096,0.4542897939682007,0,1
2097,0.5333930253982544,1,1
2098,0.7536415457725525,1,1
2099,0.4556390345096588,0,1
2100,0.5234683156013489,1,1
2101,0.4440650939941406,0,0
2102,0.33794116973876953,0,0
2103,0.5845021605491638,1,0
2104,0.42179253697395325,0,0
2105,0.3786410689353943,0,0
2106,0.6168956160545349,1,0
2107,0.5723771452903748,1,1
2108,0.4081884026527405,0,1
2109,0.5464383363723755,1,1
2110,0.5558388829231262,1,1
2111,0.683808445930481,1,1
2112,0.47489139437675476,0,1
2113,0.6097339391708374,1,1
2114,0.39844417572021484,0,1
2115,0.27050113677978516,0,1
2116,0.7393782138824463,1,1
2117,0.7315151691436768,1,1
2118,0.5340100526809692,1,1
2119,0.6701357364654541,1,1
2120,0.45622316002845764,0,1
2121,0.6965051293373108,1,1
2122,0.8122352361679077,1,1
2123,0.7257459759712219,1,1
2124,0.8027303814888,1,1
2125,0.8135952353477478,1,1
2126,0.6234537959098816,1,1
2127,0.6016665101051331,1,0
2128,0.6636101603507996,1,1
2129,0.4398629665374756,0,1
2130,0.5204434990882874,1,1
2131,0.7583585381507874,1,1
2132,0.31567493081092834,0,1
2133,0.6846165060997009,1,1
2134,0.4451516270637512,0,1
2135,0.7306556105613708,1,0
2136,0.4409782886505127,0,0
2137,0.601702094078064,1,0
2138,0.7745689153671265,1,0
2139,0.25505658984184265,0,0
2140,0.33601027727127075,0,0
2141,0.304938405752182,0,1
2142,0.47190341353416443,0,1
2143,0.6510178446769714,1,1
2144,0.3194909393787384,0,1
2145,0.46042418479919434,0,1
2146,0.2987760901451111,0,1
2147,0.6669282913208008,1,0
2148,0.7118642330169678,1,0
2149,0.3790082335472107,0,0
2150,0.5277714729309082,1,0
2151,0.30336201190948486,0,0
2152,0.03778228908777237,0,0
2153,0.7833120822906494,1,0
2154,0.2981746792793274,0,0
2155,0.5087624788284302,1,0
2156,0.4857788383960724,0,0
2157,0.40320780873298645,0,0
2158,0.3640998303890228,0,0
2159,0.5866168737411499,1,1
2160,0.6023403406143188,1,1
2161,0.29166379570961,0,1
2162,0.7644330859184265,1,1
2163,0.5207340717315674,1,1
2164,0.6210113763809204,1,1
2165,0.7864935398101807,1,1
2166,0.36488398909568787,0,1
2167,0.49965691566467285,0,0
2168,0.44023799896240234,0,0
2169,0.3851856589317322,0,0
2170,0.42733895778656006,0,0
2171,0.6450424194335938,1,0
2172,0.7448732852935791,1,0
2173,0.7478548884391785,1,1
2174,0.8768919706344604,1,1
2175,0.5674916505813599,1,1
2176,0.7820368409156799,1,1
2177,0.3844459056854248,0,1
2178,0.38165929913520813,0,1
2179,0.198159322142601,0,0
2180,0.30092674493789673,0,0
2181,0.16745831072330475,0,0
2182,0.550033688545227,1,0
2183,0.43302327394485474,0,0
2184,0.2073265016078949,0,0
2185,0.5374465584754944,1,1
2186,0.26089513301849365,0,1
2187,0.3756027817726135,0,1
2188,0.41076114773750305,0,1
2189,0.514186680316925,1,1
2190,0.7324419617652893,1,0
2191,0.7763702869415283,1,0
2192,0.5480844378471375,1,0
2193,0.6481574177742004,1,0
2194,0.5069984793663025,1,0
2195,0.3931596279144287,0,0
2196,0.6982722282409668,1,0
2197,0.5657868981361389,1,0
2198,0.3759464621543884,0,1
2199,0.5068487524986267,1,1
2200,0.4963304400444031,0,1
2201,0.7087273001670837,1,1
2202,0.6686676740646362,1,1
2203,0.6119654774665833,1,1
2204,0.6984170079231262,1,1
2205,0.6073418259620667,1,1
2206,0.4626794159412384,0,1
2207,0.574043333530426,1,1
2208,0.1769663244485855,0,1
2209,0.3194309175014496,0,1
2210,0.4584680497646332,0,1
2211,0.3352297842502594,0,1
2212,0.32436519861221313,0,1
2213,0.5361179709434509,1,1
2214,0.21038523316383362,0,1
2215,0.1799023151397705,0,1
2216,0.543670117855072,1,1
2217,0.23928476870059967,0,1
2218,0.3551241159439087,0,0
2219,0.5206722617149353,1,0
2220,0.5015578269958496,1,0
2221,0.7074828743934631,1,0
2222,0.2419898808002472,0,0
2223,0.6635080575942993,1,0
2224,0.6573707461357117,1,0
2225,0.6707628965377808,1,0
2226,0.7235565781593323,1,0
2227,0.21131621301174164,0,0
2228,0.5856369733810425,1,0
2229,0.5038619041442871,1,1
2230,0.7726944088935852,1,0
2231,0.33044785261154175,0,0
2232,0.32300063967704773,0,0
2233,0.7845293879508972,1,0
2234,0.45856451988220215,0,0
2235,0.6670494079589844,1,0
2236,0.25861796736717224,0,0
2237,0.816877007484436,1,0
2238,0.7605153918266296,1,0
2239,0.5444428324699402,1,0
2240,0.762471079826355,1,0
2241,0.8813993334770203,1,1
2242,0.6068961024284363,1,1
2243,0.5219560861587524,1,1
2244,0.4983352720737457,0,1
2245,0.8741777539253235,1,1
2246,0.6011736989021301,1,0
2247,0.4996548891067505,0,0
2248,0.48979079723358154,0,0
2249,0.1903049647808075,0,0
2250,0.5728631615638733,1,0
2251,0.4252658486366272,0,0
2252,0.7376229166984558,1,0
2253,0.5889179706573486,1,1
2254,0.6502695083618164,1,1
2255,0.4778496325016022,0,1
2256,0.6076310276985168,1,1
2257,0.533783495426178,1,1
2258,0.42117807269096375,0,1
2259,0.48462092876434326,0,1
2260,0.6038343906402588,1,1
2261,0.5912778377532959,1,1
2262,0.24766117334365845,0,1
2263,0.6234080195426941,1,1
2264,0.23241403698921204,0,0
2265,0.5263535976409912,1,0
2266,0.2762626111507416,0,0
2267,0.24504205584526062,0,0
2268,0.11874152719974518,0,0
2269,0.19097913801670074,0,0
2270,0.4648294448852539,0,0
2271,0.18683280050754547,0,0
2272,0.5367344617843628,1,0
2273,0.2154369056224823,0,0
2274,0.591749906539917,1,0
2275,0.3473341166973114,0,0
2276,0.7444049119949341,1,1
2277,0.6718490123748779,1,1
2278,0.4919140338897705,0,1
2279,0.5731931328773499,1,1
2280,0.4516485631465912,0,1
2281,0.5917076468467712,1,1
2282,0.7820417284965515,1,1
2283,0.6571311354637146,1,1
2284,0.6036437749862671,1,1
2285,0.7043893933296204,1,1
2286,0.6712944507598877,1,1
2287,0.5403735637664795,1,1
2288,0.6364028453826904,1,1
2289,0.5756502747535706,1,1
2290,0.6135556697845459,1,1
2291,0.4143877923488617,0,1
2292,0.7458122968673706,1,1
2293,0.5691186785697937,1,1
2294,0.748919665813446,1,0
2295,0.8073580861091614,1,0
2296,0.662137508392334,1,0
2297,0.5221561789512634,1,0
2298,0.41732358932495117,0,0
2299,0.7039821743965149,1,0
2300,0.19550402462482452,0,0
2301,0.4241805970668793,0,0
2302,0.3770741820335388,0,0
2303,0.3547511100769043,0,0
2304,0.5030919313430786,1,0
2305,0.16386261582374573,0,0
2306,0.3442820608615875,0,0
2307,0.38207805156707764,0,0
2308,0.4338439106941223,0,0
2309,0.2666720449924469,0,0
2310,0.7471761703491211,1,0
2311,0.6101114749908447,1,0
2312,0.6104800701141357,1,0
2313,0.5289389491081238,1,0
2314,0.37716710567474365,0,0
2315,0.6306993365287781,1,0
2316,0.7980771660804749,1,1
2317,0.8327504992485046,1,1
2318,0.6578086614608765,1,1
2319,0.6651740074157715,1,1
2320,0.9027745127677917,1,1
2321,0.8230973482131958,1,1
2322,0.7180699706077576,1,1
2323,0.7002087235450745,1,1
2324,0.765053927898407,1,1
2325,0.25745952129364014,0,1
2326,0.4522528350353241,0,1
2327,0.34295976161956787,0,1
2328,0.2801321744918823,0,1
2329,0.29176005721092224,0,1
2330,0.33064231276512146,0,1
2331,0.3581664562225342,0,1
2332,0.4109416902065277,0,1
2333,0.6631914377212524,1,1
2334,0.31797295808792114,0,1
2335,0.262356698513031,0,1
2336,0.5731767416000366,1,1
2337,0.4385998547077179,0,1
2338,0.4157039523124695,0,1
2339,0.43708959221839905,0,1
2340,0.4076489508152008,0,1
2341,0.6120091080665588,1,1
2342,0.8019815683364868,1,1
2343,0.6342923641204834,1,1
2344,0.27352669835090637,0,1
2345,0.68257737159729,1,1
2346,0.5667860507965088,1,1
2347,0.3541930913925171,0,1
2348,0.5000218749046326,1,1
2349,0.36465582251548767,0,1
2350,0.5337691307067871,1,1
2351,0.7420020699501038,1,1
2352,0.4205547869205475,0,0
2353,0.3653942942619324,0,0
2354,0.5656432509422302,1,0
2355,0.5081552863121033,1,0
2356,0.5426586270332336,1,0
2357,0.4512184262275696,0,0
2358,0.4837544560432434,0,0
2359,0.8176279067993164,1,0
2360,0.24084283411502838,0,0
2361,0.5466434955596924,1,1
2362,0.7243613004684448,1,1
2363,0.7003856897354126,1,1
2364,0.5127115845680237,1,1
2365,0.7105087041854858,1,1
2366,0.3622063398361206,0,1
2367,0.7185589671134949,1,1
2368,0.7563881874084473,1,1
2369,0.2910023033618927,0,0
2370,0.49280890822410583,0,0
2371,0.2368643581867218,0,0
2372,0.4158940613269806,0,0
2373,0.6784614324569702,1,1
2374,0.3498740494251251,0,1
2375,0.40437382459640503,0,1
2376,0.545616865158081,1,1
2377,0.6921258568763733,1,1
2378,0.5166244506835938,1,1
2379,0.7317858338356018,1,1
2380,0.6980859637260437,1,1
2381,0.7165929675102234,1,1
2382,0.47502434253692627,0,1
2383,0.8419645428657532,1,0
2384,0.6186590194702148,1,0
2385,0.16635484993457794,0,0
2386,0.7422288656234741,1,0
2387,0.23361262679100037,0,0
2388,0.6199328899383545,1,0
2389,0.640110194683075,1,0
2390,0.6622218489646912,1,0
2391,0.7200628519058228,1,0
2392,0.5330085754394531,1,0
2393,0.7016030550003052,1,0
2394,0.7453836798667908,1,0
2395,0.5764688849449158,1,0
2396,0.4230612814426422,0,0
2397,0.6541519165039062,1,0
2398,0.6238060593605042,1,0
2399,0.756127119064331,1,0
2400,0.6220723986625671,1,0
2401,0.6829453706741333,1,0
2402,0.5095435976982117,1,0
2403,0.5185514688491821,1,0
2404,0.6508880853652954,1,0
2405,0.22598576545715332,0,0
2406,0.202850341796875,0,0
2407,0.5715499520301819,1,0
2408,0.19289784133434296,0,0
2409,0.11762135475873947,0,0
2410,0.6735401153564453,1,0
2411,0.4859373867511749,0,0
2412,0.5070198774337769,1,0
2413,0.3951285779476166,0,0
2414,0.38432231545448303,0,0
2415,0.38009533286094666,0,0
2416,0.665905237197876,1,0
2417,0.4729084372520447,0,0
2418,0.5923891067504883,1,0
2419,0.6721649169921875,1,0
2420,0.26123371720314026,0,0
2421,0.45104485750198364,0,0
2422,0.5069201588630676,1,0
2423,0.2561497688293457,0,0
2424,0.31900307536125183,0,0
2425,0.28447189927101135,0,0
2426,0.23698517680168152,0,0
2427,0.6267344951629639,1,1
2428,0.4846912622451782,0,1
2429,0.3028891384601593,0,1
2430,0.5161609053611755,1,1
2431,0.5323071479797363,1,1
2432,0.2240697145462036,0,1
2433,0.6356245279312134,1,1
2434,0.7277678847312927,1,1
2435,0.6191450953483582,1,1
2436,0.3946532905101776,0,1
2437,0.38837578892707825,0,1
2438,0.557647168636322,1,1
2439,0.41084393858909607,0,1
2440,0.3739596903324127,0,1
2441,0.4809386134147644,0,1
2442,0.5522034168243408,1,1
2443,0.8686507344245911,1,1
2444,0.8464319705963135,1,1
2445,0.5825282335281372,1,1
2446,0.5206408500671387,1,1
2447,0.5795791745185852,1,1
2448,0.7423280477523804,1,1
2449,0.36304786801338196,0,0
2450,0.3698897659778595,0,0
2451,0.28056755661964417,0,0
2452,0.12139921635389328,0,0
2453,0.5207378268241882,1,0
2454,0.5810959935188293,1,0
2455,0.5832318663597107,1,0
2456,0.7333306074142456,1,0
2457,0.5638660192489624,1,0
2458,0.6132630109786987,1,0
2459,0.632743775844574,1,0
2460,0.6224201917648315,1,0
2461,0.8591126799583435,1,1
2462,0.39382702112197876,0,1
2463,0.7283090949058533,1,1
2464,0.7129800319671631,1,1
2465,0.7369746565818787,1,1
2466,0.6879312992095947,1,1
2467,0.8486402630805969,1,1
2468,0.3354460597038269,0,0
2469,0.5635986328125,1,0
2470,0.5118527412414551,1,0
2471,0.41695916652679443,0,0
2472,0.6204599142074585,1,0
2473,0.15918807685375214,0,0
2474,0.5453701615333557,1,0
2475,0.6224866509437561,1,0
2476,0.4301803410053253,0,0
2477,0.47754940390586853,0,1
2478,0.547240138053894,1,1
2479,0.4129500091075897,0,1
2480,0.6135174632072449,1,1
2481,0.551150381565094,1,1
2482,0.7706947326660156,1,0
2483,0.4038948714733124,0,0
2484,0.4931151568889618,0,0
2485,0.7445542216300964,1,0
2486,0.18554545938968658,0,0
2487,0.7940782308578491,1,0
2488,0.605162501335144,1,0
2489,0.31290197372436523,0,0
2490,0.2923472225666046,0,0
2491,0.7769390940666199,1,1
2492,0.5993996858596802,1,1
2493,0.6510394811630249,1,1
2494,0.6838411688804626,1,1
2495,0.31053268909454346,0,1
2496,0.20903153717517853,0,1
2497,0.7668735980987549,1,1
2498,0.8574140667915344,1,1
2499,0.8021337985992432,1,1
2500,0.8646374344825745,1,1
2501,0.2740289568901062,0,0
2502,0.5975269675254822,1,0
2503,0.14251667261123657,0,0
2504,0.34383881092071533,0,0
2505,0.3702150285243988,0,0
2506,0.6405977010726929,1,0
2507,0.3754448890686035,0,0
2508,0.5999369621276855,1,0
2509,0.4836445748806,0,0
2510,0.3059702217578888,0,0
2511,0.8023892641067505,1,1
2512,0.6548458337783813,1,1
2513,0.7002325654029846,1,1
2514,0.778326153755188,1,1
2515,0.626738429069519,1,1
2516,0.5183457136154175,1,1
2517,0.7489053606987,1,1
2518,0.6137283444404602,1,1
2519,0.8275164365768433,1,1
2520,0.5783901214599609,1,1
2521,0.7024282813072205,1,1
2522,0.5223424434661865,1,1
2523,0.5541672706604004,1,1
2524,0.5695692300796509,1,1
2525,0.7421192526817322,1,1
2526,0.5817278623580933,1,1
2527,0.7028204798698425,1,1
2528,0.5327194333076477,1,1
2529,0.6959148049354553,1,1
2530,0.7731350660324097,1,0
2531,0.38731980323791504,0,0
2532,0.5227532982826233,1,0
2533,0.504172682762146,1,0
2534,0.40341809391975403,0,0
2535,0.5511967539787292,1,0
2536,0.7026858925819397,1,1
2537,0.25293415784835815,0,1
2538,0.4310309886932373,0,1
2539,0.7371081709861755,1,1
2540,0.6725347638130188,1,1
2541,0.6284868121147156,1,1
2542,0.4907124638557434,0,1
2543,0.5821051597595215,1,1
2544,0.5555141568183899,1,1
2545,0.5455748438835144,1,1
2546,0.7540287971496582,1,1
2547,0.7284900546073914,1,1
2548,0.6666311621665955,1,1
2549,0.6785785555839539,1,1
2550,0.6920792460441589,1,1
2551,0.4941994249820709,0,1
2552,0.4413791298866272,0,1
2553,0.7629199624061584,1,1
2554,0.7715452313423157,1,1
2555,0.2642882466316223,0,0
2556,0.2569716274738312,0,0
2557,0.2968316376209259,0,0
2558,0.15253204107284546,0,0
2559,0.8599062561988831,1,1
2560,0.8902080059051514,1,1
2561,0.8353967666625977,1,1
2562,0.7108808755874634,1,1
2563,0.7518375515937805,1,1
2564,0.790099024772644,1,1
2565,0.5006669163703918,1,1
2566,0.7225437164306641,1,1
2567,0.7512359023094177,1,1
2568,0.7079712152481079,1,1
2569,0.759989321231842,1,1
2570,0.780292809009552,1,1
2571,0.7778047323226929,1,1
2572,0.6261325478553772,1,1
2573,0.6906324625015259,1,1
2574,0.24588803946971893,0,1
2575,0.252580851316452,0,1
2576,0.2393195629119873,0,1
2577,0.49223455786705017,0,1
2578,0.7282752990722656,1,1
2579,0.65577632188797,1,1
2580,0.2976018488407135,0,1
2581,0.6586481928825378,1,1
2582,0.6255724430084229,1,1
2583,0.29514843225479126,0,1
2584,0.7627608776092529,1,1
2585,0.48206257820129395,0,1
2586,0.6657943725585938,1,1
2587,0.6668797135353088,1,1
2588,0.522350013256073,1,1
2589,0.8239853382110596,1,1
2590,0.5374178290367126,1,1
2591,0.6577775478363037,1,1
2592,0.7248054146766663,1,1
2593,0.67805016040802,1,1
2594,0.30082666873931885,0,1
2595,0.6815018653869629,1,1
2596,0.18868523836135864,0,1
2597,0.552364706993103,1,1
2598,0.5877462029457092,1,1
2599,0.3063611388206482,0,1
2600,0.5131985545158386,1,1
2601,0.7093082070350647,1,1
2602,0.4017457962036133,0,1
2603,0.6071114540100098,1,1
2604,0.528693675994873,1,1
2605,0.5518296360969543,1,1
2606,0.8011085391044617,1,1
2607,0.8030315637588501,1,1
2608,0.5755165815353394,1,1
2609,0.6449368000030518,1,1
2610,0.6604176759719849,1,1
2611,0.5518736839294434,1,1
2612,0.7445650696754456,1,1
2613,0.43819716572761536,0,0
2614,0.5416496992111206,1,0
2615,0.13130317628383636,0,0
2616,0.2613600194454193,0,0
2617,0.5785650014877319,1,0
2618,0.6841979026794434,1,0
2619,0.49146777391433716,0,0
2620,0.4995935261249542,0,0
2621,0.6986539363861084,1,0
2622,0.6502009630203247,1,0
2623,0.427521288394928,0,0
2624,0.5823506116867065,1,0
2625,0.36205828189849854,0,0
2626,0.770169198513031,1,0
2627,0.5926750302314758,1,0
2628,0.6852455735206604,1,1
2629,0.5410948395729065,1,1
2630,0.5905659794807434,1,1
2631,0.4211887717247009,0,1
2632,0.782673180103302,1,1
2633,0.6178216338157654,1,1
2634,0.8729299306869507,1,1
2635,0.7432367205619812,1,1
2636,0.4084264039993286,0,1
2637,0.31079187989234924,0,1
2638,0.46703875064849854,0,1
2639,0.6532195806503296,1,1
2640,0.6715720295906067,1,1
2641,0.4988768398761749,0,1
2642,0.6798851490020752,1,1
2643,0.6803126931190491,1,1
2644,0.1818203330039978,0,0
2645,0.19032979011535645,0,0
2646,0.36339086294174194,0,0
2647,0.2448413372039795,0,0
2648,0.44047728180885315,0,0
2649,0.4322800934314728,0,0
2650,0.5080872774124146,1,0
2651,0.4814058244228363,0,0
2652,0.7901813387870789,1,0
2653,0.6500136852264404,1,0
2654,0.36389556527137756,0,0
2655,0.39728161692619324,0,0
2656,0.6427720189094543,1,0
2657,0.7532744407653809,1,0
2658,0.49652838706970215,0,1
2659,0.6671202778816223,1,1
2660,0.656684160232544,1,1
2661,0.3802458941936493,0,1
2662,0.43898481130599976,0,1
2663,0.6735860705375671,1,1
2664,0.631993293762207,1,1
2665,0.6905564665794373,1,1
2666,0.6436956524848938,1,1
2667,0.5098763704299927,1,1
2668,0.510650098323822,1,1
2669,0.5580161809921265,1,1
2670,0.5207770466804504,1,1
2671,0.6745766401290894,1,1
2672,0.27370646595954895,0,1
2673,0.5487781167030334,1,1
2674,0.49333876371383667,0,1
2675,0.3945287764072418,0,1
2676,0.48182213306427,0,1
2677,0.3225417137145996,0,1
2678,0.2661479115486145,0,0
2679,0.6438561081886292,1,0
2680,0.53728848695755,1,0
2681,0.521416187286377,1,0
2682,0.3689596652984619,0,0
2683,0.48157450556755066,0,0
2684,0.21907608211040497,0,0
2685,0.6927769184112549,1,1
2686,0.5588340163230896,1,1
2687,0.6144707798957825,1,1
2688,0.8299426436424255,1,1
2689,0.6718282699584961,1,1
2690,0.8254625797271729,1,1
2691,0.7450236082077026,1,1
2692,0.6545554995536804,1,1
2693,0.728032648563385,1,1
2694,0.273206889629364,0,0
2695,0.4993799328804016,0,0
2696,0.5243076682090759,1,0
