,logits,pred_label,label
1817,0.8170602321624756,1,0
1818,0.6890978217124939,1,0
1819,0.7755000591278076,1,0
1820,0.4477834105491638,0,0
1821,0.5428076386451721,1,0
1822,0.1677234023809433,0,0
1823,0.5133516192436218,1,0
1824,0.3451589047908783,0,0
1825,0.6241642832756042,1,0
1826,0.2018330991268158,0,0
1827,0.5086719989776611,1,0
1828,0.49780550599098206,0,0
1829,0.21784378588199615,0,0
1830,0.5512242913246155,1,0
1831,0.4864390790462494,0,0
1832,0.23198331892490387,0,0
1833,0.5164832472801208,1,0
1834,0.5211214423179626,1,0
1835,0.7411115169525146,1,0
1836,0.3189910054206848,0,0
1837,0.6579465270042419,1,0
1838,0.5127999782562256,1,0
1839,0.6491876244544983,1,0
1840,0.3986856937408447,0,0
1841,0.29868295788764954,0,0
1842,0.5154150724411011,1,0
1843,0.5037309527397156,1,0
1844,0.5051131248474121,1,0
1845,0.2614773213863373,0,0
1846,0.5640211701393127,1,0
1847,0.4125047028064728,0,0
1848,0.392267107963562,0,0
1849,0.5644917488098145,1,0
1850,0.24721843004226685,0,0
1851,0.6141154170036316,1,0
1852,0.46665817499160767,0,0
1853,0.16408836841583252,0,0
1854,0.1458514779806137,0,0
1855,0.5746716856956482,1,0
1856,0.1438290774822235,0,0
1857,0.2042876034975052,0,0
1858,0.5417574644088745,1,0
1859,0.4624355733394623,0,0
1860,0.4008994400501251,0,0
1861,0.5100232362747192,1,0
1862,0.49136292934417725,0,0
1863,0.4319627583026886,0,0
1864,0.3357398808002472,0,0
1865,0.47268369793891907,0,0
1866,0.40753430128097534,0,0
1867,0.530764639377594,1,0
1868,0.1743166744709015,0,0
1869,0.3362685441970825,0,0
1870,0.4497394263744354,0,0
1871,0.5526542067527771,1,0
1872,0.15021613240242004,0,0
1873,0.2955673336982727,0,0
1874,0.4221818745136261,0,0
1875,0.29958274960517883,0,0
1876,0.385165810585022,0,0
1877,0.26086410880088806,0,0
1878,0.36777523159980774,0,0
1879,0.39429163932800293,0,0
1880,0.1496531218290329,0,0
1881,0.24552151560783386,0,0
1882,0.20730635523796082,0,0
1883,0.5791680216789246,1,0
1884,0.3632250428199768,0,0
1885,0.39412030577659607,0,0
1886,0.3387347459793091,0,0
1887,0.30236807465553284,0,0
1888,0.21536195278167725,0,0
1889,0.4490358829498291,0,0
1890,0.47857412695884705,0,0
1891,0.41295281052589417,0,0
1892,0.3453544080257416,0,0
1893,0.9092157483100891,1,1
1894,0.9231778383255005,1,1
1895,0.8814131617546082,1,1
1896,0.13734832406044006,0,1
1897,0.4570561349391937,0,1
1898,0.4910547733306885,0,1
1899,0.5293982625007629,1,1
1900,0.4581330120563507,0,1
1901,0.9875526428222656,1,1
1902,0.8316164016723633,1,1
1903,0.5547173023223877,1,1
1904,0.4914715886116028,0,1
1905,0.5323797464370728,1,1
1906,0.27554622292518616,0,1
1907,0.502650797367096,1,1
1908,0.8119851350784302,1,1
1909,0.5246509313583374,1,1
1910,0.6392564177513123,1,1
1911,0.5068592429161072,1,1
1912,0.8163670897483826,1,1
1913,0.9806475043296814,1,1
1914,0.9218288064002991,1,1
1915,0.87586909532547,1,1
1916,0.8084761500358582,1,1
1917,0.5129846930503845,1,1
1918,0.8621743321418762,1,1
1919,0.5001974701881409,1,1
1920,0.5125966668128967,1,1
1921,0.6211592555046082,1,1
1922,0.38525301218032837,0,1
1923,0.4774702489376068,0,1
1924,0.8791534304618835,1,1
1925,0.7981076836585999,1,1
1926,0.4864795506000519,0,1
1927,0.6556389331817627,1,1
1928,0.46709656715393066,0,1
1929,0.9349880218505859,1,1
1930,0.430675208568573,0,1
1931,0.8593080639839172,1,1
1932,0.7039836049079895,1,1
1933,0.46112582087516785,0,1
1934,0.7976483106613159,1,1
1935,0.8872158527374268,1,1
1936,0.7022941708564758,1,1
1937,0.5467854738235474,1,1
1938,0.4542735517024994,0,1
1939,0.4592565894126892,0,1
1940,0.47339901328086853,0,1
1941,0.3987111747264862,0,1
1942,0.40263867378234863,0,1
1943,0.4758583605289459,0,1
1944,0.5125667452812195,1,1
1945,0.48066169023513794,0,1
1946,0.5789792537689209,1,1
1947,0.5427890419960022,1,1
1948,0.5103108882904053,1,1
1949,0.6555062532424927,1,1
1950,0.5871325731277466,1,1
1951,0.1820109784603119,0,0
1952,0.3752513825893402,0,0
1953,0.23310595750808716,0,0
1954,0.45359185338020325,0,0
1955,0.4958469569683075,0,0
1956,0.4973534643650055,0,0
1957,0.4000492990016937,0,0
1958,0.6455219388008118,1,0
1959,0.5458978414535522,1,0
1960,0.4439511001110077,0,0
1961,0.4185817539691925,0,0
1962,0.6851004362106323,1,0
1963,0.5458078384399414,1,0
1964,0.6969667077064514,1,1
1965,0.5722357630729675,1,1
1966,0.5318474769592285,1,0
1967,0.40346819162368774,0,0
1968,0.3266318440437317,0,1
1969,0.4269632399082184,0,1
1970,0.5939756631851196,1,1
1971,0.47516947984695435,0,1
1972,0.4561121165752411,0,1
1973,0.4637197256088257,0,1
1974,0.2730451226234436,0,1
1975,0.463634729385376,0,1
1976,0.38060158491134644,0,1
1977,0.5515742301940918,1,1
1978,0.5694581866264343,1,1
1979,0.8974723815917969,1,1
1980,0.3259562849998474,0,1
1981,0.49620679020881653,0,1
1982,0.4335043728351593,0,1
1983,0.48045292496681213,0,1
1984,0.766895055770874,1,1
1985,0.8142439126968384,1,1
1986,0.09389151632785797,0,1
1987,0.4775640368461609,0,1
1988,0.8472785353660583,1,1
1989,0.41509851813316345,0,1
1990,0.40283623337745667,0,1
1991,0.47719570994377136,0,1
1992,0.6669144630432129,1,1
1993,0.546567976474762,1,1
1994,0.7118133902549744,1,1
1995,0.7640717625617981,1,1
1996,0.6501134037971497,1,1
1997,0.3661803901195526,0,1
1998,0.5106201171875,1,1
1999,0.9017797708511353,1,1
2000,0.242901012301445,0,1
2001,0.8651185035705566,1,1
2002,0.41534268856048584,0,1
2003,0.7806424498558044,1,1
2004,0.6308333277702332,1,1
2005,0.44497281312942505,0,1
2006,0.5358220934867859,1,1
2007,0.32322633266448975,0,1
2008,0.5332086682319641,1,1
2009,0.7009392380714417,1,1
2010,0.4471537172794342,0,1
2011,0.4723314344882965,0,1
2012,0.22643433511257172,0,1
2013,0.39633217453956604,0,1
2014,0.25337690114974976,0,1
2015,0.8278108239173889,1,1
2016,0.3830460011959076,0,1
2017,0.5515270233154297,1,1
2018,0.5704115629196167,1,1
2019,0.5453528761863708,1,1
2020,0.5026084780693054,1,1
2021,0.6374222636222839,1,1
2022,0.5418751239776611,1,1
2023,0.4623965620994568,0,1
2024,0.5522502064704895,1,1
2025,0.5955420732498169,1,1
2026,0.7676582932472229,1,1
2027,0.1185009703040123,0,1
2028,0.6242683529853821,1,1
2029,0.22423116862773895,0,1
2030,0.3454836308956146,0,1
2031,0.12495525181293488,0,1
2032,0.5649129152297974,1,1
2033,0.15375742316246033,0,1
2034,0.11190281063318253,0,1
2035,0.13319705426692963,0,1
2036,0.42558911442756653,0,1
2037,0.41002264618873596,0,1
2038,0.11971008032560349,0,1
2039,0.3296670615673065,0,1
2040,0.44344499707221985,0,1
2041,0.4842769205570221,0,1
2042,0.5718262791633606,1,1
2043,0.39469629526138306,0,1
2044,0.7379512786865234,1,1
2045,0.23483213782310486,0,0
2046,0.20799574255943298,0,0
2047,0.4448035955429077,0,0
2048,0.6291128993034363,1,0
2049,0.7913253307342529,1,0
2050,0.38610488176345825,0,0
2051,0.5307987928390503,1,0
2052,0.3626307249069214,0,1
2053,0.4471096992492676,0,1
2054,0.37000930309295654,0,1
2055,0.6084271669387817,1,1
2056,0.3658018708229065,0,1
2057,0.374280720949173,0,1
2058,0.45872828364372253,0,1
2059,0.23411720991134644,0,1
2060,0.4068102538585663,0,1
2061,0.4304523169994354,0,1
2062,0.20839381217956543,0,0
2063,0.20283648371696472,0,0
2064,0.42107832431793213,0,0
2065,0.5297867655754089,1,1
2066,0.8114550709724426,1,1
2067,0.9466121196746826,1,1
2068,0.47013893723487854,0,1
2069,0.5884363651275635,1,1
2070,0.25253942608833313,0,1
2071,0.5869128704071045,1,1
2072,0.37494519352912903,0,1
2073,0.39763951301574707,0,1
2074,0.6915634870529175,1,1
2075,0.30299603939056396,0,1
2076,0.5755377411842346,1,1
2077,0.6559640169143677,1,0
2078,0.46427521109580994,0,0
2079,0.42570045590400696,0,0
2080,0.4808386266231537,0,0
2081,0.5915047526359558,1,0
2082,0.5036024451255798,1,0
2083,0.4500361979007721,0,0
2084,0.6537325382232666,1,0
2085,0.5135145783424377,1,1
2086,0.7378526329994202,1,1
2087,0.8601632714271545,1,1
2088,0.6770029664039612,1,1
2089,0.6966111063957214,1,1
2090,0.30411389470100403,0,1
2091,0.40065813064575195,0,1
2092,0.5100478529930115,1,1
2093,0.41063451766967773,0,1
2094,0.4354656934738159,0,1
2095,0.39020079374313354,0,1
2096,0.28804442286491394,0,1
2097,0.42376065254211426,0,1
2098,0.41066086292266846,0,1
2099,0.6108951568603516,1,1
2100,0.4718366861343384,0,1
2101,0.8149436712265015,1,0
2102,0.7931573987007141,1,0
2103,0.29550179839134216,0,0
2104,0.8619437217712402,1,0
2105,0.9045249819755554,1,0
2106,0.8552964925765991,1,0
2107,0.49279484152793884,0,1
2108,0.3108100891113281,0,1
2109,0.43824467062950134,0,1
2110,0.5639188885688782,1,1
2111,0.30310001969337463,0,1
2112,0.572354257106781,1,1
2113,0.48565179109573364,0,1
2114,0.34922167658805847,0,0
2115,0.41701316833496094,0,0
2116,0.5419787764549255,1,1
2117,0.5780543684959412,1,1
2118,0.5525085926055908,1,1
2119,0.25673985481262207,0,1
2120,0.690568208694458,1,1
2121,0.8760930299758911,1,1
2122,0.9179598093032837,1,1
2123,0.5376622080802917,1,1
2124,0.9551722407341003,1,1
2125,0.6824663877487183,1,1
2126,0.7263765335083008,1,1
2127,0.24389873445034027,0,1
2128,0.6581878662109375,1,1
2129,0.36772266030311584,0,1
2130,0.7355777025222778,1,1
2131,0.3736760914325714,0,1
2132,0.8370508551597595,1,1
2133,0.6450992822647095,1,1
2134,0.8318179845809937,1,1
2135,0.45998769998550415,0,1
2136,0.5478360056877136,1,1
2137,0.1884044110774994,0,1
2138,0.5332399010658264,1,1
2139,0.6303260326385498,1,1
2140,0.5445641875267029,1,1
2141,0.5288296341896057,1,1
2142,0.4434742331504822,0,1
2143,0.6031243205070496,1,1
2144,0.7348492741584778,1,1
2145,0.24710285663604736,0,1
2146,0.5354793071746826,1,1
2147,0.4807901978492737,0,1
2148,0.8318179845809937,1,1
2149,0.2689421474933624,0,1
2150,0.5886115431785583,1,1
2151,0.6984831094741821,1,1
2152,0.7061888575553894,1,1
2153,0.6196266412734985,1,1
2154,0.27160173654556274,0,1
2155,0.5490173101425171,1,1
2156,0.521655261516571,1,1
2157,0.3611982464790344,0,1
2158,0.6298633217811584,1,1
2159,0.5622199773788452,1,1
2160,0.3179657757282257,0,1
2161,0.3940141499042511,0,1
2162,0.5510818958282471,1,1
2163,0.5253326892852783,1,0
2164,0.5201784372329712,1,0
2165,0.4128780961036682,0,0
2166,0.2698569595813751,0,0
2167,0.49464690685272217,0,1
2168,0.6975338459014893,1,1
2169,0.06168046221137047,0,0
2170,0.06775157898664474,0,0
2171,0.3811629116535187,0,0
2172,0.4804127514362335,0,0
2173,0.20156089961528778,0,0
2174,0.23827514052391052,0,0
2175,0.4300157427787781,0,0
2176,0.41174760460853577,0,0
2177,0.5340770483016968,1,0
2178,0.2281269133090973,0,0
2179,0.17784537374973297,0,0
2180,0.4205218255519867,0,0
2181,0.29530808329582214,0,0
2182,0.07203041017055511,0,0
2183,0.08351145684719086,0,0
2184,0.568730890750885,1,0
2185,0.17942193150520325,0,0
2186,0.4861408770084381,0,0
2187,0.0910915732383728,0,0
2188,0.17504946887493134,0,0
2189,0.09733074903488159,0,0
2190,0.38053572177886963,0,0
2191,0.37468305230140686,0,0
2192,0.2259351760149002,0,0
2193,0.15418170392513275,0,0
2194,0.4938502907752991,0,1
2195,0.5004734992980957,1,1
2196,0.5224773287773132,1,0
2197,0.4827846884727478,0,0
2198,0.7846469283103943,1,0
2199,0.29873335361480713,0,0
2200,0.5575728416442871,1,0
2201,0.5777320265769958,1,0
2202,0.070560984313488,0,0
2203,0.26598867774009705,0,0
2204,0.3924540877342224,0,1
2205,0.4369937777519226,0,1
2206,0.4438994228839874,0,1
2207,0.43777674436569214,0,1
2208,0.4360620379447937,0,1
2209,0.517323911190033,1,0
2210,0.2522340416908264,0,0
2211,0.34798747301101685,0,0
2212,0.36438488960266113,0,0
2213,0.3664843440055847,0,0
2214,0.9417648911476135,1,1
2215,0.4697391390800476,0,1
2216,0.9685310125350952,1,1
2217,0.3961164951324463,0,1
2218,0.414488285779953,0,1
2219,0.5608775615692139,1,1
2220,0.542657196521759,1,1
2221,0.5908989310264587,1,1
2222,0.4598933756351471,0,1
2223,0.15994828939437866,0,1
2224,0.3741878569126129,0,1
2225,0.8841065168380737,1,1
2226,0.47090408205986023,0,1
2227,0.10633083432912827,0,1
2228,0.6291227340698242,1,1
2229,0.39221081137657166,0,1
2230,0.942062497138977,1,1
2231,0.622008204460144,1,1
2232,0.38953056931495667,0,1
2233,0.6784043908119202,1,1
2234,0.5272464752197266,1,1
2235,0.5156514048576355,1,1
2236,0.5190564393997192,1,1
2237,0.7141321301460266,1,1
2238,0.6418471336364746,1,1
2239,0.9070310592651367,1,1
2240,0.678161084651947,1,1
2241,0.6379758715629578,1,1
2242,0.7123311758041382,1,1
2243,0.49233299493789673,0,1
2244,0.7828559279441833,1,1
2245,0.44434142112731934,0,1
2246,0.5282257795333862,1,1
2247,0.33311179280281067,0,1
2248,0.4532391428947449,0,1
2249,0.5809619426727295,1,1
2250,0.7104671597480774,1,1
2251,0.570449948310852,1,1
2252,0.5539007186889648,1,1
2253,0.6971116065979004,1,1
2254,0.530074417591095,1,1
2255,0.3176388740539551,0,1
2256,0.5179255604743958,1,1
2257,0.3856520652770996,0,1
2258,0.641114354133606,1,1
2259,0.5351030230522156,1,1
2260,0.39554256200790405,0,1
2261,0.6491305828094482,1,1
2262,0.7214723229408264,1,1
2263,0.9027353525161743,1,1
2264,0.5100106000900269,1,1
2265,0.4986608326435089,0,1
2266,0.5586994290351868,1,1
2267,0.533301591873169,1,1
2268,0.537386953830719,1,1
2269,0.5596864819526672,1,1
2270,0.6491575241088867,1,1
2271,0.5288682579994202,1,1
2272,0.7633237838745117,1,1
2273,0.6477636694908142,1,1
2274,0.5331451296806335,1,1
2275,0.6148244142532349,1,1
2276,0.24473342299461365,0,1
2277,0.28209415078163147,0,1
2278,0.5531741976737976,1,1
2279,0.4982791841030121,0,1
2280,0.6367713212966919,1,1
2281,0.3252387046813965,0,1
2282,0.2938324511051178,0,1
2283,0.45833367109298706,0,1
2284,0.9370867013931274,1,1
2285,0.5561054944992065,1,1
2286,0.518793523311615,1,1
2287,0.28626367449760437,0,1
2288,0.5843684673309326,1,1
2289,0.3052940368652344,0,0
2290,0.2811116874217987,0,0
2291,0.5147334337234497,1,0
2292,0.6486799120903015,1,1
2293,0.31131798028945923,0,1
2294,0.23567384481430054,0,1
2295,0.45445990562438965,0,1
2296,0.36326712369918823,0,1
2297,0.36139386892318726,0,1
2298,0.5069634318351746,1,0
2299,0.5852876901626587,1,0
2300,0.5278664827346802,1,0
2301,0.357394278049469,0,0
2302,0.5283286571502686,1,0
2303,0.3449934422969818,0,0
2304,0.29932066798210144,0,0
2305,0.5629774928092957,1,0
2306,0.8905932307243347,1,0
2307,0.4697287678718567,0,0
2308,0.27891984581947327,0,0
2309,0.2979368269443512,0,0
2310,0.3111523985862732,0,0
2311,0.8014095425605774,1,0
2312,0.5151606798171997,1,0
2313,0.5384047627449036,1,0
2314,0.5766575932502747,1,0
2315,0.4149189889431,0,0
2316,0.4911075532436371,0,0
2317,0.47451654076576233,0,0
2318,0.5312973856925964,1,0
2319,0.22294312715530396,0,0
2320,0.6807649731636047,1,0
2321,0.5876132249832153,1,0
2322,0.3722182512283325,0,0
2323,0.30820173025131226,0,0
2324,0.2960907220840454,0,0
2325,0.47421392798423767,0,0
2326,0.8038703203201294,1,0
2327,0.3858281672000885,0,0
2328,0.5799826383590698,1,0
2329,0.3895872235298157,0,0
2330,0.7334336042404175,1,0
2331,0.29103633761405945,0,0
2332,0.8153635859489441,1,0
2333,0.25174370408058167,0,0
2334,0.7401599884033203,1,0
2335,0.6062772870063782,1,0
2336,0.43347570300102234,0,0
2337,0.535948634147644,1,0
2338,0.45537349581718445,0,0
2339,0.5268987417221069,1,0
2340,0.5153684020042419,1,0
2341,0.36743414402008057,0,0
2342,0.19869045913219452,0,0
2343,0.6432382464408875,1,0
2344,0.6469777226448059,1,0
2345,0.3015327453613281,0,0
2346,0.2058447003364563,0,0
2347,0.6190606355667114,1,0
2348,0.6907355189323425,1,0
2349,0.3720274865627289,0,0
2350,0.5179812908172607,1,0
2351,0.5213779211044312,1,0
2352,0.5153051614761353,1,0
2353,0.413563996553421,0,0
2354,0.6123809814453125,1,0
2355,0.5282750129699707,1,0
2356,0.3645024299621582,0,0
2357,0.30079102516174316,0,0
2358,0.3056032657623291,0,0
2359,0.5596696734428406,1,0
2360,0.47342222929000854,0,0
2361,0.46619442105293274,0,0
2362,0.8000785708427429,1,1
2363,0.5603668093681335,1,1
2364,0.39041978120803833,0,1
2365,0.6741876006126404,1,1
2366,0.9282549023628235,1,1
2367,0.5131990313529968,1,1
2368,0.5652332305908203,1,1
2369,0.4099040627479553,0,1
2370,0.47385352849960327,0,1
2371,0.5616843700408936,1,1
2372,0.9596784710884094,1,1
2373,0.4863450527191162,0,1
2374,0.6342105865478516,1,1
2375,0.7084495425224304,1,1
2376,0.2392822504043579,0,1
2377,0.8541188836097717,1,1
2378,0.42883753776550293,0,1
2379,0.4522724449634552,0,1
2380,0.9337755441665649,1,1
2381,0.11724463850259781,0,1
2382,0.4949072003364563,0,1
2383,0.6920742988586426,1,1
2384,0.4752136468887329,0,1
2385,0.7527434825897217,1,1
2386,0.3976934552192688,0,1
2387,0.27426910400390625,0,1
2388,0.3422720432281494,0,1
2389,0.6187862753868103,1,1
2390,0.6335471868515015,1,1
2391,0.24099913239479065,0,1
2392,0.7334648966789246,1,1
2393,0.5116815567016602,1,1
2394,0.7149292230606079,1,1
2395,0.8905715942382812,1,1
2396,0.4521885812282562,0,1
2397,0.5609609484672546,1,1
2398,0.4556609094142914,0,1
2399,0.5368339419364929,1,1
2400,0.5032058954238892,1,1
2401,0.9795219302177429,1,1
2402,0.24173974990844727,0,1
2403,0.5279818177223206,1,1
2404,0.36133888363838196,0,1
2405,0.6134258508682251,1,1
2406,0.40832188725471497,0,1
2407,0.6117414236068726,1,1
2408,0.5183296203613281,1,1
2409,0.6415665745735168,1,1
2410,0.5215014219284058,1,1
2411,0.7217616438865662,1,1
2412,0.5278379917144775,1,1
2413,0.4212948679924011,0,1
2414,0.46294593811035156,0,1
2415,0.6887732148170471,1,1
2416,0.4652186632156372,0,1
2417,0.6778839230537415,1,1
2418,0.4468948543071747,0,1
2419,0.94376540184021,1,1
2420,0.49716484546661377,0,1
2421,0.5674312114715576,1,1
2422,0.9664912819862366,1,1
2423,0.8450901508331299,1,1
2424,0.6718577146530151,1,1
2425,0.5892763137817383,1,1
2426,0.9798877239227295,1,1
2427,0.15186867117881775,0,1
2428,0.5676329135894775,1,1
2429,0.6825970411300659,1,1
2430,0.7621750235557556,1,1
2431,0.975554883480072,1,1
2432,0.6534332633018494,1,1
2433,0.7323296666145325,1,1
2434,0.3357485234737396,0,1
2435,0.5310183167457581,1,1
2436,0.9852384924888611,1,1
2437,0.707202672958374,1,1
2438,0.5915088057518005,1,1
2439,0.5422652959823608,1,1
2440,0.9504055380821228,1,1
2441,0.42867791652679443,0,1
2442,0.48643484711647034,0,1
2443,0.9681962132453918,1,1
2444,0.5485357046127319,1,1
2445,0.4918901026248932,0,1
2446,0.48766037821769714,0,1
2447,0.49467596411705017,0,1
2448,0.40621110796928406,0,1
2449,0.7282396554946899,1,1
2450,0.5706309080123901,1,1
2451,0.5318297743797302,1,1
2452,0.6914272904396057,1,1
2453,0.5338908433914185,1,1
2454,0.5865343809127808,1,1
2455,0.7064086198806763,1,1
2456,0.6489419937133789,1,1
2457,0.5259953737258911,1,1
2458,0.7582615613937378,1,1
2459,0.7564221620559692,1,1
2460,0.6867977976799011,1,1
2461,0.7479021549224854,1,1
2462,0.518464207649231,1,1
2463,0.7910217046737671,1,1
2464,0.8603670597076416,1,1
2465,0.6226187348365784,1,1
2466,0.5416375398635864,1,1
2467,0.4972321689128876,0,1
2468,0.8294719457626343,1,1
2469,0.5814399123191833,1,0
2470,0.4436470568180084,0,0
2471,0.5543997883796692,1,0
2472,0.5025992393493652,1,0
2473,0.5504705905914307,1,0
2474,0.2956685423851013,0,0
2475,0.3971145451068878,0,0
2476,0.40515539050102234,0,0
2477,0.2696059048175812,0,0
2478,0.9220800995826721,1,0
2479,0.8845938444137573,1,0
2480,0.7942433953285217,1,0
2481,0.3532065749168396,0,0
2482,0.562480092048645,1,0
2483,0.17437051236629486,0,0
2484,0.3025522232055664,0,0
2485,0.7694557905197144,1,0
2486,0.34916552901268005,0,0
2487,0.7848055958747864,1,0
2488,0.4820898771286011,0,0
2489,0.2847307324409485,0,0
2490,0.5174887180328369,1,0
2491,0.09137657284736633,0,0
2492,0.17412994801998138,0,0
2493,0.42566990852355957,0,0
2494,0.48551860451698303,0,0
2495,0.3640720546245575,0,0
2496,0.51036137342453,1,0
2497,0.2343231588602066,0,0
2498,0.4271901249885559,0,0
2499,0.49136000871658325,0,0
2500,0.23971658945083618,0,0
2501,0.4335276782512665,0,0
2502,0.5485413670539856,1,0
2503,0.22777235507965088,0,0
2504,0.6403380632400513,1,0
2505,0.386020690202713,0,1
2506,0.4815915524959564,0,1
2507,0.43235713243484497,0,1
2508,0.44314002990722656,0,1
2509,0.38214948773384094,0,1
2510,0.9020456671714783,1,1
2511,0.5846326947212219,1,1
2512,0.8262292146682739,1,1
2513,0.5212852954864502,1,1
2514,0.8353234529495239,1,1
2515,0.5564650893211365,1,1
2516,0.7497209310531616,1,1
2517,0.49213504791259766,0,1
2518,0.767723560333252,1,1
2519,0.41266515851020813,0,1
2520,0.7800734043121338,1,1
2521,0.4366612136363983,0,1
2522,0.4807194769382477,0,1
2523,0.35946619510650635,0,1
2524,0.8950327634811401,1,1
2525,0.6784350275993347,1,1
2526,0.40208494663238525,0,1
2527,0.8934437036514282,1,1
2528,0.5505303144454956,1,1
2529,0.7189925312995911,1,1
2530,0.5224182605743408,1,1
2531,0.660861074924469,1,1
2532,0.6436570286750793,1,1
2533,0.6266605854034424,1,1
2534,0.3883950114250183,0,1
2535,0.9221498370170593,1,1
2536,0.7985915541648865,1,1
2537,0.8140052556991577,1,1
2538,0.23415488004684448,0,1
2539,0.5824341773986816,1,1
2540,0.4995255768299103,0,1
2541,0.6465551257133484,1,1
2542,0.9417732357978821,1,1
2543,0.9256131649017334,1,1
2544,0.8454428315162659,1,1
2545,0.3898897171020508,0,1
2546,0.478264719247818,0,1
2547,0.2694997191429138,0,1
2548,0.42735204100608826,0,1
2549,0.4744253158569336,0,1
2550,0.5469584465026855,1,1
2551,0.3623166084289551,0,1
2552,0.5202948451042175,1,1
2553,0.36706027388572693,0,1
2554,0.4597744047641754,0,1
2555,0.29368114471435547,0,1
2556,0.7304496765136719,1,1
2557,0.5291414260864258,1,1
2558,0.5408890247344971,1,0
2559,0.5069369077682495,1,0
2560,0.21265645325183868,0,0
2561,0.4758511781692505,0,0
2562,0.5559014678001404,1,0
2563,0.5117735862731934,1,0
2564,0.2797764539718628,0,0
2565,0.5290459990501404,1,0
2566,0.473623663187027,0,0
2567,0.4456874430179596,0,0
2568,0.5026951432228088,1,0
2569,0.4733191132545471,0,0
2570,0.5028491616249084,1,1
2571,0.5195302367210388,1,1
2572,0.5220337510108948,1,1
2573,0.4431517720222473,0,1
2574,0.5739567279815674,1,0
2575,0.4949401617050171,0,0
2576,0.6471817493438721,1,0
2577,0.4178699851036072,0,0
2578,0.5688302516937256,1,1
2579,0.48605626821517944,0,1
2580,0.5846989154815674,1,1
2581,0.5818777084350586,1,1
2582,0.6028580069541931,1,1
2583,0.5953403115272522,1,1
2584,0.3948720395565033,0,1
2585,0.8826993703842163,1,1
2586,0.7965844869613647,1,1
2587,0.3560558259487152,0,1
2588,0.7777184247970581,1,1
2589,0.5653910040855408,1,1
2590,0.8511649966239929,1,1
2591,0.7614198327064514,1,1
2592,0.5478532910346985,1,1
2593,0.8918720483779907,1,1
2594,0.8358034491539001,1,1
2595,0.46532297134399414,0,1
2596,0.6911500096321106,1,1
2597,0.8122562170028687,1,1
2598,0.3778829574584961,0,1
2599,0.5321487784385681,1,1
2600,0.13574400544166565,0,1
2601,0.8126545548439026,1,1
2602,0.7368302941322327,1,1
2603,0.32621893286705017,0,1
2604,0.5259883999824524,1,1
2605,0.8186670541763306,1,1
2606,0.7104451656341553,1,1
2607,0.8274585008621216,1,1
2608,0.880447506904602,1,1
2609,0.40861156582832336,0,1
2610,0.659235417842865,1,1
2611,0.7230068445205688,1,1
2612,0.43168044090270996,0,1
2613,0.7742149829864502,1,1
2614,0.774250328540802,1,1
2615,0.7140446305274963,1,1
2616,0.5329256057739258,1,1
2617,0.45376744866371155,0,1
2618,0.5472662448883057,1,1
2619,0.5982786417007446,1,1
2620,0.6905413866043091,1,1
2621,0.7236703038215637,1,1
2622,0.4370020925998688,0,1
2623,0.7293087244033813,1,1
2624,0.7641767263412476,1,1
2625,0.527819812297821,1,1
2626,0.9059680104255676,1,1
2627,0.8058962821960449,1,1
2628,0.5861543416976929,1,1
2629,0.727213442325592,1,1
2630,0.5443207025527954,1,1
2631,0.6442893743515015,1,1
2632,0.39859557151794434,0,1
2633,0.3874243497848511,0,1
2634,0.5383670926094055,1,1
2635,0.39341068267822266,0,1
2636,0.5973139405250549,1,1
2637,0.46285316348075867,0,1
2638,0.5567663311958313,1,1
2639,0.8153157830238342,1,1
2640,0.9705727696418762,1,1
2641,0.5036129951477051,1,1
2642,0.6414327621459961,1,1
2643,0.5338225960731506,1,1
2644,0.46985989809036255,0,1
2645,0.6672624945640564,1,1
2646,0.4794195294380188,0,1
2647,0.7456678748130798,1,1
2648,0.6508265733718872,1,1
2649,0.5035545229911804,1,1
2650,0.31450846791267395,0,1
2651,0.5123417973518372,1,1
2652,0.6659056544303894,1,1
2653,0.3285934031009674,0,0
2654,0.42903098464012146,0,0
2655,0.4875258803367615,0,0
2656,0.4577275514602661,0,0
2657,0.4057648181915283,0,0
2658,0.6363219022750854,1,0
2659,0.7094714045524597,1,0
2660,0.3200097680091858,0,1
2661,0.32599690556526184,0,1
2662,0.6234251856803894,1,1
2663,0.48946136236190796,0,1
2664,0.4094141721725464,0,1
2665,0.23505787551403046,0,0
2666,0.1313929706811905,0,0
2667,0.5495716333389282,1,0
2668,0.2721151113510132,0,0
2669,0.48859503865242004,0,0
2670,0.055583059787750244,0,0
2671,0.6261310577392578,1,0
2672,0.3991331160068512,0,0
2673,0.31414681673049927,0,0
2674,0.6314269304275513,1,0
2675,0.5620023608207703,1,0
2676,0.5375072360038757,1,0
2677,0.49914446473121643,0,0
2678,0.23470088839530945,0,0
2679,0.535569965839386,1,0
2680,0.6264339089393616,1,0
2681,0.31658124923706055,0,0
2682,0.08099757879972458,0,0
2683,0.24765518307685852,0,0
2684,0.37028276920318604,0,0
2685,0.08008649945259094,0,0
2686,0.7253368496894836,1,0
2687,0.1426708996295929,0,0
2688,0.43210935592651367,0,0
2689,0.42650726437568665,0,0
2690,0.49115023016929626,0,0
2691,0.42180168628692627,0,0
2692,0.2004106491804123,0,0
2693,0.4415891766548157,0,0
