,logits,pred_label,label
1816,0.41865161061286926,0,0
1817,0.4105723798274994,0,0
1818,0.4174393117427826,0,0
1819,0.42679262161254883,0,0
1820,0.43330875039100647,0,0
1821,0.41953352093696594,0,0
1822,0.4034885764122009,0,0
1823,0.3975888192653656,0,0
1824,0.4234923720359802,0,0
1825,0.41061756014823914,0,0
1826,0.3788165748119354,0,0
1827,0.387151837348938,0,0
1828,0.3927590847015381,0,0
1829,0.39061954617500305,0,0
1830,0.3862189054489136,0,0
1831,0.3859662413597107,0,0
1832,0.38814878463745117,0,0
1833,0.39468610286712646,0,0
1834,0.3850535750389099,0,0
1835,0.4085689187049866,0,0
1836,0.39993324875831604,0,0
1837,0.3939327895641327,0,0
1838,0.39496883749961853,0,0
1839,0.4120385944843292,0,0
1840,0.3980135917663574,0,0
1841,0.39970582723617554,0,0
1842,0.43133091926574707,0,0
1843,0.4025481045246124,0,0
1844,0.3925919532775879,0,0
1845,0.39639583230018616,0,0
1846,0.3756282329559326,0,0
1847,0.3851134181022644,0,0
1848,0.4139602482318878,0,0
1849,0.42749735713005066,0,0
1850,0.4119982421398163,0,0
1851,0.3862598240375519,0,0
1852,0.4091344475746155,0,0
1853,0.4086530804634094,0,0
1854,0.3993803858757019,0,0
1855,0.37252625823020935,0,0
1856,0.42662161588668823,0,0
1857,0.39243215322494507,0,0
1858,0.3787757158279419,0,0
1859,0.41955190896987915,0,0
1860,0.39163336157798767,0,0
1861,0.38953688740730286,0,0
1862,0.37734511494636536,0,0
1863,0.4121948480606079,0,0
1864,0.4107019603252411,0,0
1865,0.3940577208995819,0,0
1866,0.41726288199424744,0,0
1867,0.40702319145202637,0,0
1868,0.3817564845085144,0,0
1869,0.3999185264110565,0,0
1870,0.4162493050098419,0,0
1871,0.38869723677635193,0,0
1872,0.3935614824295044,0,0
1873,0.41157975792884827,0,0
1874,0.4266222417354584,0,0
1875,0.3905462920665741,0,0
1876,0.4291268587112427,0,0
1877,0.392891526222229,0,0
1878,0.40960976481437683,0,0
1879,0.4087955057621002,0,0
1880,0.40285617113113403,0,0
1881,0.39041921496391296,0,0
1882,0.3949425518512726,0,0
1883,0.4139588475227356,0,0
1884,0.3661844730377197,0,0
1885,0.39171281456947327,0,0
1886,0.39436566829681396,0,0
1887,0.419082909822464,0,0
1888,0.4174911677837372,0,0
1889,0.39147648215293884,0,0
1890,0.40324240922927856,0,0
1891,0.41365671157836914,0,0
1892,0.42994099855422974,0,0
1893,0.4001321792602539,0,1
1894,0.4088878929615021,0,1
1895,0.4097434878349304,0,1
1896,0.39578136801719666,0,1
1897,0.40776902437210083,0,1
1898,0.4185214042663574,0,1
1899,0.4021318852901459,0,1
1900,0.3999524712562561,0,1
1901,0.4086289405822754,0,1
1902,0.4030824899673462,0,1
1903,0.42784595489501953,0,1
1904,0.3985676169395447,0,1
1905,0.3933579921722412,0,1
1906,0.4001147150993347,0,1
1907,0.4033155143260956,0,1
1908,0.3968980312347412,0,1
1909,0.4146735668182373,0,1
1910,0.39238303899765015,0,1
1911,0.39366593956947327,0,1
1912,0.42909935116767883,0,1
1913,0.40503203868865967,0,1
1914,0.42903172969818115,0,1
1915,0.40110519528388977,0,1
1916,0.40254300832748413,0,1
1917,0.4027799069881439,0,1
1918,0.40567055344581604,0,1
1919,0.39253485202789307,0,1
1920,0.4075199067592621,0,1
1921,0.4053601920604706,0,1
1922,0.3963610529899597,0,1
1923,0.38990673422813416,0,1
1924,0.4205852448940277,0,1
1925,0.39175063371658325,0,1
1926,0.3770880699157715,0,1
1927,0.3992697596549988,0,1
1928,0.3848380744457245,0,1
1929,0.38775306940078735,0,1
1930,0.39217180013656616,0,1
1931,0.4060721695423126,0,1
1932,0.40802526473999023,0,1
1933,0.4299764335155487,0,1
1934,0.42464375495910645,0,1
1935,0.408920556306839,0,1
1936,0.3928651809692383,0,1
1937,0.4166366755962372,0,1
1938,0.4443912208080292,0,1
1939,0.4501064121723175,0,1
1940,0.41948527097702026,0,1
1941,0.4174095392227173,0,1
1942,0.40218818187713623,0,1
1943,0.3762597143650055,0,1
1944,0.4062613546848297,0,1
1945,0.4027121365070343,0,1
1946,0.4212891161441803,0,1
1947,0.42023396492004395,0,1
1948,0.4135143756866455,0,1
1949,0.4139677584171295,0,1
1950,0.4130061864852905,0,1
1951,0.4209793508052826,0,0
1952,0.42957383394241333,0,0
1953,0.4325283169746399,0,0
1954,0.40823325514793396,0,0
1955,0.4278704822063446,0,0
1956,0.41187965869903564,0,0
1957,0.3957332968711853,0,0
1958,0.4248858094215393,0,0
1959,0.40863221883773804,0,0
1960,0.40098682045936584,0,0
1961,0.42054328322410583,0,0
1962,0.4211447834968567,0,0
1963,0.4155995547771454,0,0
1964,0.40352219343185425,0,1
1965,0.3972448408603668,0,1
1966,0.4205333888530731,0,0
1967,0.4140848219394684,0,0
1968,0.4121836721897125,0,1
1969,0.41738396883010864,0,1
1970,0.4134807288646698,0,1
1971,0.4218873083591461,0,1
1972,0.4032837152481079,0,1
1973,0.4221150577068329,0,1
1974,0.390347421169281,0,1
1975,0.4117228388786316,0,1
1976,0.3979155421257019,0,1
1977,0.4137795865535736,0,1
1978,0.436341255903244,0,1
1979,0.40629610419273376,0,1
1980,0.3966541290283203,0,1
1981,0.38778138160705566,0,1
1982,0.3856217861175537,0,1
1983,0.3788076937198639,0,1
1984,0.4284510910511017,0,1
1985,0.4192076027393341,0,1
1986,0.4247978925704956,0,1
1987,0.38802462816238403,0,1
1988,0.40677860379219055,0,1
1989,0.4279308319091797,0,1
1990,0.411128968000412,0,1
1991,0.3762064576148987,0,1
1992,0.3997003138065338,0,1
1993,0.3875957429409027,0,1
1994,0.425632506608963,0,1
1995,0.39378824830055237,0,1
1996,0.39349931478500366,0,1
1997,0.3949543535709381,0,1
1998,0.39375075697898865,0,1
1999,0.41809988021850586,0,1
2000,0.3791814148426056,0,1
2001,0.38692742586135864,0,1
2002,0.409980833530426,0,1
2003,0.4145797789096832,0,1
2004,0.3855244517326355,0,1
2005,0.387707382440567,0,1
2006,0.43069058656692505,0,1
2007,0.386934369802475,0,1
2008,0.41547220945358276,0,1
2009,0.3986753523349762,0,1
2010,0.4111286699771881,0,1
2011,0.3958989679813385,0,1
2012,0.402129590511322,0,1
2013,0.39919140934944153,0,1
2014,0.38569316267967224,0,1
2015,0.4085879921913147,0,1
2016,0.42294371128082275,0,1
2017,0.4083563983440399,0,1
2018,0.41280946135520935,0,1
2019,0.43229374289512634,0,1
2020,0.41466987133026123,0,1
2021,0.41297462582588196,0,1
2022,0.4144634008407593,0,1
2023,0.39923295378685,0,1
2024,0.41819989681243896,0,1
2025,0.3959529399871826,0,1
2026,0.44327113032341003,0,1
2027,0.41765502095222473,0,1
2028,0.39221909642219543,0,1
2029,0.38927242159843445,0,1
2030,0.4146687686443329,0,1
2031,0.4262956380844116,0,1
2032,0.420055091381073,0,1
2033,0.4294237196445465,0,1
2034,0.4343671500682831,0,1
2035,0.4233452379703522,0,1
2036,0.4062979221343994,0,1
2037,0.433134526014328,0,1
2038,0.4258548319339752,0,1
2039,0.3964987099170685,0,1
2040,0.3962029218673706,0,1
2041,0.4061388671398163,0,1
2042,0.3932904303073883,0,1
2043,0.41309866309165955,0,1
2044,0.40610501170158386,0,1
2045,0.3938532769680023,0,0
2046,0.4116208553314209,0,0
2047,0.39890748262405396,0,0
2048,0.42621809244155884,0,0
2049,0.40979528427124023,0,0
2050,0.4069160223007202,0,0
2051,0.401917040348053,0,0
2052,0.41368138790130615,0,1
2053,0.4153203070163727,0,1
2054,0.4140051007270813,0,1
2055,0.41439908742904663,0,1
2056,0.421064168214798,0,1
2057,0.4041649401187897,0,1
2058,0.4142848253250122,0,1
2059,0.4218927323818207,0,1
2060,0.39936789870262146,0,1
2061,0.4004403054714203,0,1
2062,0.4241144061088562,0,0
2063,0.4180961847305298,0,0
2064,0.42874646186828613,0,0
2065,0.419347882270813,0,1
2066,0.3970918357372284,0,1
2067,0.38554131984710693,0,1
2068,0.4112422466278076,0,1
2069,0.4288842976093292,0,1
2070,0.3983101546764374,0,1
2071,0.4189281463623047,0,1
2072,0.3881306052207947,0,1
2073,0.4081968367099762,0,1
2074,0.43609631061553955,0,1
2075,0.42988383769989014,0,1
2076,0.42072945833206177,0,1
2077,0.42418158054351807,0,0
2078,0.4043562412261963,0,0
2079,0.41822558641433716,0,0
2080,0.4102820158004761,0,0
2081,0.4069679379463196,0,0
2082,0.4096415340900421,0,0
2083,0.41154512763023376,0,0
2084,0.411329984664917,0,0
2085,0.41256028413772583,0,1
2086,0.4145358204841614,0,1
2087,0.4161873161792755,0,1
2088,0.41826361417770386,0,1
2089,0.42451542615890503,0,1
2090,0.42662519216537476,0,1
2091,0.4053522050380707,0,1
2092,0.4197694957256317,0,1
2093,0.4114266335964203,0,1
2094,0.42424747347831726,0,1
2095,0.41027823090553284,0,1
2096,0.420416921377182,0,1
2097,0.4079860746860504,0,1
2098,0.40068376064300537,0,1
2099,0.4121658504009247,0,1
2100,0.4027276039123535,0,1
2101,0.41235455870628357,0,0
2102,0.3980933427810669,0,0
2103,0.42441225051879883,0,0
2104,0.4140697717666626,0,0
2105,0.3936203122138977,0,0
2106,0.41218289732933044,0,0
2107,0.3858739733695984,0,1
2108,0.39443135261535645,0,1
2109,0.4126512408256531,0,1
2110,0.39701929688453674,0,1
2111,0.3973086476325989,0,1
2112,0.4080701768398285,0,1
2113,0.4270066022872925,0,1
2114,0.42101210355758667,0,0
2115,0.40115174651145935,0,0
2116,0.41911646723747253,0,1
2117,0.3842649459838867,0,1
2118,0.40984365344047546,0,1
2119,0.4223190248012543,0,1
2120,0.40323200821876526,0,1
2121,0.4193144142627716,0,1
2122,0.3825734257698059,0,1
2123,0.423539936542511,0,1
2124,0.41272586584091187,0,1
2125,0.4428003430366516,0,1
2126,0.4169730246067047,0,1
2127,0.42185258865356445,0,1
2128,0.41862598061561584,0,1
2129,0.4169134795665741,0,1
2130,0.3861103057861328,0,1
2131,0.40904104709625244,0,1
2132,0.42135074734687805,0,1
2133,0.4331571161746979,0,1
2134,0.435846745967865,0,1
2135,0.4265214800834656,0,1
2136,0.4003473222255707,0,1
2137,0.39810532331466675,0,1
2138,0.39266014099121094,0,1
2139,0.389268696308136,0,1
2140,0.4158831536769867,0,1
2141,0.4095143675804138,0,1
2142,0.3863263726234436,0,1
2143,0.4311986267566681,0,1
2144,0.4333401918411255,0,1
2145,0.40352457761764526,0,1
2146,0.40038466453552246,0,1
2147,0.3853403329849243,0,1
2148,0.44350719451904297,0,1
2149,0.39198949933052063,0,1
2150,0.39586377143859863,0,1
2151,0.3893849551677704,0,1
2152,0.4037921726703644,0,1
2153,0.3864508271217346,0,1
2154,0.4171788990497589,0,1
2155,0.4163815677165985,0,1
2156,0.4159769117832184,0,1
2157,0.41625019907951355,0,1
2158,0.39651936292648315,0,1
2159,0.3831998407840729,0,1
2160,0.43446704745292664,0,1
2161,0.40610620379447937,0,1
2162,0.3882139027118683,0,1
2163,0.4191605746746063,0,0
2164,0.41323941946029663,0,0
2165,0.41522738337516785,0,0
2166,0.40553781390190125,0,0
2167,0.41594982147216797,0,1
2168,0.4487523138523102,0,1
2169,0.42627885937690735,0,0
2170,0.39414358139038086,0,0
2171,0.43450772762298584,0,0
2172,0.4116156995296478,0,0
2173,0.42941218614578247,0,0
2174,0.40178385376930237,0,0
2175,0.4208575189113617,0,0
2176,0.40583062171936035,0,0
2177,0.4105282723903656,0,0
2178,0.42739084362983704,0,0
2179,0.43889760971069336,0,0
2180,0.39417001605033875,0,0
2181,0.4366692304611206,0,0
2182,0.3878639340400696,0,0
2183,0.40447378158569336,0,0
2184,0.38691282272338867,0,0
2185,0.4037109315395355,0,0
2186,0.4039360582828522,0,0
2187,0.4258742928504944,0,0
2188,0.4146163761615753,0,0
2189,0.42551854252815247,0,0
2190,0.42699918150901794,0,0
2191,0.45273321866989136,0,0
2192,0.41021427512168884,0,0
2193,0.4548398554325104,0,0
2194,0.42607200145721436,0,1
2195,0.3868429660797119,0,1
2196,0.40870389342308044,0,0
2197,0.4028441905975342,0,0
2198,0.41303369402885437,0,0
2199,0.38934609293937683,0,0
2200,0.41068002581596375,0,0
2201,0.4118346869945526,0,0
2202,0.4190255403518677,0,0
2203,0.41071224212646484,0,0
2204,0.4130389392375946,0,1
2205,0.42736825346946716,0,1
2206,0.4058631956577301,0,1
2207,0.40402573347091675,0,1
2208,0.40763628482818604,0,1
2209,0.41648203134536743,0,0
2210,0.3892071545124054,0,0
2211,0.3991440534591675,0,0
2212,0.4143124520778656,0,0
2213,0.39961329102516174,0,0
2214,0.40253549814224243,0,1
2215,0.417787104845047,0,1
2216,0.4210525155067444,0,1
2217,0.4169561266899109,0,1
2218,0.4003716707229614,0,1
2219,0.4215784966945648,0,1
2220,0.40831372141838074,0,1
2221,0.4050253927707672,0,1
2222,0.37634795904159546,0,1
2223,0.4148745834827423,0,1
2224,0.41422590613365173,0,1
2225,0.403535395860672,0,1
2226,0.4073677062988281,0,1
2227,0.42212414741516113,0,1
2228,0.4160098135471344,0,1
2229,0.41902872920036316,0,1
2230,0.40488603711128235,0,1
2231,0.3893328607082367,0,1
2232,0.414704829454422,0,1
2233,0.411722332239151,0,1
2234,0.40622571110725403,0,1
2235,0.38957181572914124,0,1
2236,0.4156796932220459,0,1
2237,0.38860905170440674,0,1
2238,0.36811405420303345,0,1
2239,0.424381822347641,0,1
2240,0.39718449115753174,0,1
2241,0.40649133920669556,0,1
2242,0.4080217182636261,0,1
2243,0.4090162217617035,0,1
2244,0.38136738538742065,0,1
2245,0.4022560715675354,0,1
2246,0.42353710532188416,0,1
2247,0.39170724153518677,0,1
2248,0.3876432776451111,0,1
2249,0.4045768976211548,0,1
2250,0.3969738185405731,0,1
2251,0.3970329761505127,0,1
2252,0.39407244324684143,0,1
2253,0.426176518201828,0,1
2254,0.38136595487594604,0,1
2255,0.40487098693847656,0,1
2256,0.42712581157684326,0,1
2257,0.3834899663925171,0,1
2258,0.4050305187702179,0,1
2259,0.4249586760997772,0,1
2260,0.38845232129096985,0,1
2261,0.38770952820777893,0,1
2262,0.43095314502716064,0,1
2263,0.40489819645881653,0,1
2264,0.40831413865089417,0,1
2265,0.41066086292266846,0,1
2266,0.42835381627082825,0,1
2267,0.43604546785354614,0,1
2268,0.40653195977211,0,1
2269,0.4147365391254425,0,1
2270,0.394517719745636,0,1
2271,0.40227267146110535,0,1
2272,0.3899262547492981,0,1
2273,0.39285242557525635,0,1
2274,0.3846896290779114,0,1
2275,0.40921077132225037,0,1
2276,0.4283321797847748,0,1
2277,0.40290215611457825,0,1
2278,0.41923412680625916,0,1
2279,0.38626718521118164,0,1
2280,0.4273781478404999,0,1
2281,0.42650106549263,0,1
2282,0.40776902437210083,0,1
2283,0.3831169903278351,0,1
2284,0.4055442810058594,0,1
2285,0.39512887597084045,0,1
2286,0.4285135567188263,0,1
2287,0.4185701012611389,0,1
2288,0.4197189211845398,0,1
2289,0.39350277185440063,0,0
2290,0.41521406173706055,0,0
2291,0.40534526109695435,0,0
2292,0.40647485852241516,0,1
2293,0.4247705340385437,0,1
2294,0.4307096600532532,0,1
2295,0.3999389708042145,0,1
2296,0.4321930706501007,0,1
2297,0.4175991415977478,0,1
2298,0.42427605390548706,0,0
2299,0.4023957848548889,0,0
2300,0.4108581840991974,0,0
2301,0.4123407006263733,0,0
2302,0.4298604428768158,0,0
2303,0.4399135708808899,0,0
2304,0.3953797221183777,0,0
2305,0.4087061285972595,0,0
2306,0.4171041250228882,0,0
2307,0.40803971886634827,0,0
2308,0.4170212745666504,0,0
2309,0.4425455331802368,0,0
2310,0.4359528422355652,0,0
2311,0.38765302300453186,0,0
2312,0.3878531754016876,0,0
2313,0.4124511778354645,0,0
2314,0.4020819664001465,0,0
2315,0.4004994332790375,0,0
2316,0.40736743807792664,0,0
2317,0.40058186650276184,0,0
2318,0.43612468242645264,0,0
2319,0.41522344946861267,0,0
2320,0.3731216788291931,0,0
2321,0.4103415012359619,0,0
2322,0.4166630208492279,0,0
2323,0.3965728282928467,0,0
2324,0.40993237495422363,0,0
2325,0.42248010635375977,0,0
2326,0.41334986686706543,0,0
2327,0.42655307054519653,0,0
2328,0.3812774419784546,0,0
2329,0.4009559452533722,0,0
2330,0.42683088779449463,0,0
2331,0.4058944582939148,0,0
2332,0.4208510220050812,0,0
2333,0.4295732378959656,0,0
2334,0.41628485918045044,0,0
2335,0.4198862314224243,0,0
2336,0.3904885947704315,0,0
2337,0.4421486258506775,0,0
2338,0.42360737919807434,0,0
2339,0.39375144243240356,0,0
2340,0.41481706500053406,0,0
2341,0.43338897824287415,0,0
2342,0.417592316865921,0,0
2343,0.3804174065589905,0,0
2344,0.4102434515953064,0,0
2345,0.43279099464416504,0,0
2346,0.4289585053920746,0,0
2347,0.4318152070045471,0,0
2348,0.40335920453071594,0,0
2349,0.4218093752861023,0,0
2350,0.4083921015262604,0,0
2351,0.41832590103149414,0,0
2352,0.4074174463748932,0,0
2353,0.4086868464946747,0,0
2354,0.4094099998474121,0,0
2355,0.3921523690223694,0,0
2356,0.4243956208229065,0,0
2357,0.41522467136383057,0,0
2358,0.39781051874160767,0,0
2359,0.4072476625442505,0,0
2360,0.4159518778324127,0,0
2361,0.40884464979171753,0,0
2362,0.39662036299705505,0,1
2363,0.39116477966308594,0,1
2364,0.41143158078193665,0,1
2365,0.40871065855026245,0,1
2366,0.41892510652542114,0,1
2367,0.4116758406162262,0,1
2368,0.4229012727737427,0,1
2369,0.4203081429004669,0,1
2370,0.4269467890262604,0,1
2371,0.42909929156303406,0,1
2372,0.41837188601493835,0,1
2373,0.4205954372882843,0,1
2374,0.4034506380558014,0,1
2375,0.40643805265426636,0,1
2376,0.3938818871974945,0,1
2377,0.4428268074989319,0,1
2378,0.3979285657405853,0,1
2379,0.41530925035476685,0,1
2380,0.4137630760669708,0,1
2381,0.40446704626083374,0,1
2382,0.40112820267677307,0,1
2383,0.4096216857433319,0,1
2384,0.41785842180252075,0,1
2385,0.4245857298374176,0,1
2386,0.39744189381599426,0,1
2387,0.3905690610408783,0,1
2388,0.41518694162368774,0,1
2389,0.40423575043678284,0,1
2390,0.41510066390037537,0,1
2391,0.39933088421821594,0,1
2392,0.3845512866973877,0,1
2393,0.41984793543815613,0,1
2394,0.4170313775539398,0,1
2395,0.4181636869907379,0,1
2396,0.4065881371498108,0,1
2397,0.39581558108329773,0,1
2398,0.3967417776584625,0,1
2399,0.4161297380924225,0,1
2400,0.43441566824913025,0,1
2401,0.40118837356567383,0,1
2402,0.42338794469833374,0,1
2403,0.41263651847839355,0,1
2404,0.43361228704452515,0,1
2405,0.40879926085472107,0,1
2406,0.426742285490036,0,1
2407,0.42370370030403137,0,1
2408,0.42863109707832336,0,1
2409,0.4006125032901764,0,1
2410,0.398759126663208,0,1
2411,0.38804277777671814,0,1
2412,0.39977192878723145,0,1
2413,0.39902278780937195,0,1
2414,0.43467584252357483,0,1
2415,0.4251963198184967,0,1
2416,0.43134626746177673,0,1
2417,0.4235577881336212,0,1
2418,0.4302395284175873,0,1
2419,0.426166832447052,0,1
2420,0.40738701820373535,0,1
2421,0.3850994408130646,0,1
2422,0.4283764958381653,0,1
2423,0.4319634735584259,0,1
2424,0.3866928219795227,0,1
2425,0.4263857901096344,0,1
2426,0.39953282475471497,0,1
2427,0.4342402517795563,0,1
2428,0.42496833205223083,0,1
2429,0.39425885677337646,0,1
2430,0.4473433792591095,0,1
2431,0.40337610244750977,0,1
2432,0.4206688404083252,0,1
2433,0.41706737875938416,0,1
2434,0.4069081246852875,0,1
2435,0.400881290435791,0,1
2436,0.4381081759929657,0,1
2437,0.41555485129356384,0,1
2438,0.3985494375228882,0,1
2439,0.41477686166763306,0,1
2440,0.4328787624835968,0,1
2441,0.40105879306793213,0,1
2442,0.40058037638664246,0,1
2443,0.3961653411388397,0,1
2444,0.43829724192619324,0,1
2445,0.44210052490234375,0,1
2446,0.4028751850128174,0,1
2447,0.40295687317848206,0,1
2448,0.4147399663925171,0,1
2449,0.4267148971557617,0,1
2450,0.3897891938686371,0,1
2451,0.4064790904521942,0,1
2452,0.39302965998649597,0,1
2453,0.4158514440059662,0,1
2454,0.41723600029945374,0,1
2455,0.42982152104377747,0,1
2456,0.38886988162994385,0,1
2457,0.38921454548835754,0,1
2458,0.44411107897758484,0,1
2459,0.44448626041412354,0,1
2460,0.4329245388507843,0,1
2461,0.38696813583374023,0,1
2462,0.4176265001296997,0,1
2463,0.4198794960975647,0,1
2464,0.4052650034427643,0,1
2465,0.3842554986476898,0,1
2466,0.40433043241500854,0,1
2467,0.3960385322570801,0,1
2468,0.40311408042907715,0,1
2469,0.4240160882472992,0,0
2470,0.42500242590904236,0,0
2471,0.4175807535648346,0,0
2472,0.4064411222934723,0,0
2473,0.39401882886886597,0,0
2474,0.42043986916542053,0,0
2475,0.4185582101345062,0,0
2476,0.41497400403022766,0,0
2477,0.4334651231765747,0,0
2478,0.40681150555610657,0,0
2479,0.4186379313468933,0,0
2480,0.3965887129306793,0,0
2481,0.4058719277381897,0,0
2482,0.4154927730560303,0,0
2483,0.41649600863456726,0,0
2484,0.41386890411376953,0,0
2485,0.3867189586162567,0,0
2486,0.413903146982193,0,0
2487,0.4067065119743347,0,0
2488,0.43182116746902466,0,0
2489,0.4031066298484802,0,0
2490,0.3806361258029938,0,0
2491,0.4169457256793976,0,0
2492,0.3999069929122925,0,0
2493,0.38188356161117554,0,0
2494,0.39667803049087524,0,0
2495,0.4138157069683075,0,0
2496,0.4202817976474762,0,0
2497,0.4076201617717743,0,0
2498,0.40573200583457947,0,0
2499,0.395585298538208,0,0
2500,0.3852929174900055,0,0
2501,0.4080565869808197,0,0
2502,0.4067689776420593,0,0
2503,0.4364740252494812,0,0
2504,0.4164584279060364,0,0
2505,0.42018750309944153,0,1
2506,0.4145745038986206,0,1
2507,0.4081512987613678,0,1
2508,0.4074547290802002,0,1
2509,0.4190659821033478,0,1
2510,0.3934492766857147,0,1
2511,0.39721548557281494,0,1
2512,0.394972026348114,0,1
2513,0.3885292112827301,0,1
2514,0.3985525369644165,0,1
2515,0.3990844488143921,0,1
2516,0.39708438515663147,0,1
2517,0.389265239238739,0,1
2518,0.4035460948944092,0,1
2519,0.395916223526001,0,1
2520,0.3963431119918823,0,1
2521,0.3923538029193878,0,1
2522,0.4240070581436157,0,1
2523,0.4021153151988983,0,1
2524,0.4232308566570282,0,1
2525,0.4328104853630066,0,1
2526,0.4303150475025177,0,1
2527,0.3987347185611725,0,1
2528,0.39490005373954773,0,1
2529,0.4013940691947937,0,1
2530,0.3922399580478668,0,1
2531,0.3992764353752136,0,1
2532,0.3882777988910675,0,1
2533,0.4051392674446106,0,1
2534,0.3961030840873718,0,1
2535,0.4088878035545349,0,1
2536,0.4182662069797516,0,1
2537,0.40817588567733765,0,1
2538,0.38881856203079224,0,1
2539,0.416481077671051,0,1
2540,0.4116190969944,0,1
2541,0.37976130843162537,0,1
2542,0.4271423816680908,0,1
2543,0.4224863350391388,0,1
2544,0.3951053023338318,0,1
2545,0.399277001619339,0,1
2546,0.38803374767303467,0,1
2547,0.39091458916664124,0,1
2548,0.40448999404907227,0,1
2549,0.39793941378593445,0,1
2550,0.4128055274486542,0,1
2551,0.3856654763221741,0,1
2552,0.38387975096702576,0,1
2553,0.37931206822395325,0,1
2554,0.40640342235565186,0,1
2555,0.42847517132759094,0,1
2556,0.38837873935699463,0,1
2557,0.40407419204711914,0,1
2558,0.3917557895183563,0,0
2559,0.40577080845832825,0,0
2560,0.42380422353744507,0,0
2561,0.415204256772995,0,0
2562,0.4209347367286682,0,0
2563,0.42557623982429504,0,0
2564,0.40283000469207764,0,0
2565,0.4262002408504486,0,0
2566,0.41321226954460144,0,0
2567,0.4032244086265564,0,0
2568,0.4182194769382477,0,0
2569,0.4300883710384369,0,0
2570,0.41409528255462646,0,1
2571,0.41395509243011475,0,1
2572,0.4044172465801239,0,1
2573,0.39692991971969604,0,1
2574,0.41246554255485535,0,0
2575,0.4259732663631439,0,0
2576,0.4239383041858673,0,0
2577,0.40139591693878174,0,0
2578,0.4188469350337982,0,1
2579,0.40771663188934326,0,1
2580,0.4166831374168396,0,1
2581,0.4145018458366394,0,1
2582,0.38973575830459595,0,1
2583,0.40592655539512634,0,1
2584,0.4049014747142792,0,1
2585,0.4405244290828705,0,1
2586,0.39441534876823425,0,1
2587,0.4149506688117981,0,1
2588,0.42314979434013367,0,1
2589,0.4030936062335968,0,1
2590,0.4411303997039795,0,1
2591,0.392188161611557,0,1
2592,0.39513981342315674,0,1
2593,0.4268724024295807,0,1
2594,0.39107421040534973,0,1
2595,0.41618475317955017,0,1
2596,0.4303243160247803,0,1
2597,0.3910730183124542,0,1
2598,0.3892045319080353,0,1
2599,0.4086850583553314,0,1
2600,0.3928662836551666,0,1
2601,0.39471277594566345,0,1
2602,0.3824682831764221,0,1
2603,0.409927636384964,0,1
2604,0.4027887284755707,0,1
2605,0.42079266905784607,0,1
2606,0.4077875316143036,0,1
2607,0.4067082405090332,0,1
2608,0.4061959683895111,0,1
2609,0.41322505474090576,0,1
2610,0.4138094484806061,0,1
2611,0.40280571579933167,0,1
2612,0.40591874718666077,0,1
2613,0.3959673047065735,0,1
2614,0.3965632915496826,0,1
2615,0.41014769673347473,0,1
2616,0.39409393072128296,0,1
2617,0.40078461170196533,0,1
2618,0.36997976899147034,0,1
2619,0.3936580717563629,0,1
2620,0.4337173104286194,0,1
2621,0.41210994124412537,0,1
2622,0.39229899644851685,0,1
2623,0.4130658805370331,0,1
2624,0.37774407863616943,0,1
2625,0.40893539786338806,0,1
2626,0.42684468626976013,0,1
2627,0.3720918893814087,0,1
2628,0.3985578417778015,0,1
2629,0.425551176071167,0,1
2630,0.4142485558986664,0,1
2631,0.38802221417427063,0,1
2632,0.4092903137207031,0,1
2633,0.39197173714637756,0,1
2634,0.4051513969898224,0,1
2635,0.4094070792198181,0,1
2636,0.4311695098876953,0,1
2637,0.39806196093559265,0,1
2638,0.39160504937171936,0,1
2639,0.41454261541366577,0,1
2640,0.3869875967502594,0,1
2641,0.3970184028148651,0,1
2642,0.4095154106616974,0,1
2643,0.4394809603691101,0,1
2644,0.41633859276771545,0,1
2645,0.4059647023677826,0,1
2646,0.4080306887626648,0,1
2647,0.3902021646499634,0,1
2648,0.40016821026802063,0,1
2649,0.3751735985279083,0,1
2650,0.40494948625564575,0,1
2651,0.38850343227386475,0,1
2652,0.4187486469745636,0,1
2653,0.3910614848136902,0,0
2654,0.41791895031929016,0,0
2655,0.4138333797454834,0,0
2656,0.40686386823654175,0,0
2657,0.42884361743927,0,0
2658,0.4251134991645813,0,0
2659,0.4076297879219055,0,0
2660,0.4179166257381439,0,1
2661,0.41174331307411194,0,1
2662,0.4276502728462219,0,1
2663,0.4143485426902771,0,1
2664,0.4046139717102051,0,1
2665,0.3956318795681,0,0
2666,0.41482722759246826,0,0
2667,0.42479607462882996,0,0
2668,0.40318989753723145,0,0
2669,0.3970111906528473,0,0
2670,0.38228923082351685,0,0
2671,0.4334436357021332,0,0
2672,0.4109801650047302,0,0
2673,0.38894230127334595,0,0
2674,0.3806766867637634,0,0
2675,0.3981049656867981,0,0
2676,0.3945145905017853,0,0
2677,0.37449297308921814,0,0
2678,0.4194203317165375,0,0
2679,0.38839563727378845,0,0
2680,0.3767930567264557,0,0
2681,0.42179498076438904,0,0
2682,0.3916580080986023,0,0
2683,0.3971574902534485,0,0
2684,0.4073886573314667,0,0
2685,0.4284070134162903,0,0
2686,0.41903555393218994,0,0
2687,0.4205583333969116,0,0
2688,0.38897794485092163,0,0
2689,0.41300803422927856,0,0
2690,0.3849768340587616,0,0
2691,0.41494879126548767,0,0
2692,0.40922150015830994,0,0
