,logits,pred_label,label
1818,0.8167529106140137,1,0
1819,0.8496642708778381,1,0
1820,0.26553261280059814,0,0
1821,0.25859859585762024,0,0
1822,0.15189513564109802,0,0
1823,0.4880746304988861,0,0
1824,0.13461004197597504,0,0
1825,0.12521100044250488,0,0
1826,0.23680658638477325,0,0
1827,0.6038975715637207,1,0
1828,0.38724178075790405,0,0
1829,0.11514811217784882,0,0
1830,0.5358362197875977,1,0
1831,0.36375242471694946,0,0
1832,0.11984656751155853,0,0
1833,0.6314853429794312,1,0
1834,0.33278346061706543,0,0
1835,0.3882583677768707,0,0
1836,0.08761946111917496,0,0
1837,0.564311146736145,1,0
1838,0.2066483497619629,0,0
1839,0.38421571254730225,0,0
1840,0.14943495392799377,0,0
1841,0.6082581281661987,1,0
1842,0.3939843773841858,0,0
1843,0.10609081387519836,0,0
1844,0.4100395143032074,0,0
1845,0.0604204498231411,0,0
1846,0.5641394853591919,1,0
1847,0.3662581741809845,0,0
1848,0.15813997387886047,0,0
1849,0.4633902907371521,0,0
1850,0.031245984137058258,0,0
1851,0.6072403788566589,1,0
1852,0.041528698056936264,0,0
1853,0.09601375460624695,0,0
1854,0.058295704424381256,0,0
1855,0.13965965807437897,0,0
1856,0.09409414231777191,0,0
1857,0.11524789035320282,0,0
1858,0.5595682263374329,1,0
1859,0.17642800509929657,0,0
1860,0.16156189143657684,0,0
1861,0.5551252961158752,1,0
1862,0.31144899129867554,0,0
1863,0.39366865158081055,0,0
1864,0.40612462162971497,0,0
1865,0.3961373567581177,0,0
1866,0.39994239807128906,0,0
1867,0.24465490877628326,0,0
1868,0.1324814110994339,0,0
1869,0.17364494502544403,0,0
1870,0.22138312458992004,0,0
1871,0.09732676297426224,0,0
1872,0.10807669907808304,0,0
1873,0.3159635663032532,0,0
1874,0.22655709087848663,0,0
1875,0.1035146415233612,0,0
1876,0.12238996475934982,0,0
1877,0.08362455666065216,0,0
1878,0.16970983147621155,0,0
1879,0.6774013042449951,1,0
1880,0.09504950791597366,0,0
1881,0.5963342785835266,1,0
1882,0.2301664501428604,0,0
1883,0.2138909548521042,0,0
1884,0.1356709599494934,0,0
1885,0.15364326536655426,0,0
1886,0.15133529901504517,0,0
1887,0.34452715516090393,0,0
1888,0.2030922770500183,0,0
1889,0.1444229781627655,0,0
1890,0.16277211904525757,0,0
1891,0.567072331905365,1,0
1892,0.4333494007587433,0,0
1893,0.9910281300544739,1,1
1894,0.985813558101654,1,1
1895,0.9876218438148499,1,1
1896,0.5720605254173279,1,1
1897,0.9300119280815125,1,1
1898,0.4836096465587616,0,1
1899,0.9625439643859863,1,1
1900,0.4237954020500183,0,1
1901,0.9828006029129028,1,1
1902,0.619498610496521,1,1
1903,0.9832082390785217,1,1
1904,0.6182799339294434,1,1
1905,0.9400686621665955,1,1
1906,0.7071582078933716,1,1
1907,0.9100055694580078,1,1
1908,0.5710453987121582,1,1
1909,0.9858465790748596,1,1
1910,0.5886327624320984,1,1
1911,0.5646136403083801,1,1
1912,0.9641398787498474,1,1
1913,0.9927381873130798,1,1
1914,0.9923374056816101,1,1
1915,0.993720531463623,1,1
1916,0.5173592567443848,1,1
1917,0.9447539448738098,1,1
1918,0.8696616888046265,1,1
1919,0.6163431406021118,1,1
1920,0.9845161437988281,1,1
1921,0.8651636838912964,1,1
1922,0.8924739360809326,1,1
1923,0.9130011200904846,1,1
1924,0.9900364875793457,1,1
1925,0.8918410539627075,1,1
1926,0.5837441682815552,1,1
1927,0.9563288688659668,1,1
1928,0.5220093131065369,1,1
1929,0.955995500087738,1,1
1930,0.9687929749488831,1,1
1931,0.9822220206260681,1,1
1932,0.9913471341133118,1,1
1933,0.9805561900138855,1,1
1934,0.8533174395561218,1,1
1935,0.963591456413269,1,1
1936,0.678145706653595,1,1
1937,0.6225875616073608,1,1
1938,0.18189078569412231,0,1
1939,0.09964686632156372,0,1
1940,0.08647619187831879,0,1
1941,0.26883912086486816,0,1
1942,0.49904879927635193,0,1
1943,0.4758583605289459,0,1
1944,0.49858608841896057,0,1
1945,0.2948583960533142,0,1
1946,0.4173504412174225,0,1
1947,0.6357568502426147,1,1
1948,0.5222561359405518,1,1
1949,0.585298478603363,1,1
1950,0.4095296859741211,0,1
1951,0.3718305230140686,0,0
1952,0.14475888013839722,0,0
1953,0.1562148481607437,0,0
1954,0.23794113099575043,0,0
1955,0.30994585156440735,0,0
1956,0.49508264660835266,0,0
1957,0.23527289927005768,0,0
1958,0.6326736807823181,1,0
1959,0.8167983293533325,1,0
1960,0.3990797698497772,0,0
1961,0.43769675493240356,0,0
1962,0.731031060218811,1,0
1963,0.6452310681343079,1,0
1964,0.7799534201622009,1,1
1965,0.5513433218002319,1,1
1966,0.4931489825248718,0,0
1967,0.22324731945991516,0,0
1968,0.3621199131011963,0,1
1969,0.5097152590751648,1,1
1970,0.4206492006778717,0,1
1971,0.3547249436378479,0,1
1972,0.35732898116111755,0,1
1973,0.7317224144935608,1,1
1974,0.5134038329124451,1,1
1975,0.9196730256080627,1,1
1976,0.6249489188194275,1,1
1977,0.5891126990318298,1,1
1978,0.9810764789581299,1,1
1979,0.8486472964286804,1,1
1980,0.32548025250434875,0,1
1981,0.46548259258270264,0,1
1982,0.49113544821739197,0,1
1983,0.49893611669540405,0,1
1984,0.9282675385475159,1,1
1985,0.9739461541175842,1,1
1986,0.7163813710212708,1,1
1987,0.323761910200119,0,1
1988,0.797910213470459,1,1
1989,0.9717758297920227,1,1
1990,0.30243349075317383,0,1
1991,0.4908023476600647,0,1
1992,0.9168508052825928,1,1
1993,0.5109607577323914,1,1
1994,0.9795871376991272,1,1
1995,0.9299521446228027,1,1
1996,0.9181278347969055,1,1
1997,0.3359225392341614,0,1
1998,0.8750491738319397,1,1
1999,0.9802049994468689,1,1
2000,0.37075453996658325,0,1
2001,0.8864161372184753,1,1
2002,0.9536405205726624,1,1
2003,0.9288989901542664,1,1
2004,0.7441589832305908,1,1
2005,0.8226179480552673,1,1
2006,0.9842288494110107,1,1
2007,0.8207417726516724,1,1
2008,0.9689476490020752,1,1
2009,0.6123039126396179,1,1
2010,0.660029947757721,1,1
2011,0.7979078888893127,1,1
2012,0.19384419918060303,0,1
2013,0.38525497913360596,0,1
2014,0.30815207958221436,0,1
2015,0.8521487712860107,1,1
2016,0.5491414070129395,1,1
2017,0.6258828043937683,1,1
2018,0.753386914730072,1,1
2019,0.6590065956115723,1,1
2020,0.6177143454551697,1,1
2021,0.6334446668624878,1,1
2022,0.5870556831359863,1,1
2023,0.5727968215942383,1,1
2024,0.5433547496795654,1,1
2025,0.3291666805744171,0,1
2026,0.7646227478981018,1,1
2027,0.18630778789520264,0,1
2028,0.39056381583213806,0,1
2029,0.1615913212299347,0,1
2030,0.4686413109302521,0,1
2031,0.4700649380683899,0,1
2032,0.5251412987709045,1,1
2033,0.1927303671836853,0,1
2034,0.16971264779567719,0,1
2035,0.2383033037185669,0,1
2036,0.20870262384414673,0,1
2037,0.7883297204971313,1,1
2038,0.30381983518600464,0,1
2039,0.2632023096084595,0,1
2040,0.6768035888671875,1,1
2041,0.24462231993675232,0,1
2042,0.5121939778327942,1,1
2043,0.5494471192359924,1,1
2044,0.8205939531326294,1,1
2045,0.1557779461145401,0,0
2046,0.19005270302295685,0,0
2047,0.47467175126075745,0,0
2048,0.5339770913124084,1,0
2049,0.8031309247016907,1,0
2050,0.7379550933837891,1,0
2051,0.522963285446167,1,0
2052,0.7074311375617981,1,1
2053,0.42025578022003174,0,1
2054,0.3332667946815491,0,1
2055,0.44397830963134766,0,1
2056,0.20158620178699493,0,1
2057,0.3814254105091095,0,1
2058,0.4094197452068329,0,1
2059,0.3612091541290283,0,1
2060,0.30160951614379883,0,1
2061,0.42452073097229004,0,1
2062,0.20114269852638245,0,0
2063,0.13306905329227448,0,0
2064,0.4571460485458374,0,0
2065,0.5790903568267822,1,1
2066,0.7706319093704224,1,1
2067,0.8448113799095154,1,1
2068,0.794297456741333,1,1
2069,0.9641855359077454,1,1
2070,0.7324718236923218,1,1
2071,0.9351855516433716,1,1
2072,0.8043351173400879,1,1
2073,0.9541462659835815,1,1
2074,0.9599444270133972,1,1
2075,0.7849571108818054,1,1
2076,0.4919680953025818,0,1
2077,0.7471433877944946,1,0
2078,0.7390564680099487,1,0
2079,0.5611652135848999,1,0
2080,0.6227845549583435,1,0
2081,0.6657606363296509,1,0
2082,0.23502419888973236,0,0
2083,0.6772300601005554,1,0
2084,0.5183063745498657,1,0
2085,0.4999570846557617,0,1
2086,0.7953618764877319,1,1
2087,0.8756129145622253,1,1
2088,0.6407231092453003,1,1
2089,0.6730316281318665,1,1
2090,0.7440007328987122,1,1
2091,0.4940491020679474,0,1
2092,0.38535019755363464,0,1
2093,0.4856604039669037,0,1
2094,0.4182978570461273,0,1
2095,0.9672572612762451,1,1
2096,0.5544816851615906,1,1
2097,0.5761932134628296,1,1
2098,0.5367574095726013,1,1
2099,0.675241231918335,1,1
2100,0.4718366861343384,0,1
2101,0.49388936161994934,0,0
2102,0.9460152983665466,1,0
2103,0.8852108716964722,1,0
2104,0.49740174412727356,0,0
2105,0.40664246678352356,0,0
2106,0.8212993741035461,1,0
2107,0.4650922119617462,0,1
2108,0.5182797908782959,1,1
2109,0.6091651916503906,1,1
2110,0.6236807703971863,1,1
2111,0.36707061529159546,0,1
2112,0.5355899333953857,1,1
2113,0.32008305191993713,0,1
2114,0.34283530712127686,0,0
2115,0.2593141198158264,0,0
2116,0.2538517713546753,0,1
2117,0.9097885489463806,1,1
2118,0.7081021070480347,1,1
2119,0.8889974355697632,1,1
2120,0.5144550800323486,1,1
2121,0.6269902586936951,1,1
2122,0.903120219707489,1,1
2123,0.5218719244003296,1,1
2124,0.9671126008033752,1,1
2125,0.9127152562141418,1,1
2126,0.6804754734039307,1,1
2127,0.8517922759056091,1,1
2128,0.8719586133956909,1,1
2129,0.37424105405807495,0,1
2130,0.8784576058387756,1,1
2131,0.7199538350105286,1,1
2132,0.9350840449333191,1,1
2133,0.16199277341365814,0,1
2134,0.3950932025909424,0,1
2135,0.21934249997138977,0,1
2136,0.6149260401725769,1,1
2137,0.7210394144058228,1,1
2138,0.5801621079444885,1,1
2139,0.760164201259613,1,1
2140,0.4666324257850647,0,1
2141,0.4700809717178345,0,1
2142,0.7401168346405029,1,1
2143,0.5488243699073792,1,1
2144,0.7871794104576111,1,1
2145,0.7490943074226379,1,1
2146,0.6268303394317627,1,1
2147,0.7436598539352417,1,1
2148,0.745531439781189,1,1
2149,0.7266799807548523,1,1
2150,0.5166575908660889,1,1
2151,0.7545266151428223,1,1
2152,0.9325898885726929,1,1
2153,0.6196266412734985,1,1
2154,0.5230962634086609,1,1
2155,0.4491836130619049,0,1
2156,0.45650359988212585,0,1
2157,0.5416056513786316,1,1
2158,0.6432213187217712,1,1
2159,0.45887792110443115,0,1
2160,0.40762627124786377,0,1
2161,0.37012219429016113,0,1
2162,0.5510818958282471,1,1
2163,0.4800911545753479,0,0
2164,0.36725351214408875,0,0
2165,0.11863010376691818,0,0
2166,0.26562047004699707,0,0
2167,0.6706352829933167,1,1
2168,0.6730813980102539,1,1
2169,0.025843771174550056,0,0
2170,0.38459357619285583,0,0
2171,0.057312481105327606,0,0
2172,0.35750558972358704,0,0
2173,0.027722185477614403,0,0
2174,0.30853819847106934,0,0
2175,0.18030127882957458,0,0
2176,0.5114755630493164,1,0
2177,0.5213509202003479,1,0
2178,0.17793980240821838,0,0
2179,0.23855969309806824,0,0
2180,0.29402127861976624,0,0
2181,0.13732300698757172,0,0
2182,0.08000002056360245,0,0
2183,0.11578676104545593,0,0
2184,0.5284714698791504,1,0
2185,0.040556129068136215,0,0
2186,0.3589074909687042,0,0
2187,0.15918493270874023,0,0
2188,0.20615984499454498,0,0
2189,0.09431044012308121,0,0
2190,0.30099913477897644,0,0
2191,0.4369443953037262,0,0
2192,0.1956285536289215,0,0
2193,0.15418170392513275,0,0
2194,0.44960817694664,0,1
2195,0.5004734992980957,1,1
2196,0.5824795365333557,1,0
2197,0.2890450358390808,0,0
2198,0.432304322719574,0,0
2199,0.325529009103775,0,0
2200,0.4167102873325348,0,0
2201,0.4537971019744873,0,0
2202,0.08037683367729187,0,0
2203,0.2538895010948181,0,0
2204,0.35154587030410767,0,1
2205,0.3914821445941925,0,1
2206,0.24286168813705444,0,1
2207,0.4626523554325104,0,1
2208,0.4669175446033478,0,1
2209,0.3172929883003235,0,0
2210,0.26502227783203125,0,0
2211,0.34798747301101685,0,0
2212,0.34491217136383057,0,0
2213,0.2656717002391815,0,0
2214,0.9702191352844238,1,1
2215,0.7844995260238647,1,1
2216,0.988372266292572,1,1
2217,0.9280544519424438,1,1
2218,0.5831013321876526,1,1
2219,0.17829886078834534,0,1
2220,0.8353019952774048,1,1
2221,0.9754250645637512,1,1
2222,0.7718223929405212,1,1
2223,0.9702713489532471,1,1
2224,0.9453451633453369,1,1
2225,0.8290896415710449,1,1
2226,0.6216121315956116,1,1
2227,0.35698214173316956,0,1
2228,0.8235621452331543,1,1
2229,0.6608767509460449,1,1
2230,0.9098263382911682,1,1
2231,0.603345513343811,1,1
2232,0.28872236609458923,0,1
2233,0.752045750617981,1,1
2234,0.6433722376823425,1,1
2235,0.580836832523346,1,1
2236,0.46918997168540955,0,1
2237,0.8132753372192383,1,1
2238,0.6548476815223694,1,1
2239,0.8323824405670166,1,1
2240,0.9274364709854126,1,1
2241,0.6972036361694336,1,1
2242,0.9146142601966858,1,1
2243,0.5139479041099548,1,1
2244,0.8016059398651123,1,1
2245,0.7761303782463074,1,1
2246,0.869661271572113,1,1
2247,0.730104923248291,1,1
2248,0.633578896522522,1,1
2249,0.9507242441177368,1,1
2250,0.6492903828620911,1,1
2251,0.6645231246948242,1,1
2252,0.6892336010932922,1,1
2253,0.9664073586463928,1,1
2254,0.482207328081131,0,1
2255,0.7065196633338928,1,1
2256,0.8706440329551697,1,1
2257,0.731858491897583,1,1
2258,0.6599419116973877,1,1
2259,0.8615145087242126,1,1
2260,0.6083055734634399,1,1
2261,0.6777278780937195,1,1
2262,0.8856868147850037,1,1
2263,0.9241938591003418,1,1
2264,0.5350733399391174,1,1
2265,0.9204622507095337,1,1
2266,0.6793198585510254,1,1
2267,0.9104213714599609,1,1
2268,0.9604032039642334,1,1
2269,0.9569226503372192,1,1
2270,0.7236593961715698,1,1
2271,0.9600276947021484,1,1
2272,0.9016642570495605,1,1
2273,0.6969473958015442,1,1
2274,0.7651838660240173,1,1
2275,0.903030514717102,1,1
2276,0.9452906847000122,1,1
2277,0.9658458828926086,1,1
2278,0.6430726051330566,1,1
2279,0.697208821773529,1,1
2280,0.9107315540313721,1,1
2281,0.9043123126029968,1,1
2282,0.9575635194778442,1,1
2283,0.6577261686325073,1,1
2284,0.9304426908493042,1,1
2285,0.6413065195083618,1,1
2286,0.8242327570915222,1,1
2287,0.8804362416267395,1,1
2288,0.6140809059143066,1,1
2289,0.25603461265563965,0,0
2290,0.264667272567749,0,0
2291,0.5147334337234497,1,0
2292,0.45141953229904175,0,1
2293,0.16065607964992523,0,1
2294,0.3976519703865051,0,1
2295,0.45079103112220764,0,1
2296,0.7505631446838379,1,1
2297,0.6297742128372192,1,1
2298,0.2129000574350357,0,0
2299,0.5815408229827881,1,0
2300,0.11088436841964722,0,0
2301,0.326803594827652,0,0
2302,0.4336598515510559,0,0
2303,0.5737897753715515,1,0
2304,0.5093475580215454,1,0
2305,0.4200018048286438,0,0
2306,0.41434964537620544,0,0
2307,0.5527019500732422,1,0
2308,0.10730797797441483,0,0
2309,0.8022218942642212,1,0
2310,0.35642585158348083,0,0
2311,0.6282203793525696,1,0
2312,0.5166095495223999,1,0
2313,0.7180469632148743,1,0
2314,0.6877667307853699,1,0
2315,0.40707042813301086,0,0
2316,0.6553579568862915,1,0
2317,0.7133725881576538,1,0
2318,0.4331676959991455,0,0
2319,0.17471516132354736,0,0
2320,0.653184711933136,1,0
2321,0.6340382695198059,1,0
2322,0.09577707201242447,0,0
2323,0.36261439323425293,0,0
2324,0.5291697978973389,1,0
2325,0.4756404459476471,0,0
2326,0.586363673210144,1,0
2327,0.33457985520362854,0,0
2328,0.6828476786613464,1,0
2329,0.6153064966201782,1,0
2330,0.5759174227714539,1,0
2331,0.3616424798965454,0,0
2332,0.8489637970924377,1,0
2333,0.28932762145996094,0,0
2334,0.5681089162826538,1,0
2335,0.7288541197776794,1,0
2336,0.5454348921775818,1,0
2337,0.35637420415878296,0,0
2338,0.28861379623413086,0,0
2339,0.5104425549507141,1,0
2340,0.4696192741394043,0,0
2341,0.8249202370643616,1,0
2342,0.7349820137023926,1,0
2343,0.48765599727630615,0,0
2344,0.7038139700889587,1,0
2345,0.3869372308254242,0,0
2346,0.6366352438926697,1,0
2347,0.9684321880340576,1,0
2348,0.6810665726661682,1,0
2349,0.3845321238040924,0,0
2350,0.6356256008148193,1,0
2351,0.5658541321754456,1,0
2352,0.4223707616329193,0,0
2353,0.5415367484092712,1,0
2354,0.6128079295158386,1,0
2355,0.5282750129699707,1,0
2356,0.41877076029777527,0,0
2357,0.3688742518424988,0,0
2358,0.3822600245475769,0,0
2359,0.3756820857524872,0,0
2360,0.3416774570941925,0,0
2361,0.17875812947750092,0,0
2362,0.99310702085495,1,1
2363,0.9942067861557007,1,1
2364,0.99204021692276,1,1
2365,0.957524299621582,1,1
2366,0.9923977255821228,1,1
2367,0.9783429503440857,1,1
2368,0.9837809801101685,1,1
2369,0.9853809475898743,1,1
2370,0.9856367111206055,1,1
2371,0.7745026350021362,1,1
2372,0.9947761297225952,1,1
2373,0.9919047355651855,1,1
2374,0.8616153597831726,1,1
2375,0.981336772441864,1,1
2376,0.2888585329055786,0,1
2377,0.9963729381561279,1,1
2378,0.989660382270813,1,1
2379,0.9823090434074402,1,1
2380,0.9773922562599182,1,1
2381,0.9102157950401306,1,1
2382,0.4607893228530884,0,1
2383,0.7010040283203125,1,1
2384,0.8995654582977295,1,1
2385,0.9954036474227905,1,1
2386,0.9937978386878967,1,1
2387,0.9907407760620117,1,1
2388,0.9929859042167664,1,1
2389,0.770121157169342,1,1
2390,0.9913472533226013,1,1
2391,0.23827964067459106,0,1
2392,0.8782173991203308,1,1
2393,0.9801682233810425,1,1
2394,0.9846959710121155,1,1
2395,0.9906057715415955,1,1
2396,0.7579640746116638,1,1
2397,0.9202754497528076,1,1
2398,0.4185449182987213,0,1
2399,0.73112553358078,1,1
2400,0.9902284145355225,1,1
2401,0.9855141639709473,1,1
2402,0.40443846583366394,0,1
2403,0.5672957897186279,1,1
2404,0.9926363229751587,1,1
2405,0.5847859382629395,1,1
2406,0.9878139495849609,1,1
2407,0.9305501580238342,1,1
2408,0.7064787745475769,1,1
2409,0.7962815761566162,1,1
2410,0.7426704168319702,1,1
2411,0.7448431253433228,1,1
2412,0.7264516353607178,1,1
2413,0.6013458967208862,1,1
2414,0.9860092997550964,1,1
2415,0.9832229018211365,1,1
2416,0.9918141961097717,1,1
2417,0.9616501331329346,1,1
2418,0.9863079190254211,1,1
2419,0.986225962638855,1,1
2420,0.7149154543876648,1,1
2421,0.6095069050788879,1,1
2422,0.995103120803833,1,1
2423,0.8627318143844604,1,1
2424,0.7518914937973022,1,1
2425,0.9956580400466919,1,1
2426,0.9922651052474976,1,1
2427,0.9933185577392578,1,1
2428,0.786166250705719,1,1
2429,0.6873494386672974,1,1
2430,0.995083749294281,1,1
2431,0.9892880916595459,1,1
2432,0.9953798055648804,1,1
2433,0.9563685655593872,1,1
2434,0.7507432699203491,1,1
2435,0.5203911662101746,1,1
2436,0.9959632158279419,1,1
2437,0.9766197800636292,1,1
2438,0.6119157671928406,1,1
2439,0.9865912795066833,1,1
2440,0.9859049916267395,1,1
2441,0.8384388089179993,1,1
2442,0.709370493888855,1,1
2443,0.9876630902290344,1,1
2444,0.9858661890029907,1,1
2445,0.7968185544013977,1,1
2446,0.7984098196029663,1,1
2447,0.5686060190200806,1,1
2448,0.961212158203125,1,1
2449,0.7659526467323303,1,1
2450,0.7654435038566589,1,1
2451,0.9843161702156067,1,1
2452,0.7761625647544861,1,1
2453,0.8801020383834839,1,1
2454,0.966543972492218,1,1
2455,0.5603535175323486,1,1
2456,0.7467367649078369,1,1
2457,0.9489956498146057,1,1
2458,0.8194094300270081,1,1
2459,0.9483060240745544,1,1
2460,0.9699585437774658,1,1
2461,0.8321110606193542,1,1
2462,0.7601166367530823,1,1
2463,0.972711443901062,1,1
2464,0.962005615234375,1,1
2465,0.740337610244751,1,1
2466,0.7513155341148376,1,1
2467,0.6967344880104065,1,1
2468,0.947357177734375,1,1
2469,0.5324789881706238,1,0
2470,0.6523836255073547,1,0
2471,0.5108709931373596,1,0
2472,0.443991482257843,0,0
2473,0.5504705905914307,1,0
2474,0.10609026253223419,0,0
2475,0.2739635705947876,0,0
2476,0.5217505693435669,1,0
2477,0.2400892823934555,0,0
2478,0.5445335507392883,1,0
2479,0.856975793838501,1,0
2480,0.7708500027656555,1,0
2481,0.2563871741294861,0,0
2482,0.6582384705543518,1,0
2483,0.31093692779541016,0,0
2484,0.24727976322174072,0,0
2485,0.7157557010650635,1,0
2486,0.22297437489032745,0,0
2487,0.6697394251823425,1,0
2488,0.2947050929069519,0,0
2489,0.5613535642623901,1,0
2490,0.9321434497833252,1,0
2491,0.22548435628414154,0,0
2492,0.2689221203327179,0,0
2493,0.21181443333625793,0,0
2494,0.32647550106048584,0,0
2495,0.18457216024398804,0,0
2496,0.510645866394043,1,0
2497,0.16288752853870392,0,0
2498,0.25158247351646423,0,0
2499,0.25684788823127747,0,0
2500,0.2647864520549774,0,0
2501,0.14656642079353333,0,0
2502,0.9014973044395447,1,0
2503,0.22722989320755005,0,0
2504,0.5962175726890564,1,0
2505,0.2731935381889343,0,1
2506,0.4240865409374237,0,1
2507,0.37095770239830017,0,1
2508,0.3352387845516205,0,1
2509,0.3574265241622925,0,1
2510,0.830591082572937,1,1
2511,0.5204216837882996,1,1
2512,0.8293681740760803,1,1
2513,0.8780100345611572,1,1
2514,0.746644914150238,1,1
2515,0.5040038824081421,1,1
2516,0.7595402598381042,1,1
2517,0.8349499702453613,1,1
2518,0.7707388997077942,1,1
2519,0.42101967334747314,0,1
2520,0.7194161415100098,1,1
2521,0.8920251131057739,1,1
2522,0.8887646794319153,1,1
2523,0.7845725417137146,1,1
2524,0.9564322233200073,1,1
2525,0.9714846611022949,1,1
2526,0.7744397521018982,1,1
2527,0.9128782749176025,1,1
2528,0.6381497979164124,1,1
2529,0.7821527719497681,1,1
2530,0.7166479229927063,1,1
2531,0.8755964636802673,1,1
2532,0.7996343970298767,1,1
2533,0.698961615562439,1,1
2534,0.49236050248146057,0,1
2535,0.8385048508644104,1,1
2536,0.9343341588973999,1,1
2537,0.6081075072288513,1,1
2538,0.6736778616905212,1,1
2539,0.7248715758323669,1,1
2540,0.8049473762512207,1,1
2541,0.7758591771125793,1,1
2542,0.9623773097991943,1,1
2543,0.8775900602340698,1,1
2544,0.8460092544555664,1,1
2545,0.6028258800506592,1,1
2546,0.9261540770530701,1,1
2547,0.5636761784553528,1,1
2548,0.9155604243278503,1,1
2549,0.7719772458076477,1,1
2550,0.9168736338615417,1,1
2551,0.25238850712776184,0,1
2552,0.9615349769592285,1,1
2553,0.584220290184021,1,1
2554,0.9397688508033752,1,1
2555,0.924674391746521,1,1
2556,0.6719982624053955,1,1
2557,0.8261974453926086,1,1
2558,0.49961239099502563,0,0
2559,0.5069369077682495,1,0
2560,0.253301739692688,0,0
2561,0.5370503067970276,1,0
2562,0.6237857341766357,1,0
2563,0.16011640429496765,0,0
2564,0.42663541436195374,0,0
2565,0.5549739599227905,1,0
2566,0.39940252900123596,0,0
2567,0.5315682291984558,1,0
2568,0.37331336736679077,0,0
2569,0.4127042293548584,0,0
2570,0.4061906635761261,0,1
2571,0.5399002432823181,1,1
2572,0.46940577030181885,0,1
2573,0.44530606269836426,0,1
2574,0.26434236764907837,0,0
2575,0.3848591148853302,0,0
2576,0.6502487659454346,1,0
2577,0.40667638182640076,0,0
2578,0.5261836647987366,1,1
2579,0.5752924084663391,1,1
2580,0.5424450039863586,1,1
2581,0.6228123307228088,1,1
2582,0.6433718204498291,1,1
2583,0.6139549612998962,1,1
2584,0.7994685769081116,1,1
2585,0.9105826616287231,1,1
2586,0.761604905128479,1,1
2587,0.9347836375236511,1,1
2588,0.9509478807449341,1,1
2589,0.8693956136703491,1,1
2590,0.9041722416877747,1,1
2591,0.7878293991088867,1,1
2592,0.32742688059806824,0,1
2593,0.9235154986381531,1,1
2594,0.8528033494949341,1,1
2595,0.7142301201820374,1,1
2596,0.774185299873352,1,1
2597,0.9939899444580078,1,1
2598,0.7518765330314636,1,1
2599,0.9431449770927429,1,1
2600,0.5540890693664551,1,1
2601,0.9821053743362427,1,1
2602,0.7644544839859009,1,1
2603,0.6730387806892395,1,1
2604,0.8418096303939819,1,1
2605,0.9755150675773621,1,1
2606,0.8432649970054626,1,1
2607,0.9528079628944397,1,1
2608,0.8931631445884705,1,1
2609,0.66943359375,1,1
2610,0.8395911455154419,1,1
2611,0.8981067538261414,1,1
2612,0.811859667301178,1,1
2613,0.9333062767982483,1,1
2614,0.8096334338188171,1,1
2615,0.8667119741439819,1,1
2616,0.5428181886672974,1,1
2617,0.9662047624588013,1,1
2618,0.7127078771591187,1,1
2619,0.5872435569763184,1,1
2620,0.955349326133728,1,1
2621,0.9330407977104187,1,1
2622,0.7752102017402649,1,1
2623,0.8342491388320923,1,1
2624,0.792872428894043,1,1
2625,0.8386447429656982,1,1
2626,0.8981240391731262,1,1
2627,0.7564709782600403,1,1
2628,0.5576556921005249,1,1
2629,0.9296528100967407,1,1
2630,0.887578010559082,1,1
2631,0.8640536069869995,1,1
2632,0.965221643447876,1,1
2633,0.43810954689979553,0,1
2634,0.9527273178100586,1,1
2635,0.5286144614219666,1,1
2636,0.5016159415245056,1,1
2637,0.6247904896736145,1,1
2638,0.7642257213592529,1,1
2639,0.8982760310173035,1,1
2640,0.9000905156135559,1,1
2641,0.8706892132759094,1,1
2642,0.666305661201477,1,1
2643,0.9553024172782898,1,1
2644,0.8256430625915527,1,1
2645,0.8376100659370422,1,1
2646,0.9705669283866882,1,1
2647,0.9601239562034607,1,1
2648,0.8921235203742981,1,1
2649,0.5645608901977539,1,1
2650,0.7795964479446411,1,1
2651,0.8845573663711548,1,1
2652,0.6942592263221741,1,1
2653,0.30119141936302185,0,0
2654,0.474091112613678,0,0
2655,0.47450709342956543,0,0
2656,0.4707866311073303,0,0
2657,0.5411887168884277,1,0
2658,0.5503267645835876,1,0
2659,0.7094714045524597,1,0
2660,0.38819649815559387,0,1
2661,0.3786810636520386,0,1
2662,0.4900197982788086,0,1
2663,0.5042669773101807,1,1
2664,0.41719192266464233,0,1
2665,0.19784222543239594,0,0
2666,0.22381266951560974,0,0
2667,0.22225818037986755,0,0
2668,0.2727102041244507,0,0
2669,0.48859503865242004,0,0
2670,0.04879441112279892,0,0
2671,0.08580799400806427,0,0
2672,0.022966302931308746,0,0
2673,0.37948161363601685,0,0
2674,0.6653387546539307,1,0
2675,0.0689455047249794,0,0
2676,0.6231215596199036,1,0
2677,0.46658778190612793,0,0
2678,0.07012572139501572,0,0
2679,0.4729769825935364,0,0
2680,0.6160669326782227,1,0
2681,0.5241544246673584,1,0
2682,0.031801238656044006,0,0
2683,0.26858803629875183,0,0
2684,0.5759567022323608,1,0
2685,0.054734256118535995,0,0
2686,0.6746760606765747,1,0
2687,0.15761305391788483,0,0
2688,0.4200778305530548,0,0
2689,0.04166384041309357,0,0
2690,0.6467120051383972,1,0
2691,0.18291312456130981,0,0
2692,0.10038846731185913,0,0
2693,0.11827033013105392,0,0
2694,0.07484187185764313,0,0
2695,0.056122053414583206,0,0
2696,0.1639118492603302,0,0
