,logits,pred_label,label
3285,0.6896973848342896,1,1
3286,0.9887442588806152,1,1
3287,0.767712414264679,1,1
3288,0.983748197555542,1,1
3289,0.8979776501655579,1,1
3290,0.9792611002922058,1,1
3291,0.8291082382202148,1,1
3292,0.9906957149505615,1,1
3293,0.5962672829627991,1,1
3294,0.6779963970184326,1,1
3295,0.5628328323364258,1,1
3296,0.9808299541473389,1,1
3297,0.5490941405296326,1,1
3298,0.9578570127487183,1,1
3299,0.7124270796775818,1,1
3300,0.6630327105522156,1,1
3301,0.9881076216697693,1,1
3302,0.6373370885848999,1,1
3303,0.9911361932754517,1,1
3304,0.7689443826675415,1,1
3305,0.8006867170333862,1,1
3306,0.5067111849784851,1,1
3307,0.7606704235076904,1,1
3308,0.9925621151924133,1,1
3309,0.7206247448921204,1,1
3310,0.544173538684845,1,1
3311,0.9911181330680847,1,1
3312,0.9896182417869568,1,1
3313,0.8345452547073364,1,1
3314,0.8295092582702637,1,1
3315,0.985832929611206,1,1
3316,0.8569899201393127,1,1
3317,0.7105202078819275,1,1
3318,0.9862573742866516,1,1
3319,0.9564987421035767,1,1
3320,0.653307318687439,1,1
3321,0.988086462020874,1,1
3322,0.7807716131210327,1,1
3323,0.9951415061950684,1,1
3324,0.7910677790641785,1,1
3325,0.8239936232566833,1,1
3326,0.9850425720214844,1,1
3327,0.9589282274246216,1,1
3328,0.6489292979240417,1,1
3329,0.9394716620445251,1,1
3330,0.8295720219612122,1,1
3331,0.9877824187278748,1,1
3332,0.9741220474243164,1,1
3333,0.6933190226554871,1,1
3334,0.9937587976455688,1,1
3335,0.42260032892227173,0,1
3336,0.7779013514518738,1,1
3337,0.9946761131286621,1,1
3338,0.9866917729377747,1,1
3339,0.7967872619628906,1,1
3340,0.9938259124755859,1,1
3341,0.6650896668434143,1,1
3342,0.9896094799041748,1,1
3343,0.6952855587005615,1,1
3344,0.8186643719673157,1,1
3345,0.9836918115615845,1,1
3346,0.9766911864280701,1,1
3347,0.6220051646232605,1,1
3348,0.6687272191047668,1,1
3349,0.742811918258667,1,1
3350,0.8740546107292175,1,1
3351,0.64175945520401,1,1
3352,0.5351094007492065,1,1
3353,0.7073872685432434,1,1
3354,0.6901854872703552,1,1
3355,0.9864928126335144,1,1
3356,0.7269775867462158,1,1
3357,0.5912524461746216,1,1
3358,0.6610025763511658,1,1
3359,0.8129112124443054,1,1
3360,0.6090404987335205,1,1
3361,0.7390568852424622,1,1
3362,0.992267906665802,1,1
3363,0.7267502546310425,1,1
3364,0.9729570746421814,1,1
3365,0.7414243221282959,1,1
3366,0.9484379887580872,1,1
3367,0.8333710432052612,1,1
3368,0.9892241358757019,1,1
3369,0.6945679187774658,1,1
3370,0.9915370941162109,1,1
3371,0.9904435276985168,1,1
3372,0.9855415225028992,1,1
3373,0.6589137315750122,1,1
3374,0.8332211971282959,1,1
3375,0.9895408749580383,1,1
3376,0.4709235727787018,0,1
3377,0.34406355023384094,0,1
3378,0.990570068359375,1,1
3379,0.26291173696517944,0,1
3380,0.9809017777442932,1,1
3381,0.9797693490982056,1,1
3382,0.9798469543457031,1,1
3383,0.8652997016906738,1,1
3384,0.6153886318206787,1,1
3385,0.9908830523490906,1,1
3386,0.664884626865387,1,1
3387,0.9899489879608154,1,1
3388,0.18661397695541382,0,1
3389,0.6275234818458557,1,1
3390,0.9820004105567932,1,1
3391,0.6450091004371643,1,1
3392,0.6464926600456238,1,1
3393,0.975707471370697,1,1
3394,0.7478846311569214,1,1
3395,0.9903510212898254,1,1
3396,0.9639844298362732,1,1
3397,0.634242594242096,1,1
3398,0.8205007910728455,1,1
3399,0.7005263566970825,1,1
3400,0.8334908485412598,1,1
3401,0.5766203999519348,1,1
3402,0.9802769422531128,1,1
3403,0.7252472043037415,1,1
3404,0.6769787669181824,1,1
3405,0.8489882946014404,1,1
3406,0.7609283328056335,1,1
3407,0.9829276204109192,1,1
3408,0.9911410808563232,1,1
3409,0.2610761225223541,0,1
3410,0.5480160713195801,1,1
3411,0.9785128831863403,1,1
3412,0.6548543572425842,1,1
3413,0.9880231618881226,1,1
3414,0.9869176745414734,1,1
3415,0.7903438806533813,1,1
3416,0.6789690256118774,1,1
3417,0.6714282035827637,1,1
3418,0.9865114688873291,1,1
3419,0.7897068858146667,1,1
3420,0.8803308010101318,1,1
3421,0.7574365139007568,1,1
3422,0.9918695688247681,1,1
3423,0.6283232569694519,1,1
3424,0.6845168471336365,1,1
3425,0.9880760908126831,1,1
3426,0.7637600898742676,1,1
3427,0.695208728313446,1,1
3428,0.9606144428253174,1,1
3429,0.6502877473831177,1,1
3430,0.9916011691093445,1,1
3431,0.9916136264801025,1,1
3432,0.843276858329773,1,1
3433,0.6361798048019409,1,1
3434,0.5429953932762146,1,1
3435,0.41499197483062744,0,1
3436,0.5804176926612854,1,1
3437,0.6671307682991028,1,1
3438,0.7966552972793579,1,1
3439,0.39491409063339233,0,1
3440,0.48801177740097046,0,1
3441,0.5956122875213623,1,1
3442,0.5217202305793762,1,1
3443,0.6536076664924622,1,1
3444,0.6633539199829102,1,1
3445,0.3972870111465454,0,1
3446,0.3615822196006775,0,1
3447,0.6233028769493103,1,1
3448,0.3166933059692383,0,1
3449,0.20106938481330872,0,1
3450,0.18449297547340393,0,1
3451,0.3616386651992798,0,1
3452,0.4085448980331421,0,1
3453,0.624650776386261,1,0
3454,0.3425825834274292,0,1
3455,0.10656743496656418,0,1
3456,0.4938541054725647,0,1
3457,0.8115544319152832,1,1
3458,0.9375823140144348,1,1
3459,0.6538137793540955,1,1
3460,0.6257784366607666,1,1
3461,0.8047189712524414,1,1
3462,0.561152994632721,1,1
3463,0.6486902832984924,1,1
3464,0.9391205310821533,1,1
3465,0.6162396669387817,1,1
3466,0.7495256662368774,1,1
3467,0.8532590270042419,1,1
3468,0.6403353214263916,1,1
3469,0.6003615260124207,1,1
3470,0.7656771540641785,1,1
3471,0.575928807258606,1,1
3472,0.5759482383728027,1,1
3473,0.8517811894416809,1,1
3474,0.7308932542800903,1,1
3475,0.5963630676269531,1,1
3476,0.6966803073883057,1,1
3477,0.491458922624588,0,1
3478,0.3219420313835144,0,1
3479,0.6067497134208679,1,1
3480,0.5779018402099609,1,1
3481,0.5595119595527649,1,1
3482,0.29630371928215027,0,1
3483,0.6759024858474731,1,1
3484,0.8979610204696655,1,1
3485,0.7095592021942139,1,1
3486,0.6089160442352295,1,1
3487,0.525335431098938,1,1
3488,0.5371341705322266,1,1
3489,0.6721351742744446,1,1
3490,0.8549075722694397,1,1
3491,0.899824321269989,1,1
3492,0.5853762626647949,1,1
3493,0.6576902270317078,1,1
3494,0.7509591579437256,1,1
3495,0.5635184049606323,1,1
3496,0.6945608258247375,1,1
3497,0.9350008368492126,1,1
3498,0.7141911387443542,1,1
3499,0.6304803490638733,1,1
3500,0.693077027797699,1,1
3501,0.1945296823978424,0,1
3502,0.921479344367981,1,1
3503,0.7216745018959045,1,1
3504,0.7103203535079956,1,1
3505,0.28660446405410767,0,1
3506,0.2845393121242523,0,1
3507,0.5253223776817322,1,1
3508,0.46145176887512207,0,1
3509,0.41998201608657837,0,1
3510,0.34793975949287415,0,1
3511,0.6653376221656799,1,1
3512,0.6283501982688904,1,1
3513,0.7262139916419983,1,1
3514,0.7597023844718933,1,1
3515,0.6856679320335388,1,1
3516,0.6467999815940857,1,1
3517,0.7264165878295898,1,1
3518,0.5728166103363037,1,1
3519,0.7179305553436279,1,1
3520,0.1308903992176056,0,1
3521,0.3996872901916504,0,1
3522,0.632208526134491,1,1
3523,0.7542468905448914,1,1
3524,0.6025770902633667,1,1
3525,0.657480001449585,1,1
3526,0.7297589182853699,1,1
3527,0.24203947186470032,0,1
3528,0.34203699231147766,0,1
3529,0.5440804362297058,1,1
3530,0.3398493826389313,0,1
3531,0.7988356351852417,1,1
3532,0.6228874325752258,1,1
3533,0.7394834160804749,1,1
3534,0.8744152188301086,1,1
3535,0.5597750544548035,1,1
3536,0.6634860634803772,1,1
3537,0.6169154047966003,1,1
3538,0.6689925193786621,1,1
3539,0.46592479944229126,0,1
3540,0.7299346327781677,1,1
3541,0.6103485226631165,1,1
3542,0.4960917532444,0,1
3543,0.37450218200683594,0,1
3544,0.6951625943183899,1,1
3545,0.5297383069992065,1,1
3546,0.6727727055549622,1,0
3547,0.4954335689544678,0,0
3548,0.34003472328186035,0,0
3549,0.6662248969078064,1,0
3550,0.5543218851089478,1,0
3551,0.36142396926879883,0,0
3552,0.3333933353424072,0,1
3553,0.7912980914115906,1,1
3554,0.5635820627212524,1,1
3555,0.46823495626449585,0,1
3556,0.9827538728713989,1,1
3557,0.5156363248825073,1,1
3558,0.6934541463851929,1,1
3559,0.2572459578514099,0,1
3560,0.40929150581359863,0,1
3561,0.5147063136100769,1,1
3562,0.428506076335907,0,1
3563,0.6695101261138916,1,1
3564,0.5289567112922668,1,1
3565,0.6877099871635437,1,1
3566,0.5747169852256775,1,1
3567,0.48607492446899414,0,1
3568,0.5385045409202576,1,1
3569,0.5124362111091614,1,1
3570,0.41145065426826477,0,1
3571,0.8949998617172241,1,1
3572,0.8284713625907898,1,1
3573,0.7033059000968933,1,1
3574,0.5482503175735474,1,1
3575,0.7647323608398438,1,1
3576,0.5139514803886414,1,1
3577,0.5786449909210205,1,1
3578,0.7437586188316345,1,1
3579,0.5268961787223816,1,1
3580,0.38475215435028076,0,1
3581,0.5887262225151062,1,1
3582,0.3014616370201111,0,1
3583,0.695534884929657,1,1
3584,0.42006057500839233,0,1
3585,0.7010066509246826,1,1
3586,0.4007684588432312,0,1
3587,0.4697709083557129,0,1
3588,0.7017987966537476,1,1
3589,0.9708857536315918,1,1
3590,0.6466155648231506,1,1
3591,0.5788825750350952,1,1
3592,0.32087942957878113,0,0
3593,0.15647031366825104,0,0
3594,0.2177252173423767,0,0
3595,0.2514601945877075,0,0
3596,0.33568263053894043,0,0
3597,0.8190301060676575,1,1
3598,0.5076552629470825,1,1
3599,0.5580978989601135,1,1
3600,0.5285717844963074,1,1
3601,0.33116281032562256,0,1
3602,0.7074410915374756,1,1
3603,0.7153050303459167,1,1
3604,0.44442352652549744,0,1
3605,0.5409867763519287,1,1
3606,0.7632137537002563,1,1
3607,0.804451048374176,1,1
3608,0.39049866795539856,0,1
3609,0.5008506774902344,1,1
3610,0.39438533782958984,0,1
3611,0.6804691553115845,1,1
3612,0.7473453879356384,1,1
3613,0.5668214559555054,1,1
3614,0.4780234098434448,0,0
3615,0.6246939897537231,1,0
3616,0.6691781878471375,1,0
3617,0.6425389051437378,1,0
3618,0.5782552361488342,1,0
3619,0.6655080914497375,1,0
3620,0.28027260303497314,0,0
3621,0.3180486261844635,0,0
3622,0.5875481963157654,1,0
3623,0.6718275547027588,1,0
3624,0.6820123195648193,1,0
3625,0.6502869129180908,1,0
3626,0.5502277612686157,1,0
3627,0.7687376737594604,1,0
3628,0.5736953020095825,1,0
3629,0.6226613521575928,1,0
3630,0.4223365783691406,0,0
3631,0.4761011004447937,0,1
3632,0.6743746399879456,1,1
3633,0.40225502848625183,0,1
3634,0.4046419560909271,0,1
3635,0.3966103792190552,0,1
3636,0.17407439649105072,0,1
3637,0.4872992932796478,0,1
3638,0.4617761969566345,0,1
3639,0.3105234205722809,0,1
3640,0.7511580586433411,1,1
3641,0.5969770550727844,1,1
3642,0.66139155626297,1,1
3643,0.5318730473518372,1,1
3644,0.4308735430240631,0,1
3645,0.4804447591304779,0,1
3646,0.5044543147087097,1,1
3647,0.6580138206481934,1,1
3648,0.7122763991355896,1,1
3649,0.5180903673171997,1,1
3650,0.483408659696579,0,1
3651,0.566659152507782,1,1
3652,0.6171606779098511,1,1
3653,0.43204179406166077,0,1
3654,0.3394630253314972,0,1
3655,0.40730172395706177,0,1
3656,0.5370131134986877,1,0
3657,0.5415727496147156,1,0
3658,0.5327627062797546,1,0
3659,0.549033522605896,1,0
3660,0.5263338088989258,1,0
3661,0.4350457489490509,0,0
3662,0.5549852848052979,1,0
3663,0.5553907155990601,1,0
3664,0.5462587475776672,1,0
3665,0.5704010128974915,1,0
3666,0.5708126425743103,1,0
3667,0.6487334966659546,1,0
3668,0.3063649833202362,0,0
3669,0.2727033495903015,0,0
3670,0.29137852787971497,0,0
3671,0.4922969937324524,0,0
3672,0.547784686088562,1,0
3673,0.5698504447937012,1,0
3674,0.7093802690505981,1,0
3675,0.5577057003974915,1,0
3676,0.4496991038322449,0,0
3677,0.37825807929039,0,0
3678,0.4858235716819763,0,0
3679,0.9067543745040894,1,0
3680,0.8078250288963318,1,0
3681,0.17398527264595032,0,0
3682,0.4548676311969757,0,0
3683,0.25264880061149597,0,0
3684,0.3805120885372162,0,0
3685,0.7438711524009705,1,0
3686,0.26674342155456543,0,0
3687,0.34839096665382385,0,0
3688,0.7465680837631226,1,0
3689,0.26294249296188354,0,0
3690,0.3904503583908081,0,0
3691,0.4918203055858612,0,0
3692,0.38078200817108154,0,0
3693,0.887365460395813,1,0
3694,0.18074360489845276,0,0
3695,0.6007785797119141,1,0
3696,0.08966074138879776,0,0
3697,0.34120967984199524,0,0
3698,0.1368991881608963,0,0
3699,0.5877710580825806,1,0
3700,0.5554439425468445,1,0
3701,0.02852819114923477,0,0
3702,0.5991623997688293,1,0
3703,0.535749077796936,1,0
3704,0.8243899345397949,1,0
3705,0.19690202176570892,0,0
3706,0.11439685523509979,0,0
3707,0.8062103986740112,1,0
3708,0.06453005224466324,0,0
3709,0.043689336627721786,0,0
3710,0.06973329931497574,0,0
3711,0.03625975921750069,0,0
3712,0.03791780769824982,0,0
3713,0.7421424388885498,1,0
3714,0.4238216280937195,0,0
3715,0.6029837131500244,1,0
3716,0.061826255172491074,0,0
3717,0.059442006051540375,0,0
3718,0.8812093138694763,1,0
3719,0.5946696996688843,1,0
3720,0.4974326193332672,0,0
3721,0.06509838998317719,0,0
3722,0.051680099219083786,0,0
3723,0.6094403862953186,1,0
3724,0.4963001310825348,0,0
3725,0.5077787041664124,1,0
3726,0.6221009492874146,1,0
3727,0.4722929298877716,0,0
3728,0.6208367347717285,1,0
3729,0.6340478658676147,1,0
3730,0.44595205783843994,0,0
3731,0.803857684135437,1,0
3732,0.5192263722419739,1,0
3733,0.6947702169418335,1,0
3734,0.5259920358657837,1,0
3735,0.312502384185791,0,0
3736,0.20685097575187683,0,0
3737,0.22131933271884918,0,0
3738,0.5582435131072998,1,0
3739,0.35062578320503235,0,0
3740,0.5974076986312866,1,0
3741,0.4128214716911316,0,0
3742,0.694190502166748,1,0
3743,0.4516039192676544,0,0
3744,0.3001598119735718,0,0
3745,0.12488845735788345,0,0
3746,0.5092329978942871,1,0
3747,0.13226380944252014,0,0
3748,0.18570253252983093,0,0
3749,0.03893500193953514,0,0
3750,0.3995319604873657,0,0
3751,0.08649580180644989,0,0
3752,0.45357945561408997,0,0
3753,0.3508623242378235,0,0
3754,0.25044333934783936,0,0
3755,0.23989522457122803,0,0
3756,0.3284432888031006,0,0
3757,0.2389080971479416,0,0
3758,0.4201953113079071,0,1
3759,0.3309337794780731,0,1
3760,0.4753211438655853,0,1
3761,0.40873610973358154,0,1
3762,0.8138737082481384,1,1
3763,0.6257292032241821,1,1
3764,0.40327951312065125,0,0
3765,0.5634199380874634,1,0
3766,0.4129087030887604,0,0
3767,0.5347083210945129,1,0
3768,0.554591715335846,1,0
3769,0.4899337887763977,0,0
3770,0.32930997014045715,0,0
3771,0.35443562269210815,0,0
3772,0.1458379179239273,0,0
3773,0.11621295660734177,0,0
3774,0.18021368980407715,0,0
3775,0.26058465242385864,0,0
3776,0.37267547845840454,0,0
3777,0.06468673050403595,0,0
3778,0.026813019067049026,0,0
3779,0.09660947322845459,0,0
3780,0.5451487302780151,1,0
3781,0.26732271909713745,0,0
3782,0.49879923462867737,0,0
3783,0.23431551456451416,0,0
3784,0.04377121478319168,0,0
3785,0.18088096380233765,0,0
3786,0.3584555387496948,0,0
3787,0.4068566560745239,0,0
3788,0.5802702307701111,1,0
3789,0.10900716483592987,0,0
3790,0.4141428768634796,0,0
3791,0.3809702396392822,0,0
3792,0.4015178084373474,0,0
3793,0.11234235018491745,0,0
3794,0.17276795208454132,0,0
3795,0.2721284031867981,0,0
3796,0.08099736273288727,0,0
3797,0.11790823936462402,0,0
3798,0.2543918788433075,0,0
3799,0.4675627052783966,0,0
3800,0.16285066306591034,0,0
3801,0.10472583025693893,0,0
3802,0.3353438079357147,0,0
3803,0.06536848098039627,0,0
3804,0.1647125780582428,0,0
3805,0.41812214255332947,0,0
3806,0.3291909992694855,0,0
3807,0.6480085849761963,1,0
3808,0.47943314909935,0,0
3809,0.20948784053325653,0,0
3810,0.3729715645313263,0,0
3811,0.3545190393924713,0,0
3812,0.09015139192342758,0,0
3813,0.044810377061367035,0,0
3814,0.24399517476558685,0,0
3815,0.2292308807373047,0,0
3816,0.4718252718448639,0,0
3817,0.40384286642074585,0,0
3818,0.09982915222644806,0,0
3819,0.13459277153015137,0,0
3820,0.1681080460548401,0,0
3821,0.1670500785112381,0,0
3822,0.7405739426612854,1,0
3823,0.07531790435314178,0,0
3824,0.18614739179611206,0,0
3825,0.16970214247703552,0,0
3826,0.7688923478126526,1,0
3827,0.08231373876333237,0,0
3828,0.15820631384849548,0,0
3829,0.06175637245178223,0,0
3830,0.17620186507701874,0,0
3831,0.6015922427177429,1,0
3832,0.07469962537288666,0,0
3833,0.08652936667203903,0,0
3834,0.4260191321372986,0,0
3835,0.4875466227531433,0,0
3836,0.09808085858821869,0,0
3837,0.13227246701717377,0,0
3838,0.3764246106147766,0,0
3839,0.05623423308134079,0,0
3840,0.1838565617799759,0,0
3841,0.1894560307264328,0,0
3842,0.19014015793800354,0,0
3843,0.12085475772619247,0,0
3844,0.15986283123493195,0,0
3845,0.5136895775794983,1,1
3846,0.4437870383262634,0,0
3847,0.5208362340927124,1,0
3848,0.6565849781036377,1,0
3849,0.46465346217155457,0,0
3850,0.6165428757667542,1,0
3851,0.582904577255249,1,0
3852,0.47654086351394653,0,1
3853,0.408165842294693,0,1
3854,0.4555751383304596,0,1
3855,0.7239502668380737,1,1
3856,0.7892311811447144,1,1
3857,0.5059682726860046,1,1
3858,0.6622167825698853,1,1
3859,0.4340052008628845,0,1
3860,0.4799237847328186,0,1
3861,0.5806780457496643,1,1
3862,0.662616491317749,1,1
3863,0.6748837232589722,1,1
3864,0.5462785363197327,1,1
3865,0.5670424699783325,1,1
3866,0.39550501108169556,0,1
3867,0.8090455532073975,1,1
3868,0.5950703024864197,1,1
3869,0.9817972183227539,1,1
3870,0.6805503964424133,1,1
3871,0.61151123046875,1,1
3872,0.5558432340621948,1,1
3873,0.5035831928253174,1,1
3874,0.9462137818336487,1,1
3875,0.7605503797531128,1,1
3876,0.3438892364501953,0,1
3877,0.9791474938392639,1,1
3878,0.3718399405479431,0,1
3879,0.8876108527183533,1,1
3880,0.6718164086341858,1,1
3881,0.9810084104537964,1,1
3882,0.8939810991287231,1,1
3883,0.967698872089386,1,1
3884,0.9722959995269775,1,1
3885,0.8394982218742371,1,1
3886,0.9927735924720764,1,1
3887,0.8462179899215698,1,1
3888,0.6807028651237488,1,1
3889,0.9082465767860413,1,1
3890,0.6362990736961365,1,1
3891,0.5059854984283447,1,1
3892,0.4840480089187622,0,1
3893,0.6413760781288147,1,1
3894,0.8233206272125244,1,1
3895,0.3550320267677307,0,1
3896,0.764262318611145,1,1
3897,0.643449068069458,1,1
3898,0.21311433613300323,0,1
3899,0.9633081555366516,1,1
3900,0.4311850666999817,0,1
3901,0.615779459476471,1,1
3902,0.8994328379631042,1,1
3903,0.8470293879508972,1,1
3904,0.9324511885643005,1,1
3905,0.8724299669265747,1,1
3906,0.9030272960662842,1,1
3907,0.8604648113250732,1,1
3908,0.6241907477378845,1,1
3909,0.5042707324028015,1,1
3910,0.5482144951820374,1,1
3911,0.6324711441993713,1,1
3912,0.8180245161056519,1,1
3913,0.45783916115760803,0,1
3914,0.5577515363693237,1,1
3915,0.7537655234336853,1,1
3916,0.82353675365448,1,1
3917,0.62841796875,1,1
3918,0.6393463611602783,1,1
3919,0.6913214325904846,1,1
3920,0.9494222402572632,1,1
3921,0.6153038144111633,1,1
3922,0.697616457939148,1,1
3923,0.9304157495498657,1,1
3924,0.9877933859825134,1,1
3925,0.946349024772644,1,1
3926,0.6657312512397766,1,1
3927,0.5298007726669312,1,1
3928,0.6935716867446899,1,1
3929,0.6070835590362549,1,1
3930,0.5889479517936707,1,1
3931,0.9078774452209473,1,1
3932,0.8057355880737305,1,1
3933,0.6033716797828674,1,1
3934,0.8154189586639404,1,1
3935,0.9801369309425354,1,1
3936,0.9856964349746704,1,1
3937,0.9511530995368958,1,1
3938,0.8403716087341309,1,1
3939,0.9649356007575989,1,1
3940,0.6115430593490601,1,1
3941,0.5237138271331787,1,1
3942,0.40655410289764404,0,1
3943,0.6389471888542175,1,1
3944,0.4891557991504669,0,1
3945,0.6427356600761414,1,1
3946,0.424468070268631,0,1
3947,0.7722742557525635,1,1
3948,0.6124375462532043,1,1
3949,0.17937850952148438,0,0
3950,0.35218876600265503,0,0
3951,0.3646048605442047,0,1
3952,0.5276873707771301,1,1
3953,0.7548720240592957,1,1
3954,0.6787170171737671,1,1
3955,0.7866880297660828,1,1
3956,0.7873456478118896,1,1
3957,0.7005233764648438,1,1
3958,0.7526340484619141,1,1
3959,0.6228426098823547,1,1
3960,0.6825703382492065,1,1
3961,0.7679862380027771,1,1
3962,0.816848874092102,1,1
3963,0.7598627805709839,1,1
3964,0.5489994883537292,1,1
3965,0.5189436078071594,1,1
3966,0.7449710369110107,1,1
3967,0.5526323318481445,1,1
3968,0.5242944359779358,1,1
3969,0.9493296146392822,1,1
3970,0.553536057472229,1,1
3971,0.48630383610725403,0,1
3972,0.9310305714607239,1,1
3973,0.6335613131523132,1,1
3974,0.7994699478149414,1,1
3975,0.4584449827671051,0,1
3976,0.4858504831790924,0,1
3977,0.7562852501869202,1,1
3978,0.7958046793937683,1,1
3979,0.7205020189285278,1,1
3980,0.22071321308612823,0,1
3981,0.14992767572402954,0,1
3982,0.4030495882034302,0,1
3983,0.5375562906265259,1,1
3984,0.6540060639381409,1,1
3985,0.5645983219146729,1,1
3986,0.5572654604911804,1,1
3987,0.7937784194946289,1,1
3988,0.5518888831138611,1,1
3989,0.6020324230194092,1,1
3990,0.43879520893096924,0,1
3991,0.4929852783679962,0,0
3992,0.5253459215164185,1,0
3993,0.2452513873577118,0,0
3994,0.17644834518432617,0,0
3995,0.37791427969932556,0,0
3996,0.46864914894104004,0,0
3997,0.6887696385383606,1,0
3998,0.41390761733055115,0,0
3999,0.4155220687389374,0,0
4000,0.6661601662635803,1,1
4001,0.43718796968460083,0,1
4002,0.5836918354034424,1,1
4003,0.5134958028793335,1,1
4004,0.6890498399734497,1,1
4005,0.5206167697906494,1,1
4006,0.8552572131156921,1,1
4007,0.37949734926223755,0,1
4008,0.8074640035629272,1,1
4009,0.5489519238471985,1,1
4010,0.408204048871994,0,1
4011,0.5924642086029053,1,1
4012,0.9654337167739868,1,1
4013,0.5899462699890137,1,1
4014,0.8900951147079468,1,1
4015,0.6953087449073792,1,1
4016,0.4041121006011963,0,1
4017,0.6500747203826904,1,1
4018,0.5818490982055664,1,1
4019,0.6628400683403015,1,1
4020,0.6728396415710449,1,1
4021,0.571422815322876,1,1
4022,0.7117252945899963,1,1
4023,0.5411819815635681,1,1
4024,0.45931899547576904,0,1
4025,0.47488275170326233,0,0
4026,0.4377896189689636,0,0
4027,0.450837641954422,0,0
4028,0.6860634088516235,1,0
4029,0.48529940843582153,0,0
4030,0.4602982699871063,0,0
4031,0.45628947019577026,0,0
4032,0.623204231262207,1,0
4033,0.6658220291137695,1,0
4034,0.6372125744819641,1,0
4035,0.5795877575874329,1,0
4036,0.6415006518363953,1,0
4037,0.7973955869674683,1,0
4038,0.5522571206092834,1,0
4039,0.03738461434841156,0,0
4040,0.27634337544441223,0,0
4041,0.9026023149490356,1,0
4042,0.09154420346021652,0,0
4043,0.07444126158952713,0,0
4044,0.04994232952594757,0,0
4045,0.8387249112129211,1,0
4046,0.2572592496871948,0,0
4047,0.0682624951004982,0,0
4048,0.9532263278961182,1,0
4049,0.13004808127880096,0,0
4050,0.7126259803771973,1,0
4051,0.06255395710468292,0,0
4052,0.5254857540130615,1,0
4053,0.05007321015000343,0,0
4054,0.06726504117250443,0,0
4055,0.07952506840229034,0,0
4056,0.19542239606380463,0,0
4057,0.051669273525476456,0,0
4058,0.05455050244927406,0,0
4059,0.20567643642425537,0,0
4060,0.10206761956214905,0,0
4061,0.7177689075469971,1,0
4062,0.6454496383666992,1,0
4063,0.21364028751850128,0,0
4064,0.7299447059631348,1,0
4065,0.0509597472846508,0,0
4066,0.041681282222270966,0,0
4067,0.6840013265609741,1,1
4068,0.7383034825325012,1,1
4069,0.5539992451667786,1,1
4070,0.586097002029419,1,1
4071,0.6850904822349548,1,1
4072,0.6437493562698364,1,1
4073,0.4801693856716156,0,1
4074,0.6339155435562134,1,1
4075,0.6961631178855896,1,1
4076,0.5165665149688721,1,1
4077,0.7706550359725952,1,1
4078,0.5125759840011597,1,1
4079,0.44732218980789185,0,1
4080,0.5155249238014221,1,1
4081,0.7980925440788269,1,1
4082,0.6984582543373108,1,1
4083,0.5421396493911743,1,1
4084,0.4070153832435608,0,1
4085,0.289852112531662,0,0
4086,0.2323363721370697,0,0
4087,0.32874614000320435,0,0
4088,0.32618534564971924,0,0
4089,0.5777727961540222,1,0
4090,0.6138408780097961,1,0
4091,0.6648702025413513,1,0
4092,0.5393804907798767,1,0
4093,0.6457117795944214,1,0
4094,0.44021177291870117,0,0
4095,0.42762497067451477,0,1
4096,0.6483550667762756,1,1
4097,0.5070909857749939,1,1
4098,0.5225399136543274,1,1
4099,0.6066325306892395,1,1
4100,0.5456260442733765,1,1
4101,0.607328474521637,1,1
4102,0.45256152749061584,0,1
4103,0.5495507717132568,1,1
4104,0.4002290964126587,0,1
4105,0.3221738338470459,0,0
4106,0.4198373854160309,0,0
4107,0.04782641679048538,0,0
4108,0.037781745195388794,0,0
4109,0.5925823450088501,1,0
4110,0.03304380923509598,0,0
4111,0.11011869460344315,0,0
4112,0.6353428959846497,1,0
4113,0.031060120090842247,0,0
4114,0.04899901524186134,0,0
4115,0.08777759224176407,0,0
4116,0.14734341204166412,0,0
4117,0.18621870875358582,0,0
4118,0.26724973320961,0,0
4119,0.07318655401468277,0,0
4120,0.05995696783065796,0,0
4121,0.1276945024728775,0,0
4122,0.04153728112578392,0,0
4123,0.16928137838840485,0,0
4124,0.5882464647293091,1,0
4125,0.050836436450481415,0,0
4126,0.11865442991256714,0,0
4127,0.0343133918941021,0,0
4128,0.0666937604546547,0,0
4129,0.24048341810703278,0,0
4130,0.2366258203983307,0,0
4131,0.03352753818035126,0,0
4132,0.3116971552371979,0,0
4133,0.1882072389125824,0,0
4134,0.22907577455043793,0,0
4135,0.17336027324199677,0,0
4136,0.4891805052757263,0,0
4137,0.4549258053302765,0,0
4138,0.7478340268135071,1,0
4139,0.5458923578262329,1,0
4140,0.40865129232406616,0,0
4141,0.49973902106285095,0,0
4142,0.3241027593612671,0,1
4143,0.5224700570106506,1,1
4144,0.5759814977645874,1,1
4145,0.4622974395751953,0,1
4146,0.5656452178955078,1,1
4147,0.5475717782974243,1,1
4148,0.40239083766937256,0,1
4149,0.5324537754058838,1,1
4150,0.5373094081878662,1,1
4151,0.7611016631126404,1,1
4152,0.7787095904350281,1,1
4153,0.49887898564338684,0,1
4154,0.7936589121818542,1,1
4155,0.683405339717865,1,1
4156,0.5320751070976257,1,1
4157,0.8357487916946411,1,1
4158,0.6160118579864502,1,1
4159,0.6026882529258728,1,1
4160,0.5464351773262024,1,1
4161,0.23579341173171997,0,1
4162,0.3759528696537018,0,1
