,logits,pred_label,label
3511,0.9915370941162109,1,1
3512,0.9904435276985168,1,1
3513,0.9855415225028992,1,1
3514,0.6589137315750122,1,1
3515,0.8332211971282959,1,1
3516,0.9895408749580383,1,1
3517,0.4709235727787018,0,1
3518,0.5429953932762146,1,1
3519,0.41499197483062744,0,1
3520,0.5804176926612854,1,1
3521,0.6671307682991028,1,1
3522,0.7966552972793579,1,1
3523,0.39491409063339233,0,1
3524,0.48801177740097046,0,1
3525,0.6135766506195068,1,1
3526,0.3972870111465454,0,1
3527,0.3615822196006775,0,1
3528,0.6233028769493103,1,1
3529,0.3166933059692383,0,1
3530,0.20106938481330872,0,1
3531,0.18449297547340393,0,1
3532,0.4619963467121124,0,1
3533,0.4361873269081116,0,0
3534,0.3425825834274292,0,1
3535,0.10656743496656418,0,1
3536,0.4938541054725647,0,1
3537,0.8115544319152832,1,1
3538,0.9375823140144348,1,1
3539,0.6538137793540955,1,1
3540,0.6257784366607666,1,1
3541,0.8047189712524414,1,1
3542,0.561152994632721,1,1
3543,0.6486902832984924,1,1
3544,0.9391205310821533,1,1
3545,0.6162396669387817,1,1
3546,0.7495256662368774,1,1
3547,0.8532590270042419,1,1
3548,0.6403353214263916,1,1
3549,0.6003615260124207,1,1
3550,0.7656771540641785,1,1
3551,0.575928807258606,1,1
3552,0.5759482383728027,1,1
3553,0.8517811894416809,1,1
3554,0.7308932542800903,1,1
3555,0.5963630676269531,1,1
3556,0.6966803073883057,1,1
3557,0.491458922624588,0,1
3558,0.3219420313835144,0,1
3559,0.6067497134208679,1,1
3560,0.5779018402099609,1,1
3561,0.5595119595527649,1,1
3562,0.29630371928215027,0,1
3563,0.6759024858474731,1,1
3564,0.8979610204696655,1,1
3565,0.7095592021942139,1,1
3566,0.6089160442352295,1,1
3567,0.525335431098938,1,1
3568,0.5371341705322266,1,1
3569,0.6721351742744446,1,1
3570,0.8549075722694397,1,1
3571,0.899824321269989,1,1
3572,0.5853762626647949,1,1
3573,0.6576902270317078,1,1
3574,0.7509591579437256,1,1
3575,0.5635184049606323,1,1
3576,0.6945608258247375,1,1
3577,0.9350008368492126,1,1
3578,0.7141911387443542,1,1
3579,0.6304803490638733,1,1
3580,0.693077027797699,1,1
3581,0.1945296823978424,0,1
3582,0.921479344367981,1,1
3583,0.7216745018959045,1,1
3584,0.7103203535079956,1,1
3585,0.28660446405410767,0,1
3586,0.2845393121242523,0,1
3587,0.5253223776817322,1,1
3588,0.46145176887512207,0,1
3589,0.41998201608657837,0,1
3590,0.34793975949287415,0,1
3591,0.6653376221656799,1,1
3592,0.6283501982688904,1,1
3593,0.7262139916419983,1,1
3594,0.7597023844718933,1,1
3595,0.6856679320335388,1,1
3596,0.6467999815940857,1,1
3597,0.7264165878295898,1,1
3598,0.5728166103363037,1,1
3599,0.7085994482040405,1,1
3600,0.25814518332481384,0,0
3601,0.27745404839515686,0,0
3602,0.43654587864875793,0,0
3603,0.6727727055549622,1,0
3604,0.4954335689544678,0,0
3605,0.34003472328186035,0,0
3606,0.6662248969078064,1,0
3607,0.5543218851089478,1,0
3608,0.36142396926879883,0,0
3609,0.3333933353424072,0,1
3610,0.7912980914115906,1,1
3611,0.5087619423866272,1,1
3612,0.46823495626449585,0,1
3613,0.9827538728713989,1,1
3614,0.5156363248825073,1,1
3615,0.6934541463851929,1,1
3616,0.2572459578514099,0,1
3617,0.40929150581359863,0,1
3618,0.5147063136100769,1,1
3619,0.428506076335907,0,1
3620,0.6695101261138916,1,1
3621,0.5289567112922668,1,1
3622,0.4376533627510071,0,1
3623,0.8949998617172241,1,1
3624,0.8284713625907898,1,1
3625,0.7033059000968933,1,1
3626,0.5482503175735474,1,1
3627,0.7647323608398438,1,1
3628,0.5139514803886414,1,1
3629,0.5786449909210205,1,1
3630,0.7437586188316345,1,1
3631,0.48830005526542664,0,1
3632,0.3014616370201111,0,1
3633,0.695534884929657,1,1
3634,0.42006057500839233,0,1
3635,0.7010066509246826,1,1
3636,0.5703060030937195,1,1
3637,0.7017987966537476,1,1
3638,0.9708857536315918,1,1
3639,0.6466155648231506,1,1
3640,0.5769041776657104,1,1
3641,0.3111756145954132,0,0
3642,0.3505796492099762,0,0
3643,0.381595641374588,0,0
3644,0.32087942957878113,0,0
3645,0.15647031366825104,0,0
3646,0.2177252173423767,0,0
3647,0.2514601945877075,0,0
3648,0.47041618824005127,0,0
3649,0.9785677790641785,1,1
3650,0.970641016960144,1,1
3651,0.6180546879768372,1,1
3652,0.4505394399166107,0,1
3653,0.9678218960762024,1,1
3654,0.5466324687004089,1,1
3655,0.5986166000366211,1,1
3656,0.3978153467178345,0,1
3657,0.7005403637886047,1,1
3658,0.9783428311347961,1,1
3659,0.9858637452125549,1,1
3660,0.7835415601730347,1,1
3661,0.6813921332359314,1,1
3662,0.7262092232704163,1,1
3663,0.9845004081726074,1,1
3664,0.9901376962661743,1,1
3665,0.9936336278915405,1,1
3666,0.8082788586616516,1,1
3667,0.7200802564620972,1,1
3668,0.9741262197494507,1,1
3669,0.9466184377670288,1,1
3670,0.8366537094116211,1,1
3671,0.9551714658737183,1,1
3672,0.9263746738433838,1,1
3673,0.6910371780395508,1,1
3674,0.8614240884780884,1,1
3675,0.8190301060676575,1,1
3676,0.5076552629470825,1,1
3677,0.5580978989601135,1,1
3678,0.5285717844963074,1,1
3679,0.33116281032562256,0,1
3680,0.7074410915374756,1,1
3681,0.7153050303459167,1,1
3682,0.44442352652549744,0,1
3683,0.5409867763519287,1,1
3684,0.7632137537002563,1,1
3685,0.804451048374176,1,1
3686,0.362746000289917,0,1
3687,0.4120606482028961,0,0
3688,0.28422945737838745,0,0
3689,0.3358868956565857,0,0
3690,0.4644729495048523,0,0
3691,0.32351455092430115,0,0
3692,0.49875664710998535,0,0
3693,0.4256232678890228,0,0
3694,0.4002949297428131,0,0
3695,0.4780234098434448,0,0
3696,0.6246939897537231,1,0
3697,0.6691781878471375,1,0
3698,0.6425389051437378,1,0
3699,0.5782552361488342,1,0
3700,0.6655080914497375,1,0
3701,0.28027260303497314,0,0
3702,0.3180486261844635,0,0
3703,0.5875481963157654,1,0
3704,0.6718275547027588,1,0
3705,0.6820123195648193,1,0
3706,0.6502869129180908,1,0
3707,0.5502277612686157,1,0
3708,0.789060115814209,1,1
3709,0.6389315724372864,1,1
3710,0.626225471496582,1,1
3711,0.8277296423912048,1,1
3712,0.4523823857307434,0,1
3713,0.7695414423942566,1,1
3714,0.8241477012634277,1,1
3715,0.4761011004447937,0,1
3716,0.6743746399879456,1,1
3717,0.40225502848625183,0,1
3718,0.4046419560909271,0,1
3719,0.3966103792190552,0,1
3720,0.17407439649105072,0,1
3721,0.4872992932796478,0,1
3722,0.4617761969566345,0,1
3723,0.3105234205722809,0,1
3724,0.7511580586433411,1,1
3725,0.5969770550727844,1,1
3726,0.66139155626297,1,1
3727,0.5318730473518372,1,1
3728,0.4308735430240631,0,1
3729,0.4804447591304779,0,1
3730,0.648384690284729,1,1
3731,0.566659152507782,1,1
3732,0.5796101093292236,1,1
3733,0.5370131134986877,1,0
3734,0.5415727496147156,1,0
3735,0.5327627062797546,1,0
3736,0.549033522605896,1,0
3737,0.5263338088989258,1,0
3738,0.4350457489490509,0,0
3739,0.5549852848052979,1,0
3740,0.5553907155990601,1,0
3741,0.5462587475776672,1,0
3742,0.36493146419525146,0,0
3743,0.4842190444469452,0,1
3744,0.6335873603820801,1,1
3745,0.4695872962474823,0,1
3746,0.5887904167175293,1,1
3747,0.551697850227356,1,1
3748,0.6380975842475891,1,1
3749,0.6181113719940186,1,1
3750,0.5191572904586792,1,1
3751,0.2727033495903015,0,0
3752,0.29137852787971497,0,0
3753,0.4922969937324524,0,0
3754,0.547784686088562,1,0
3755,0.5698504447937012,1,0
3756,0.5645221471786499,1,0
3757,0.2765319347381592,0,1
3758,0.3548292815685272,0,1
3759,0.46040335297584534,0,1
3760,0.22477692365646362,0,1
3761,0.2280408889055252,0,1
3762,0.21928580105304718,0,1
3763,0.632060170173645,1,1
3764,0.7430654168128967,1,1
3765,0.18509212136268616,0,1
3766,0.3891738951206207,0,1
3767,0.2548571825027466,0,1
3768,0.20852212607860565,0,1
3769,0.563169002532959,1,1
3770,0.6706615090370178,1,1
3771,0.5688231587409973,1,1
3772,0.518042802810669,1,1
3773,0.7959792613983154,1,1
3774,0.5603501200675964,1,1
3775,0.530036449432373,1,1
3776,0.2463419884443283,0,1
3777,0.21743036806583405,0,1
3778,0.4139414429664612,0,1
3779,0.25960248708724976,0,1
3780,0.12889443337917328,0,1
3781,0.42201653122901917,0,1
3782,0.2403554767370224,0,1
3783,0.2398482710123062,0,1
3784,0.16532227396965027,0,1
3785,0.34584343433380127,0,1
3786,0.21252214908599854,0,1
3787,0.3035375773906708,0,1
3788,0.1262471079826355,0,1
3789,0.1232571005821228,0,1
3790,0.3583607077598572,0,1
3791,0.38051697611808777,0,1
3792,0.21785373985767365,0,1
3793,0.19066038727760315,0,1
3794,0.2631915807723999,0,1
3795,0.14339198172092438,0,1
3796,0.18831345438957214,0,1
3797,0.12837857007980347,0,1
3798,0.18990272283554077,0,1
3799,0.3881135880947113,0,1
3800,0.18774881958961487,0,1
3801,0.14506018161773682,0,1
3802,0.15759311616420746,0,1
3803,0.1403854638338089,0,1
3804,0.7900171875953674,1,1
3805,0.7975419163703918,1,1
3806,0.4093776345252991,0,1
3807,0.09296528249979019,0,1
3808,0.24728699028491974,0,1
3809,0.42832526564598083,0,1
3810,0.37825807929039,0,0
3811,0.4858235716819763,0,0
3812,0.9067543745040894,1,0
3813,0.8078250288963318,1,0
3814,0.17398527264595032,0,0
3815,0.4548676311969757,0,0
3816,0.25264880061149597,0,0
3817,0.3805120885372162,0,0
3818,0.7438711524009705,1,0
3819,0.26674342155456543,0,0
3820,0.34839096665382385,0,0
3821,0.7465680837631226,1,0
3822,0.26294249296188354,0,0
3823,0.3904503583908081,0,0
3824,0.4918203055858612,0,0
3825,0.38078200817108154,0,0
3826,0.887365460395813,1,0
3827,0.18074360489845276,0,0
3828,0.6007785797119141,1,0
3829,0.08966074138879776,0,0
3830,0.34120967984199524,0,0
3831,0.1368991881608963,0,0
3832,0.5877710580825806,1,0
3833,0.5554439425468445,1,0
3834,0.02852819114923477,0,0
3835,0.5991623997688293,1,0
3836,0.535749077796936,1,0
3837,0.8243899345397949,1,0
3838,0.19690202176570892,0,0
3839,0.11439685523509979,0,0
3840,0.8062103986740112,1,0
3841,0.06453005224466324,0,0
3842,0.043689336627721786,0,0
3843,0.06973329931497574,0,0
3844,0.03625975921750069,0,0
3845,0.03791780769824982,0,0
3846,0.7421424388885498,1,0
3847,0.4238216280937195,0,0
3848,0.6029837131500244,1,0
3849,0.061826255172491074,0,0
3850,0.059442006051540375,0,0
3851,0.8812093138694763,1,0
3852,0.5946696996688843,1,0
3853,0.494718074798584,0,0
3854,0.4781579375267029,0,1
3855,0.5357736349105835,1,1
3856,0.32896843552589417,0,1
3857,0.5844887495040894,1,1
3858,0.5256862640380859,1,1
3859,0.4201953113079071,0,1
3860,0.3309337794780731,0,1
3861,0.4753211438655853,0,1
3862,0.40873610973358154,0,1
3863,0.7967249751091003,1,1
3864,0.40327951312065125,0,0
3865,0.5634199380874634,1,0
3866,0.4129087030887604,0,0
3867,0.5347083210945129,1,0
3868,0.4256223440170288,0,0
3869,0.32930997014045715,0,0
3870,0.35443562269210815,0,0
3871,0.1458379179239273,0,0
3872,0.11621295660734177,0,0
3873,0.18021368980407715,0,0
3874,0.26058465242385864,0,0
3875,0.37267547845840454,0,0
3876,0.06468673050403595,0,0
3877,0.026813019067049026,0,0
3878,0.09660947322845459,0,0
3879,0.5451487302780151,1,0
3880,0.26732271909713745,0,0
3881,0.49879923462867737,0,0
3882,0.23431551456451416,0,0
3883,0.04377121478319168,0,0
3884,0.18088096380233765,0,0
3885,0.3584555387496948,0,0
3886,0.4068566560745239,0,0
3887,0.5802702307701111,1,0
3888,0.10900716483592987,0,0
3889,0.4141428768634796,0,0
3890,0.49541643261909485,0,0
3891,0.5136895775794983,1,1
3892,0.4437870383262634,0,0
3893,0.5208362340927124,1,0
3894,0.6565849781036377,1,0
3895,0.46465346217155457,0,0
3896,0.6472840905189514,1,0
3897,0.47654086351394653,0,1
3898,0.408165842294693,0,1
3899,0.4555751383304596,0,1
3900,0.7239502668380737,1,1
3901,0.7892311811447144,1,1
3902,0.5059682726860046,1,1
3903,0.6622167825698853,1,1
3904,0.4340052008628845,0,1
3905,0.4989263415336609,0,1
3906,0.662616491317749,1,1
3907,0.6748837232589722,1,1
3908,0.603498637676239,1,1
3909,0.8090455532073975,1,1
3910,0.5950703024864197,1,1
3911,0.9817972183227539,1,1
3912,0.6805503964424133,1,1
3913,0.61151123046875,1,1
3914,0.5558432340621948,1,1
3915,0.5035831928253174,1,1
3916,0.9462137818336487,1,1
3917,0.7605503797531128,1,1
3918,0.3438892364501953,0,1
3919,0.9791474938392639,1,1
3920,0.3718399405479431,0,1
3921,0.8876108527183533,1,1
3922,0.6718164086341858,1,1
3923,0.9810084104537964,1,1
3924,0.8939810991287231,1,1
3925,0.967698872089386,1,1
3926,0.9722959995269775,1,1
3927,0.8394982218742371,1,1
3928,0.9927735924720764,1,1
3929,0.8462179899215698,1,1
3930,0.6807028651237488,1,1
3931,0.9082465767860413,1,1
3932,0.6362990736961365,1,1
3933,0.5059854984283447,1,1
3934,0.4840480089187622,0,1
3935,0.6413760781288147,1,1
3936,0.8233206272125244,1,1
3937,0.3550320267677307,0,1
3938,0.764262318611145,1,1
3939,0.643449068069458,1,1
3940,0.21311433613300323,0,1
3941,0.9633081555366516,1,1
3942,0.4311850666999817,0,1
3943,0.615779459476471,1,1
3944,0.8994328379631042,1,1
3945,0.8470293879508972,1,1
3946,0.9324511885643005,1,1
3947,0.8724299669265747,1,1
3948,0.9030272960662842,1,1
3949,0.8604648113250732,1,1
3950,0.6241907477378845,1,1
3951,0.5042707324028015,1,1
3952,0.5482144951820374,1,1
3953,0.6324711441993713,1,1
3954,0.8180245161056519,1,1
3955,0.45783916115760803,0,1
3956,0.5577515363693237,1,1
3957,0.7537655234336853,1,1
3958,0.82353675365448,1,1
3959,0.62841796875,1,1
3960,0.6393463611602783,1,1
3961,0.6913214325904846,1,1
3962,0.9494222402572632,1,1
3963,0.6153038144111633,1,1
3964,0.697616457939148,1,1
3965,0.9304157495498657,1,1
3966,0.9877933859825134,1,1
3967,0.946349024772644,1,1
3968,0.6657312512397766,1,1
3969,0.5298007726669312,1,1
3970,0.6935716867446899,1,1
3971,0.6070835590362549,1,1
3972,0.5889479517936707,1,1
3973,0.9078774452209473,1,1
3974,0.8057355880737305,1,1
3975,0.6033716797828674,1,1
3976,0.8154189586639404,1,1
3977,0.9801369309425354,1,1
3978,0.9856964349746704,1,1
3979,0.9511530995368958,1,1
3980,0.8403716087341309,1,1
3981,0.9649356007575989,1,1
3982,0.6115430593490601,1,1
3983,0.3873975872993469,0,1
3984,0.6389471888542175,1,1
3985,0.4891557991504669,0,1
3986,0.6427356600761414,1,1
3987,0.424468070268631,0,1
3988,0.7722742557525635,1,1
3989,0.6124375462532043,1,1
3990,0.39665067195892334,0,0
3991,0.3646048605442047,0,1
3992,0.5276873707771301,1,1
3993,0.7548720240592957,1,1
3994,0.6787170171737671,1,1
3995,0.7866880297660828,1,1
3996,0.7873456478118896,1,1
3997,0.7005233764648438,1,1
3998,0.7526340484619141,1,1
3999,0.6228426098823547,1,1
4000,0.6825703382492065,1,1
4001,0.7679862380027771,1,1
4002,0.816848874092102,1,1
4003,0.7598627805709839,1,1
4004,0.5489994883537292,1,1
4005,0.5189436078071594,1,1
4006,0.7449710369110107,1,1
4007,0.5526323318481445,1,1
4008,0.5242944359779358,1,1
4009,0.9493296146392822,1,1
4010,0.553536057472229,1,1
4011,0.48630383610725403,0,1
4012,0.9310305714607239,1,1
4013,0.6335613131523132,1,1
4014,0.7994699478149414,1,1
4015,0.4584449827671051,0,1
4016,0.4858504831790924,0,1
4017,0.7562852501869202,1,1
4018,0.7958046793937683,1,1
4019,0.7205020189285278,1,1
4020,0.22071321308612823,0,1
4021,0.14992767572402954,0,1
4022,0.4030495882034302,0,1
4023,0.5375562906265259,1,1
4024,0.6540060639381409,1,1
4025,0.5645983219146729,1,1
4026,0.5572654604911804,1,1
4027,0.7937784194946289,1,1
4028,0.5518888831138611,1,1
4029,0.6020324230194092,1,1
4030,0.43879520893096924,0,1
4031,0.4929852783679962,0,0
4032,0.5253459215164185,1,0
4033,0.2452513873577118,0,0
4034,0.17644834518432617,0,0
4035,0.37791427969932556,0,0
4036,0.46864914894104004,0,0
4037,0.6763901710510254,1,0
4038,0.5511122941970825,1,1
4039,0.6395215392112732,1,1
4040,0.31601446866989136,0,1
4041,0.5701477527618408,1,1
4042,0.6396501064300537,1,1
4043,0.8906511068344116,1,1
4044,0.5647996068000793,1,1
4045,0.3904574513435364,0,1
4046,0.7334377765655518,1,1
4047,0.4572007656097412,0,1
4048,0.2846482992172241,0,1
4049,0.47729671001434326,0,1
4050,0.5008315443992615,1,1
4051,0.3769146502017975,0,1
4052,0.23308660089969635,0,0
4053,0.32756832242012024,0,0
4054,0.34480953216552734,0,0
4055,0.49532702565193176,0,0
4056,0.6661601662635803,1,1
4057,0.43718796968460083,0,1
4058,0.5836918354034424,1,1
4059,0.5134958028793335,1,1
4060,0.6890498399734497,1,1
4061,0.5206167697906494,1,1
4062,0.8552572131156921,1,1
4063,0.37949734926223755,0,1
4064,0.8074640035629272,1,1
4065,0.5489519238471985,1,1
4066,0.408204048871994,0,1
4067,0.5924642086029053,1,1
4068,0.9654337167739868,1,1
4069,0.5899462699890137,1,1
4070,0.8900951147079468,1,1
4071,0.7196330428123474,1,1
4072,0.6500747203826904,1,1
4073,0.5818490982055664,1,1
4074,0.6628400683403015,1,1
4075,0.6728396415710449,1,1
4076,0.571422815322876,1,1
4077,0.7117252945899963,1,1
4078,0.6239930987358093,1,1
4079,0.47488275170326233,0,0
4080,0.4377896189689636,0,0
4081,0.450837641954422,0,0
4082,0.6860634088516235,1,0
4083,0.48529940843582153,0,0
4084,0.4602982699871063,0,0
4085,0.45628947019577026,0,0
4086,0.623204231262207,1,0
4087,0.6658220291137695,1,0
4088,0.5046033263206482,1,0
4089,0.03738461434841156,0,0
4090,0.27634337544441223,0,0
4091,0.9026023149490356,1,0
4092,0.09154420346021652,0,0
4093,0.07444126158952713,0,0
4094,0.04994232952594757,0,0
4095,0.8387249112129211,1,0
4096,0.2572592496871948,0,0
4097,0.0682624951004982,0,0
4098,0.9532263278961182,1,0
4099,0.13004808127880096,0,0
4100,0.7126259803771973,1,0
4101,0.06255395710468292,0,0
4102,0.5254857540130615,1,0
4103,0.05007321015000343,0,0
4104,0.06726504117250443,0,0
4105,0.07952506840229034,0,0
4106,0.19542239606380463,0,0
4107,0.051669273525476456,0,0
4108,0.05455050244927406,0,0
4109,0.20567643642425537,0,0
4110,0.10206761956214905,0,0
4111,0.7177689075469971,1,0
4112,0.6454496383666992,1,0
4113,0.21364028751850128,0,0
4114,0.7299447059631348,1,0
4115,0.0509597472846508,0,0
4116,0.041681282222270966,0,0
4117,0.6840013265609741,1,1
4118,0.7383034825325012,1,1
4119,0.5539992451667786,1,1
4120,0.586097002029419,1,1
4121,0.6850904822349548,1,1
4122,0.6437493562698364,1,1
4123,0.4801693856716156,0,1
4124,0.6339155435562134,1,1
4125,0.6961631178855896,1,1
4126,0.5165665149688721,1,1
4127,0.7706550359725952,1,1
4128,0.5125759840011597,1,1
4129,0.4862343370914459,0,1
4130,0.289852112531662,0,0
4131,0.2323363721370697,0,0
4132,0.32874614000320435,0,0
4133,0.304606556892395,0,0
4134,0.5777727961540222,1,0
4135,0.6138408780097961,1,0
4136,0.6648702025413513,1,0
4137,0.5393804907798767,1,0
4138,0.6457117795944214,1,0
4139,0.44021177291870117,0,0
4140,0.02519814856350422,0,0
4141,0.011161967180669308,0,0
4142,0.04797416552901268,0,0
4143,0.3073842227458954,0,0
4144,0.09111406654119492,0,0
4145,0.016597816720604897,0,0
4146,0.10833214968442917,0,0
4147,0.08028531819581985,0,0
4148,0.08732247352600098,0,0
4149,0.011456023901700974,0,0
4150,0.3697563111782074,0,0
4151,0.020209334790706635,0,0
4152,0.5932773947715759,1,0
4153,0.049313317984342575,0,0
4154,0.11698751151561737,0,0
4155,0.5863978862762451,1,0
4156,0.04834165424108505,0,0
4157,0.6069443225860596,1,0
4158,0.04313608258962631,0,0
4159,0.02878604829311371,0,0
4160,0.07894275337457657,0,0
4161,0.16738702356815338,0,0
4162,0.11146405339241028,0,0
4163,0.014244002290070057,0,0
4164,0.04760725051164627,0,0
4165,0.013112320564687252,0,0
4166,0.2118646502494812,0,0
4167,0.07157384604215622,0,0
4168,0.02383228950202465,0,0
4169,0.12917108833789825,0,0
4170,0.05165449529886246,0,0
4171,0.023450810462236404,0,0
4172,0.02829531393945217,0,0
4173,0.503972053527832,1,0
4174,0.453593909740448,0,0
4175,0.42762497067451477,0,1
4176,0.6483550667762756,1,1
4177,0.5070909857749939,1,1
4178,0.5225399136543274,1,1
4179,0.6066325306892395,1,1
4180,0.5456260442733765,1,1
4181,0.6058367490768433,1,1
4182,0.3651670217514038,0,0
4183,0.04782641679048538,0,0
4184,0.037781745195388794,0,0
4185,0.5925823450088501,1,0
4186,0.03304380923509598,0,0
4187,0.11011869460344315,0,0
4188,0.6353428959846497,1,0
4189,0.031060120090842247,0,0
4190,0.04899901524186134,0,0
4191,0.08777759224176407,0,0
4192,0.14734341204166412,0,0
4193,0.18621870875358582,0,0
4194,0.26724973320961,0,0
4195,0.07318655401468277,0,0
4196,0.05995696783065796,0,0
4197,0.1276945024728775,0,0
4198,0.04153728112578392,0,0
4199,0.16928137838840485,0,0
4200,0.5882464647293091,1,0
4201,0.050836436450481415,0,0
4202,0.11865442991256714,0,0
4203,0.0343133918941021,0,0
4204,0.0666937604546547,0,0
4205,0.24048341810703278,0,0
4206,0.2366258203983307,0,0
4207,0.03352753818035126,0,0
4208,0.3116971552371979,0,0
4209,0.1882072389125824,0,0
4210,0.22907577455043793,0,0
4211,0.13751061260700226,0,0
4212,0.3241027593612671,0,1
4213,0.5224700570106506,1,1
4214,0.5759814977645874,1,1
4215,0.4622974395751953,0,1
4216,0.5656452178955078,1,1
4217,0.5475717782974243,1,1
4218,0.40239083766937256,0,1
4219,0.5324537754058838,1,1
4220,0.5176262855529785,1,1
4221,0.18914878368377686,0,0
4222,0.2529156804084778,0,0
4223,0.18113961815834045,0,0
4224,0.2424294501543045,0,0
4225,0.04821932688355446,0,0
4226,0.19666004180908203,0,0
4227,0.29988157749176025,0,0
4228,0.17662610113620758,0,0
4229,0.7611016631126404,1,1
4230,0.7787095904350281,1,1
4231,0.49887898564338684,0,1
4232,0.7881053686141968,1,1
4233,0.23579341173171997,0,1
4234,0.3759528696537018,0,1
4235,0.17061811685562134,0,1
4236,0.4131251871585846,0,1
4237,0.6982917189598083,1,1
4238,0.5047136545181274,1,1
4239,0.22198939323425293,0,1
4240,0.5205495357513428,1,1
4241,0.4656946063041687,0,1
4242,0.1390182077884674,0,0
4243,0.26269522309303284,0,0
4244,0.32074591517448425,0,0
4245,0.30670490860939026,0,0
4246,0.3874267637729645,0,0
4247,0.38822439312934875,0,1
4248,0.44431450963020325,0,1
4249,0.44867080450057983,0,1
4250,0.5505940318107605,1,1
4251,0.6039668321609497,1,1
4252,0.43470704555511475,0,1
4253,0.2689562141895294,0,1
4254,0.2089114785194397,0,1
4255,0.4372737407684326,0,1
4256,0.41840654611587524,0,1
4257,0.07748910784721375,0,1
4258,0.5690093040466309,1,1
4259,0.3025350272655487,0,1
4260,0.4991952180862427,0,1
4261,0.07665905356407166,0,1
4262,0.4147305488586426,0,1
4263,0.21894751489162445,0,1
4264,0.24861788749694824,0,1
4265,0.5097949504852295,1,1
4266,0.07905030250549316,0,1
4267,0.23060397803783417,0,1
4268,0.2575654089450836,0,1
4269,0.15738189220428467,0,1
4270,0.1223953366279602,0,1
4271,0.06190749257802963,0,1
4272,0.25370433926582336,0,1
4273,0.4505891799926758,0,0
4274,0.3218330144882202,0,0
4275,0.5750685930252075,1,0
4276,0.2831513285636902,0,0
4277,0.43605735898017883,0,1
4278,0.5887536406517029,1,1
4279,0.9577877521514893,1,1
4280,0.9364705085754395,1,1
4281,0.821605920791626,1,1
4282,0.7662028074264526,1,1
4283,0.8515759110450745,1,1
4284,0.562322735786438,1,1
4285,0.28497937321662903,0,1
4286,0.8232429623603821,1,1
4287,0.4662668704986572,0,1
4288,0.9232773184776306,1,1
4289,0.9861466288566589,1,1
4290,0.4370517134666443,0,1
4291,0.9881773591041565,1,1
4292,0.35263770818710327,0,1
4293,0.9735079407691956,1,1
4294,0.44205042719841003,0,1
4295,0.9844979643821716,1,1
4296,0.4208959639072418,0,1
4297,0.9904604554176331,1,1
4298,0.9805254340171814,1,1
4299,0.8623925447463989,1,1
4300,0.6746881008148193,1,1
4301,0.6388338804244995,1,1
4302,0.6064355969429016,1,1
4303,0.9849395751953125,1,1
4304,0.9404692649841309,1,1
4305,0.6979765892028809,1,1
4306,0.7460017800331116,1,1
4307,0.5047041773796082,1,1
4308,0.8520796895027161,1,1
4309,0.9782424569129944,1,1
4310,0.45826056599617004,0,1
4311,0.7958042621612549,1,1
4312,0.5875430107116699,1,1
4313,0.5874967575073242,1,1
4314,0.9856325387954712,1,1
4315,0.398246169090271,0,1
4316,0.5899480581283569,1,1
4317,0.7054193615913391,1,1
4318,0.8899837732315063,1,1
4319,0.7020862698554993,1,1
4320,0.6027420163154602,1,1
4321,0.9895879030227661,1,1
4322,0.9344189763069153,1,1
4323,0.9814132452011108,1,1
4324,0.9037646651268005,1,1
4325,0.9786202907562256,1,1
4326,0.8659839630126953,1,1
4327,0.9809353351593018,1,1
4328,0.790880024433136,1,1
4329,0.980634331703186,1,1
4330,0.795613169670105,1,1
4331,0.7843679189682007,1,1
4332,0.9505116939544678,1,1
4333,0.6185781955718994,1,1
4334,0.7029955387115479,1,1
4335,0.7887578010559082,1,1
4336,0.7528691291809082,1,1
4337,0.3045470118522644,0,1
4338,0.9881843328475952,1,1
4339,0.9792957305908203,1,1
4340,0.7284932136535645,1,1
4341,0.9839966893196106,1,1
4342,0.7302780747413635,1,1
4343,0.6651174426078796,1,1
4344,0.6626776456832886,1,1
4345,0.44153356552124023,0,1
4346,0.7472856044769287,1,1
4347,0.7727264165878296,1,1
4348,0.6521582007408142,1,1
4349,0.677422821521759,1,1
4350,0.7084112763404846,1,1
4351,0.659997284412384,1,1
4352,0.4546181261539459,0,1
4353,0.6413915157318115,1,1
4354,0.7993674278259277,1,1
4355,0.6782242059707642,1,1
4356,0.9077014923095703,1,1
4357,0.8583278656005859,1,1
4358,0.8835064768791199,1,1
4359,0.8147986531257629,1,1
4360,0.9678094983100891,1,1
4361,0.7918345928192139,1,1
4362,0.8004190921783447,1,1
4363,0.5793996453285217,1,1
4364,0.6759667992591858,1,1
4365,0.33220142126083374,0,1
4366,0.9668481945991516,1,1
4367,0.9449875354766846,1,1
4368,0.9106957316398621,1,1
4369,0.9212467670440674,1,1
4370,0.6974807381629944,1,1
4371,0.8258609771728516,1,1
4372,0.9502624273300171,1,1
4373,0.4726400375366211,0,1
4374,0.3093967139720917,0,1
4375,0.6419203877449036,1,1
4376,0.5548632740974426,1,1
4377,0.615286111831665,1,1
4378,0.8342628479003906,1,1
4379,0.2590809166431427,0,1
4380,0.7986279129981995,1,1
4381,0.7889171242713928,1,1
4382,0.6432155966758728,1,1
4383,0.962185263633728,1,1
4384,0.7211892008781433,1,1
4385,0.48316076397895813,0,1
4386,0.5445435047149658,1,1
4387,0.702599823474884,1,1
4388,0.4276147186756134,0,1
