,logits,pred_label,label
1818,0.2094440907239914,0,0
1819,0.4511972963809967,0,0
1820,0.4004364311695099,0,0
1821,0.36431005597114563,0,0
1822,0.3067479729652405,0,0
1823,0.22259466350078583,0,0
1824,0.31200769543647766,0,0
1825,0.2213793694972992,0,0
1826,0.6235204339027405,1,0
1827,0.3463882803916931,0,1
1828,0.7355511784553528,1,1
1829,0.4683811068534851,0,1
1830,0.43140482902526855,0,1
1831,0.5732887983322144,1,1
1832,0.645344078540802,1,1
1833,0.6626508831977844,1,1
1834,0.62632155418396,1,1
1835,0.3483472764492035,0,0
1836,0.5040530562400818,1,0
1837,0.15205922722816467,0,0
1838,0.24847030639648438,0,0
1839,0.21171127259731293,0,0
1840,0.20673924684524536,0,0
1841,0.5501078963279724,1,0
1842,0.6840627193450928,1,0
1843,0.6392062306404114,1,0
1844,0.518030047416687,1,0
1845,0.7670102119445801,1,0
1846,0.3617798686027527,0,0
1847,0.1561436504125595,0,0
1848,0.6935722827911377,1,0
1849,0.05985577777028084,0,0
1850,0.2854674160480499,0,0
1851,0.33916640281677246,0,0
1852,0.3112049400806427,0,0
1853,0.22906266152858734,0,0
1854,0.40446293354034424,0,0
1855,0.3568916916847229,0,0
1856,0.41270363330841064,0,0
1857,0.2125236988067627,0,0
1858,0.5480940341949463,1,0
1859,0.5165368914604187,1,0
1860,0.44005000591278076,0,0
1861,0.4018573462963104,0,0
1862,0.045494694262742996,0,0
1863,0.7602584958076477,1,0
1864,0.41550928354263306,0,0
1865,0.30495789647102356,0,1
1866,0.5723687410354614,1,1
1867,0.3643644452095032,0,1
1868,0.5143502354621887,1,1
1869,0.5128688812255859,1,1
1870,0.4784809947013855,0,1
1871,0.7041246294975281,1,1
1872,0.48822149634361267,0,0
1873,0.5030459761619568,1,0
1874,0.6552980542182922,1,0
1875,0.7185930013656616,1,0
1876,0.7560886144638062,1,0
1877,0.7821432948112488,1,0
1878,0.8451750874519348,1,0
1879,0.7162342071533203,1,0
1880,0.7228356003761292,1,1
1881,0.7283402681350708,1,1
1882,0.6848573088645935,1,1
1883,0.8189722895622253,1,1
1884,0.6179454326629639,1,1
1885,0.8127755522727966,1,1
1886,0.8045168519020081,1,1
1887,0.8866074681282043,1,1
1888,0.5286727547645569,1,1
1889,0.8068791031837463,1,1
1890,0.37021392583847046,0,0
1891,0.598858118057251,1,0
1892,0.3139325976371765,0,0
1893,0.36550891399383545,0,0
1894,0.3526672422885895,0,0
1895,0.26487088203430176,0,0
1896,0.5055851340293884,1,0
1897,0.45067256689071655,0,0
1898,0.2338455319404602,0,0
1899,0.3078311085700989,0,0
1900,0.6897625923156738,1,0
1901,0.6385677456855774,1,0
1902,0.5021423697471619,1,0
1903,0.43554559350013733,0,0
1904,0.656072735786438,1,0
1905,0.8176320195198059,1,0
1906,0.7332291603088379,1,0
1907,0.8334627151489258,1,0
1908,0.7613316774368286,1,0
1909,0.5802159905433655,1,0
1910,0.697142481803894,1,1
1911,0.3766229748725891,0,1
1912,0.742828369140625,1,1
1913,0.7470511794090271,1,1
1914,0.2730368673801422,0,1
1915,0.33113807439804077,0,0
1916,0.24875612556934357,0,0
1917,0.2925702929496765,0,0
1918,0.46127790212631226,0,0
1919,0.2134132832288742,0,0
1920,0.3498821258544922,0,0
1921,0.226700097322464,0,0
1922,0.3810042142868042,0,0
1923,0.18211354315280914,0,0
1924,0.4071849584579468,0,0
1925,0.1926623433828354,0,0
1926,0.15200871229171753,0,0
1927,0.15366049110889435,0,0
1928,0.27668532729148865,0,0
1929,0.08643360435962677,0,0
1930,0.30078622698783875,0,0
1931,0.3480251729488373,0,0
1932,0.3075981140136719,0,0
1933,0.5120604038238525,1,0
1934,0.3160785436630249,0,0
1935,0.25025588274002075,0,0
1936,0.4223089814186096,0,0
1937,0.2788257598876953,0,0
1938,0.3359052836894989,0,0
1939,0.2647247612476349,0,0
1940,0.13529638946056366,0,0
1941,0.6788772344589233,1,1
1942,0.5383476614952087,1,1
1943,0.4813765287399292,0,1
1944,0.788690447807312,1,1
1945,0.49101296067237854,0,1
1946,0.6478983163833618,1,1
1947,0.4664504826068878,0,1
1948,0.4977633059024811,0,0
1949,0.2494702786207199,0,0
1950,0.0856507271528244,0,0
1951,0.4569849669933319,0,0
1952,0.5357718467712402,1,0
1953,0.5795305371284485,1,1
1954,0.5019519329071045,1,1
1955,0.4796930253505707,0,1
1956,0.7311047315597534,1,1
1957,0.6791132092475891,1,1
1958,0.6797985434532166,1,1
1959,0.2017090767621994,0,0
1960,0.1898551881313324,0,0
1961,0.32630136609077454,0,0
1962,0.25515687465667725,0,0
1963,0.7898600697517395,1,1
1964,0.33157607913017273,0,1
1965,0.5880860090255737,1,1
1966,0.6895060539245605,1,1
1967,0.7838094234466553,1,1
1968,0.39594581723213196,0,1
1969,0.3738287389278412,0,1
1970,0.5894860625267029,1,1
1971,0.6148329973220825,1,1
1972,0.33961501717567444,0,0
1973,0.21322384476661682,0,0
1974,0.5740590691566467,1,0
1975,0.2637243866920471,0,0
1976,0.4766659736633301,0,0
1977,0.4163913130760193,0,0
1978,0.7737528085708618,1,1
1979,0.5095491409301758,1,1
1980,0.4527283012866974,0,1
1981,0.7566298246383667,1,1
1982,0.3655787408351898,0,1
1983,0.48406723141670227,0,0
1984,0.5597282648086548,1,0
1985,0.4785721004009247,0,0
1986,0.6541799902915955,1,0
1987,0.1817750334739685,0,0
1988,0.5147361159324646,1,0
1989,0.540732741355896,1,1
1990,0.6173446774482727,1,1
1991,0.6276581287384033,1,1
1992,0.7614994049072266,1,1
1993,0.7589218020439148,1,1
1994,0.6539415717124939,1,1
1995,0.219209223985672,0,0
1996,0.4277722239494324,0,1
1997,0.6095277667045593,1,1
1998,0.5242310166358948,1,1
1999,0.28021568059921265,0,1
2000,0.4097431004047394,0,1
2001,0.6948572993278503,1,1
2002,0.47704389691352844,0,0
2003,0.22842322289943695,0,0
2004,0.2577579617500305,0,0
2005,0.14511065185070038,0,0
2006,0.5945950746536255,1,0
2007,0.05198138579726219,0,0
2008,0.34539133310317993,0,0
2009,0.02194938436150551,0,0
2010,0.06815136969089508,0,0
2011,0.11565791815519333,0,0
2012,0.14855609834194183,0,0
2013,0.2637605667114258,0,0
2014,0.485708087682724,0,1
2015,0.6479160189628601,1,1
2016,0.6044541001319885,1,1
2017,0.32684972882270813,0,1
2018,0.47461825609207153,0,1
2019,0.45348700881004333,0,1
2020,0.30104175209999084,0,1
2021,0.6994035840034485,1,1
2022,0.6976816058158875,1,1
2023,0.6239009499549866,1,1
2024,0.6704297065734863,1,1
2025,0.667019248008728,1,1
2026,0.598282516002655,1,1
2027,0.8064394593238831,1,1
2028,0.6787502765655518,1,1
2029,0.7452774047851562,1,1
2030,0.6132718324661255,1,1
2031,0.7798153758049011,1,1
2032,0.5973113775253296,1,1
2033,0.5479995608329773,1,1
2034,0.6820541024208069,1,1
2035,0.7624197602272034,1,1
2036,0.7992619872093201,1,1
2037,0.6908981800079346,1,1
2038,0.8071286082267761,1,1
2039,0.8807420134544373,1,1
2040,0.6545401811599731,1,1
2041,0.7319480776786804,1,1
2042,0.7874530553817749,1,1
2043,0.6794520020484924,1,1
2044,0.8259698748588562,1,1
2045,0.8110870718955994,1,1
2046,0.5710004568099976,1,1
2047,0.7483767867088318,1,1
2048,0.7319216132164001,1,1
2049,0.49560385942459106,0,1
2050,0.8234853148460388,1,1
2051,0.6666014790534973,1,0
2052,0.30685436725616455,0,0
2053,0.6464317440986633,1,0
2054,0.7107750177383423,1,0
2055,0.7272799015045166,1,0
2056,0.5927909016609192,1,0
2057,0.5241606831550598,1,0
2058,0.4088655710220337,0,0
2059,0.3863026201725006,0,0
2060,0.5663513541221619,1,0
2061,0.6966072916984558,1,0
2062,0.689419150352478,1,0
2063,0.30476486682891846,0,0
2064,0.26525023579597473,0,0
2065,0.3831791579723358,0,0
2066,0.6109780669212341,1,0
2067,0.7721981406211853,1,0
2068,0.40195855498313904,0,0
2069,0.562841534614563,1,0
2070,0.5845821499824524,1,0
2071,0.6391426920890808,1,0
2072,0.7625688314437866,1,0
2073,0.6215398907661438,1,0
2074,0.6361481547355652,1,0
2075,0.22219090163707733,0,0
2076,0.4393218755722046,0,0
2077,0.595380961894989,1,0
2078,0.6605792045593262,1,1
2079,0.8102851510047913,1,1
2080,0.6603010892868042,1,1
2081,0.6500571370124817,1,1
2082,0.6919642686843872,1,1
2083,0.6155131459236145,1,1
2084,0.580383837223053,1,1
2085,0.4989216923713684,0,1
2086,0.29885733127593994,0,1
2087,0.6945159435272217,1,1
2088,0.5835253596305847,1,1
2089,0.6136109828948975,1,1
2090,0.6670081615447998,1,1
2091,0.7132380604743958,1,1
2092,0.6141031980514526,1,1
2093,0.7111881375312805,1,1
2094,0.5209043622016907,1,1
2095,0.5768348574638367,1,1
2096,0.4600919485092163,0,1
2097,0.41645392775535583,0,1
2098,0.6106929779052734,1,1
2099,0.5013229250907898,1,1
2100,0.5234683156013489,1,1
2101,0.2874530553817749,0,0
2102,0.30357739329338074,0,0
2103,0.3917630612850189,0,0
2104,0.23646798729896545,0,0
2105,0.4025338292121887,0,0
2106,0.6168956160545349,1,0
2107,0.4250399172306061,0,1
2108,0.423616498708725,0,1
2109,0.5219714045524597,1,1
2110,0.5396915078163147,1,1
2111,0.6259672045707703,1,1
2112,0.3027682304382324,0,1
2113,0.6071484684944153,1,1
2114,0.32720082998275757,0,1
2115,0.2937188446521759,0,1
2116,0.7405538558959961,1,1
2117,0.7445549368858337,1,1
2118,0.5772930383682251,1,1
2119,0.6998786330223083,1,1
2120,0.275140643119812,0,1
2121,0.7359045743942261,1,1
2122,0.7637549638748169,1,1
2123,0.7039370536804199,1,1
2124,0.7919109463691711,1,1
2125,0.6015015244483948,1,1
2126,0.6653823256492615,1,1
2127,0.6016665101051331,1,0
2128,0.6562981009483337,1,1
2129,0.7434646487236023,1,1
2130,0.6723382472991943,1,1
2131,0.5358445048332214,1,1
2132,0.41229692101478577,0,1
2133,0.6881373524665833,1,1
2134,0.4451516270637512,0,1
2135,0.6117464303970337,1,0
2136,0.2352171391248703,0,0
2137,0.46179500222206116,0,0
2138,0.672927737236023,1,0
2139,0.2248687893152237,0,0
2140,0.36758866906166077,0,0
2141,0.5938246250152588,1,1
2142,0.5475232601165771,1,1
2143,0.4479067325592041,0,1
2144,0.4114667773246765,0,1
2145,0.5065237879753113,1,1
2146,0.2987760901451111,0,1
2147,0.6133756637573242,1,0
2148,0.5910179018974304,1,0
2149,0.22442932426929474,0,0
2150,0.6354178786277771,1,0
2151,0.5557435154914856,1,0
2152,0.03883518651127815,0,0
2153,0.7833120822906494,1,0
2154,0.17761841416358948,0,0
2155,0.5642312169075012,1,0
2156,0.274769127368927,0,0
2157,0.2478806972503662,0,0
2158,0.3640998303890228,0,0
2159,0.45804256200790405,0,1
2160,0.5037330389022827,1,1
2161,0.2985042929649353,0,1
2162,0.6013853549957275,1,1
2163,0.39562904834747314,0,1
2164,0.6189091801643372,1,1
2165,0.7538079023361206,1,1
2166,0.36488398909568787,0,1
2167,0.3032923638820648,0,0
2168,0.5376179814338684,1,0
2169,0.5017611980438232,1,0
2170,0.34338536858558655,0,0
2171,0.5383270382881165,1,0
2172,0.5495092272758484,1,0
2173,0.5972426533699036,1,1
2174,0.8277256488800049,1,1
2175,0.6446245908737183,1,1
2176,0.555607795715332,1,1
2177,0.37515562772750854,0,1
2178,0.3605329990386963,0,1
2179,0.1731664091348648,0,0
2180,0.2198798954486847,0,0
2181,0.10552152991294861,0,0
2182,0.10794970393180847,0,0
2183,0.3008008897304535,0,0
2184,0.2004130333662033,0,0
2185,0.3422130346298218,0,1
2186,0.3826853036880493,0,1
2187,0.3583982586860657,0,1
2188,0.14247529208660126,0,1
2189,0.36851152777671814,0,1
2190,0.6441985964775085,1,0
2191,0.6841250658035278,1,0
2192,0.531205415725708,1,0
2193,0.58692467212677,1,0
2194,0.44941800832748413,0,0
2195,0.6758972406387329,1,0
2196,0.25638291239738464,0,0
2197,0.5657870173454285,1,0
2198,0.5541103482246399,1,1
2199,0.49412575364112854,0,1
2200,0.644517719745636,1,1
2201,0.6352362036705017,1,1
2202,0.47329655289649963,0,1
2203,0.5864205360412598,1,1
2204,0.4343377351760864,0,1
2205,0.6999639272689819,1,1
2206,0.44060850143432617,0,1
2207,0.574043333530426,1,1
2208,0.38128137588500977,0,1
2209,0.3087809085845947,0,1
2210,0.6453166007995605,1,1
2211,0.297648549079895,0,1
2212,0.32582053542137146,0,1
2213,0.43386051058769226,0,1
2214,0.3798317313194275,0,1
2215,0.40428903698921204,0,1
2216,0.37687110900878906,0,1
2217,0.23928476870059967,0,1
2218,0.2545585036277771,0,0
2219,0.5004356503486633,1,0
2220,0.5170944929122925,1,0
2221,0.41303959488868713,0,0
2222,0.6698201894760132,1,0
2223,0.5180498361587524,1,0
2224,0.5777267217636108,1,0
2225,0.49636417627334595,0,0
2226,0.5696482062339783,1,0
2227,0.46627163887023926,0,0
2228,0.5856369733810425,1,0
2229,0.5038619041442871,1,1
2230,0.7541297078132629,1,0
2231,0.5101163983345032,1,0
2232,0.43779054284095764,0,0
2233,0.6320160031318665,1,0
2234,0.35566699504852295,0,0
2235,0.4259990453720093,0,0
2236,0.6899025440216064,1,0
2237,0.8415616154670715,1,0
2238,0.5543752908706665,1,0
2239,0.5181179642677307,1,0
2240,0.7953900098800659,1,0
2241,0.7991260886192322,1,1
2242,0.6334046721458435,1,1
2243,0.6591693758964539,1,1
2244,0.7360879182815552,1,1
2245,0.7265650629997253,1,1
2246,0.5298516154289246,1,0
2247,0.41443538665771484,0,0
2248,0.5022470951080322,1,0
2249,0.14327779412269592,0,0
2250,0.22004956007003784,0,0
2251,0.2797212600708008,0,0
2252,0.7376229166984558,1,0
2253,0.6259605288505554,1,1
2254,0.5806818008422852,1,1
2255,0.4150899350643158,0,1
2256,0.512795627117157,1,1
2257,0.5574933290481567,1,1
2258,0.49993717670440674,0,1
2259,0.6100990772247314,1,1
2260,0.6038343906402588,1,1
2261,0.7382113933563232,1,1
2262,0.42604362964630127,0,1
2263,0.7615276575088501,1,1
2264,0.12562748789787292,0,0
2265,0.4127039909362793,0,0
2266,0.16264279186725616,0,0
2267,0.24267256259918213,0,0
2268,0.1735154539346695,0,0
2269,0.30258071422576904,0,0
2270,0.5833842754364014,1,0
2271,0.23008392751216888,0,0
2272,0.2251504808664322,0,0
2273,0.18910355865955353,0,0
2274,0.591749906539917,1,0
2275,0.3473341166973114,0,0
2276,0.6378335356712341,1,1
2277,0.49187400937080383,0,1
2278,0.5908746123313904,1,1
2279,0.4285697340965271,0,1
2280,0.36763691902160645,0,1
2281,0.5880159735679626,1,1
2282,0.7142497897148132,1,1
2283,0.6800900101661682,1,1
2284,0.4589478373527527,0,1
2285,0.6531107425689697,1,1
2286,0.4983544945716858,0,1
2287,0.5494007468223572,1,1
2288,0.555938720703125,1,1
2289,0.5611240267753601,1,1
2290,0.5368286967277527,1,1
2291,0.354631245136261,0,1
2292,0.5654711127281189,1,1
2293,0.5691186785697937,1,1
2294,0.6891222596168518,1,0
2295,0.7587242126464844,1,0
2296,0.6950497031211853,1,0
2297,0.5696970820426941,1,0
2298,0.5483369827270508,1,0
2299,0.7039821743965149,1,0
2300,0.23066437244415283,0,0
2301,0.23148874938488007,0,0
2302,0.21012385189533234,0,0
2303,0.11624400317668915,0,0
2304,0.28946733474731445,0,0
2305,0.23221401870250702,0,0
2306,0.22214239835739136,0,0
2307,0.2041785717010498,0,0
2308,0.2867172956466675,0,0
2309,0.2666720449924469,0,0
2310,0.6716028451919556,1,0
2311,0.6090754270553589,1,0
2312,0.2806159555912018,0,0
2313,0.6618631482124329,1,0
2314,0.3457679748535156,0,0
2315,0.4189959764480591,0,0
2316,0.8145182132720947,1,1
2317,0.8101241588592529,1,1
2318,0.5933939814567566,1,1
2319,0.8732120990753174,1,1
2320,0.8492307662963867,1,1
2321,0.8277982473373413,1,1
2322,0.7033880949020386,1,1
2323,0.6732061505317688,1,1
2324,0.6879625916481018,1,1
2325,0.42733094096183777,0,1
2326,0.7410920858383179,1,1
2327,0.3181362748146057,0,1
2328,0.28104355931282043,0,1
2329,0.23728235065937042,0,1
2330,0.44592615962028503,0,1
2331,0.34193921089172363,0,1
2332,0.469818115234375,0,1
2333,0.6039794683456421,1,1
2334,0.2556579113006592,0,1
2335,0.26785606145858765,0,1
2336,0.5468887686729431,1,1
2337,0.5776188373565674,1,1
2338,0.5483716130256653,1,1
2339,0.4706561863422394,0,1
2340,0.5560578107833862,1,1
2341,0.6120091080665588,1,1
2342,0.6141096949577332,1,1
2343,0.5319668650627136,1,1
2344,0.2794330418109894,0,1
2345,0.4236416518688202,0,1
2346,0.4191066026687622,0,1
2347,0.4632071852684021,0,1
2348,0.6350392699241638,1,1
2349,0.40236154198646545,0,1
2350,0.5276292562484741,1,1
2351,0.7357491254806519,1,1
2352,0.45877182483673096,0,0
2353,0.4133830964565277,0,0
2354,0.1989985555410385,0,0
2355,0.630113422870636,1,0
2356,0.3054206967353821,0,0
2357,0.3928672671318054,0,0
2358,0.52665114402771,1,0
2359,0.7370557188987732,1,0
2360,0.4674121141433716,0,0
2361,0.6380558013916016,1,1
2362,0.5843534469604492,1,1
2363,0.7225844264030457,1,1
2364,0.644174337387085,1,1
2365,0.6522906422615051,1,1
2366,0.5647103786468506,1,1
2367,0.6805353760719299,1,1
2368,0.7402971386909485,1,1
2369,0.30388110876083374,0,0
2370,0.13559849560260773,0,0
2371,0.25514376163482666,0,0
2372,0.410471647977829,0,0
2373,0.732106626033783,1,1
2374,0.54350346326828,1,1
2375,0.5004531145095825,1,1
2376,0.7323135733604431,1,1
2377,0.5824807286262512,1,1
2378,0.4252632260322571,0,1
2379,0.7091639637947083,1,1
2380,0.681563675403595,1,1
2381,0.7010763883590698,1,1
2382,0.5399681925773621,1,1
2383,0.767490029335022,1,0
2384,0.7189431190490723,1,0
2385,0.4597474932670593,0,0
2386,0.7818480730056763,1,0
2387,0.6364965438842773,1,0
2388,0.649156928062439,1,0
2389,0.640110194683075,1,0
2390,0.6944883465766907,1,0
2391,0.45276543498039246,0,0
2392,0.5361054539680481,1,0
2393,0.6204627752304077,1,0
2394,0.7300754189491272,1,0
2395,0.4745174050331116,0,0
2396,0.6006863117218018,1,0
2397,0.6252570152282715,1,0
2398,0.685193657875061,1,0
2399,0.6240308880805969,1,0
2400,0.6774978637695312,1,0
2401,0.600663423538208,1,0
2402,0.2838153541088104,0,0
2403,0.24381287395954132,0,0
2404,0.4820578098297119,0,0
2405,0.1422862708568573,0,0
2406,0.12031448632478714,0,0
2407,0.5715499520301819,1,0
2408,0.17215308547019958,0,0
2409,0.08190130442380905,0,0
2410,0.17907558381557465,0,0
2411,0.4653944671154022,0,0
2412,0.3255673050880432,0,0
2413,0.3996933698654175,0,0
2414,0.252748042345047,0,0
2415,0.3748348653316498,0,0
2416,0.44001057744026184,0,0
2417,0.7675982117652893,1,0
2418,0.24878700077533722,0,0
2419,0.5612219572067261,1,0
2420,0.32549282908439636,0,0
2421,0.16013981401920319,0,0
2422,0.560656726360321,1,0
2423,0.23612643778324127,0,0
2424,0.17237739264965057,0,0
2425,0.17391562461853027,0,0
2426,0.24985910952091217,0,0
2427,0.6267344951629639,1,1
2428,0.578434944152832,1,1
2429,0.2888484597206116,0,1
2430,0.5546009540557861,1,1
2431,0.5705296993255615,1,1
2432,0.2538568377494812,0,1
2433,0.6460000872612,1,1
2434,0.5266169905662537,1,1
2435,0.4746319055557251,0,1
2436,0.3424193859100342,0,1
2437,0.5389853119850159,1,1
2438,0.47844961285591125,0,1
2439,0.3760056495666504,0,1
2440,0.28827381134033203,0,1
2441,0.5127030611038208,1,1
2442,0.5522034168243408,1,1
2443,0.7373940348625183,1,1
2444,0.803020179271698,1,1
2445,0.49000170826911926,0,1
2446,0.5869112610816956,1,1
2447,0.5765373706817627,1,1
2448,0.7387428283691406,1,1
2449,0.25867635011672974,0,0
2450,0.12240933626890182,0,0
2451,0.26619550585746765,0,0
2452,0.15443381667137146,0,0
2453,0.4440874755382538,0,0
2454,0.6740117073059082,1,0
2455,0.577788770198822,1,0
2456,0.5682170987129211,1,0
2457,0.484149694442749,0,0
2458,0.4552670121192932,0,0
2459,0.31923988461494446,0,0
2460,0.4921599328517914,0,0
2461,0.7713059782981873,1,1
2462,0.517146110534668,1,1
2463,0.7712105512619019,1,1
2464,0.772149920463562,1,1
2465,0.5126897692680359,1,1
2466,0.7203406095504761,1,1
2467,0.7925624251365662,1,1
2468,0.17048823833465576,0,0
2469,0.5426983833312988,1,0
2470,0.21627932786941528,0,0
2471,0.451728880405426,0,0
2472,0.49070191383361816,0,0
2473,0.13339002430438995,0,0
2474,0.3819495439529419,0,0
2475,0.3941005766391754,0,0
2476,0.4301803410053253,0,0
2477,0.46682026982307434,0,1
2478,0.5486981868743896,1,1
2479,0.44223177433013916,0,1
2480,0.5186110734939575,1,1
2481,0.4420666992664337,0,1
2482,0.6865417957305908,1,0
2483,0.5984166264533997,1,0
2484,0.5067839622497559,1,0
2485,0.7220737338066101,1,0
2486,0.3758660554885864,0,0
2487,0.7707676291465759,1,0
2488,0.605162501335144,1,0
2489,0.31043946743011475,0,0
2490,0.2923472225666046,0,0
2491,0.7768418192863464,1,1
2492,0.5565175414085388,1,1
2493,0.5504202246665955,1,1
2494,0.6100632548332214,1,1
2495,0.6970796585083008,1,1
2496,0.5855752825737,1,1
2497,0.7424688339233398,1,1
2498,0.7062764763832092,1,1
2499,0.7644203901290894,1,1
2500,0.8293115496635437,1,1
2501,0.24429301917552948,0,0
2502,0.17782558500766754,0,0
2503,0.35725393891334534,0,0
2504,0.33906781673431396,0,0
2505,0.3474365472793579,0,0
2506,0.32551777362823486,0,0
2507,0.6354071497917175,1,0
2508,0.6503536701202393,1,0
2509,0.4162071645259857,0,0
2510,0.3238702118396759,0,0
2511,0.7901856899261475,1,1
2512,0.5788691639900208,1,1
2513,0.6309449076652527,1,1
2514,0.7373518347740173,1,1
2515,0.7964603304862976,1,1
2516,0.5183457136154175,1,1
2517,0.5468011498451233,1,1
2518,0.5767692923545837,1,1
2519,0.7123004198074341,1,1
2520,0.5532854795455933,1,1
2521,0.6890741586685181,1,1
2522,0.6263382434844971,1,1
2523,0.7328087091445923,1,1
2524,0.5751076340675354,1,1
2525,0.6955076456069946,1,1
2526,0.7789958119392395,1,1
2527,0.612861692905426,1,1
2528,0.6968909502029419,1,1
2529,0.6993975639343262,1,1
2530,0.6754302978515625,1,0
2531,0.16591204702854156,0,0
2532,0.5937597751617432,1,0
2533,0.5170415043830872,1,0
2534,0.40719982981681824,0,0
2535,0.5511967539787292,1,0
2536,0.7218359112739563,1,1
2537,0.5034433007240295,1,1
2538,0.5855426788330078,1,1
2539,0.7380014061927795,1,1
2540,0.7085701823234558,1,1
2541,0.7838819622993469,1,1
2542,0.6697384715080261,1,1
2543,0.67046719789505,1,1
2544,0.7259647250175476,1,1
2545,0.5658884644508362,1,1
2546,0.5319241285324097,1,1
2547,0.6519055366516113,1,1
2548,0.6022563576698303,1,1
2549,0.651839017868042,1,1
2550,0.4392205476760864,0,1
2551,0.50904780626297,1,1
2552,0.677931547164917,1,1
2553,0.640011727809906,1,1
2554,0.7095014452934265,1,1
2555,0.2642882168292999,0,0
2556,0.19704678654670715,0,0
2557,0.3143237829208374,0,0
2558,0.15692414343357086,0,0
2559,0.8210412263870239,1,1
2560,0.853685200214386,1,1
2561,0.7283961772918701,1,1
2562,0.7227202653884888,1,1
2563,0.6444918513298035,1,1
2564,0.7850054502487183,1,1
2565,0.7156511545181274,1,1
2566,0.8200467228889465,1,1
2567,0.7474351525306702,1,1
2568,0.718852698802948,1,1
2569,0.7135344743728638,1,1
2570,0.759052574634552,1,1
2571,0.6669352650642395,1,1
2572,0.657196581363678,1,1
2573,0.7138239145278931,1,1
2574,0.24588803946971893,0,1
2575,0.17409110069274902,0,1
2576,0.12458214163780212,0,1
2577,0.13365299999713898,0,1
2578,0.7129760384559631,1,1
2579,0.6386874914169312,1,1
2580,0.29537516832351685,0,1
2581,0.5814587473869324,1,1
2582,0.45652154088020325,0,1
2583,0.40023812651634216,0,1
2584,0.6908865571022034,1,1
2585,0.2893233597278595,0,1
2586,0.7573432922363281,1,1
2587,0.48677200078964233,0,1
2588,0.33879223465919495,0,1
2589,0.7363964319229126,1,1
2590,0.7084109783172607,1,1
2591,0.6842272877693176,1,1
2592,0.5466366410255432,1,1
2593,0.6317126750946045,1,1
2594,0.4699183404445648,0,1
2595,0.3556564450263977,0,1
2596,0.16644370555877686,0,1
2597,0.5417211651802063,1,1
2598,0.55464768409729,1,1
2599,0.42474937438964844,0,1
2600,0.6880183219909668,1,1
2601,0.7540581226348877,1,1
2602,0.6745210289955139,1,1
2603,0.7532853484153748,1,1
2604,0.7171403169631958,1,1
2605,0.4542073905467987,0,1
2606,0.620129406452179,1,1
2607,0.6097812056541443,1,1
2608,0.6314184665679932,1,1
2609,0.6560807824134827,1,1
2610,0.5940856337547302,1,1
2611,0.6931830644607544,1,1
2612,0.4077379107475281,0,1
2613,0.31923988461494446,0,0
2614,0.25490471720695496,0,0
2615,0.15896017849445343,0,0
2616,0.2613600194454193,0,0
2617,0.5284125208854675,1,0
2618,0.26686716079711914,0,0
2619,0.4634386897087097,0,0
2620,0.3383847177028656,0,0
2621,0.6305800080299377,1,0
2622,0.7337295413017273,1,0
2623,0.44433051347732544,0,0
2624,0.5640711188316345,1,0
2625,0.6454011797904968,1,0
2626,0.7410026788711548,1,0
2627,0.5869762301445007,1,0
2628,0.5551853775978088,1,1
2629,0.7484089732170105,1,1
2630,0.6657107472419739,1,1
2631,0.6086471080780029,1,1
2632,0.7195773720741272,1,1
2633,0.5657495856285095,1,1
2634,0.8213222026824951,1,1
2635,0.7405070066452026,1,1
2636,0.45749038457870483,0,1
2637,0.850749671459198,1,1
2638,0.6210788488388062,1,1
2639,0.583801805973053,1,1
2640,0.6927112936973572,1,1
2641,0.4882960617542267,0,1
2642,0.638378918170929,1,1
2643,0.6103858947753906,1,1
2644,0.0758705660700798,0,0
2645,0.17843781411647797,0,0
2646,0.15385843813419342,0,0
2647,0.18992729485034943,0,0
2648,0.3207659423351288,0,0
2649,0.4557270109653473,0,0
2650,0.48242607712745667,0,0
2651,0.6138961315155029,1,0
2652,0.2908235788345337,0,0
2653,0.4890625476837158,0,0
2654,0.49743515253067017,0,0
2655,0.2127898633480072,0,0
2656,0.33724090456962585,0,0
2657,0.714750349521637,1,0
2658,0.5257801413536072,1,1
2659,0.6618286371231079,1,1
2660,0.5695408582687378,1,1
2661,0.4564870595932007,0,1
2662,0.6151195168495178,1,1
2663,0.6071369647979736,1,1
2664,0.48619815707206726,0,1
2665,0.6609525680541992,1,1
2666,0.5486568212509155,1,1
2667,0.6875231862068176,1,1
2668,0.6896370053291321,1,1
2669,0.672230064868927,1,1
2670,0.5319775342941284,1,1
2671,0.6671813726425171,1,1
2672,0.37215086817741394,0,1
2673,0.5177125334739685,1,1
2674,0.5439432263374329,1,1
2675,0.3815871477127075,0,1
2676,0.5351447463035583,1,1
2677,0.25697779655456543,0,1
2678,0.21768824756145477,0,0
2679,0.5574982166290283,1,0
2680,0.25208133459091187,0,0
2681,0.23532627522945404,0,0
2682,0.3088149428367615,0,0
2683,0.4654313921928406,0,0
2684,0.20685656368732452,0,0
2685,0.7822587490081787,1,1
2686,0.5819186568260193,1,1
2687,0.6178144216537476,1,1
2688,0.7311210036277771,1,1
2689,0.6325405836105347,1,1
2690,0.8050712943077087,1,1
2691,0.8191007971763611,1,1
2692,0.7150115370750427,1,1
2693,0.659557044506073,1,1
2694,0.13923412561416626,0,0
2695,0.35591763257980347,0,0
2696,0.1946978121995926,0,0
